date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20180627 23:40,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,28,76,2018-06-27 23:40:00
20180627 23:41,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,4,4,2018-06-27 23:41:00
20180627 23:42,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,125,108,2018-06-27 23:42:00
20180627 23:43,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,96,28,2018-06-27 23:43:00
20180627 23:44,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,53,82,2018-06-27 23:44:00
20180627 23:45,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,3,3,2018-06-27 23:45:00
20180627 23:47,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,2,2,2018-06-27 23:47:00
20180627 23:48,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,17,69,2018-06-27 23:48:00
20180627 23:51,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,13,21,2018-06-27 23:51:00
20180627 23:53,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,11,33,2018-06-27 23:53:00
20180627 23:54,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,17,34,2018-06-27 23:54:00
20180627 23:56,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,26,56,2018-06-27 23:56:00
20180627 23:58,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,20,46,2018-06-27 23:58:00
