date,time,datetime,symbol,exchange,lastPrice,lastVolume,volume,openInterest,openPrice,highPrice,lowPrice,preClosePrice,preSettlementPrice,upperLimit,lowerLimit,turnover,bidPrice1,bidPrice2,bidPrice3,bidPrice4,bidPrice5,askPrice1,askPrice2,askPrice3,askPrice4,askPrice5,bidVolume1,bidVolume2,bidVolume3,bidVolume4,bidVolume5,askVolume1,askVolume2,askVolume3,askVolume4,askVolume5
20191126,09:44:30.0,2019-11-26 09:44:30,GC1912,COMEX,1453.2,0,11774,0.0,1455.1,1455.4,1452.6,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.2,1453.1,1453.0,1452.9,1452.8,1453.3,1453.4,1453.5,1453.6,1453.7,6,32,37,37,40,25,36,39,42,36
20191126,09:44:31.0,2019-11-26 09:44:31,GC1912,COMEX,1453.2,0,11774,0.0,1455.1,1455.4,1452.6,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.2,1453.1,1453.0,1452.9,1452.8,1453.3,1453.4,1453.5,1453.6,1453.7,5,32,37,38,40,25,35,39,42,36
20191126,09:44:33.0,2019-11-26 09:44:33,GC1912,COMEX,1453.2,0,11774,0.0,1455.1,1455.4,1452.6,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.2,1453.1,1453.0,1452.9,1452.8,1453.3,1453.4,1453.5,1453.6,1453.7,11,33,37,38,40,25,35,39,42,37
20191126,09:44:33.0,2019-11-26 09:44:33,GC1912,COMEX,1453.2,0,12049,0.0,1455.1,1455.4,1452.6,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.2,1453.1,1453.0,1452.9,1452.8,1453.3,1453.4,1453.5,1453.6,1453.7,11,33,37,38,40,25,35,39,42,37
20191126,09:44:34.0,2019-11-26 09:44:34,GC1912,COMEX,1453.2,0,12049,0.0,1455.1,1455.4,1452.6,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.2,1453.1,1453.0,1452.9,1452.8,1453.3,1453.4,1453.5,1453.6,1453.7,12,33,37,38,40,25,35,39,42,37
20191126,09:44:36.0,2019-11-26 09:44:36,GC1912,COMEX,1453.2,0,12049,0.0,1455.1,1455.4,1452.6,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.2,1453.1,1453.0,1452.9,1452.8,1453.3,1453.4,1453.5,1453.6,1453.7,15,33,37,38,40,25,35,39,42,37
20191126,09:44:36.0,2019-11-26 09:44:36,GC1912,COMEX,1453.2,0,12053,0.0,1455.1,1455.4,1452.6,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.2,1453.1,1453.0,1452.9,1452.8,1453.3,1453.4,1453.5,1453.6,1453.7,16,33,37,38,40,25,35,39,42,37
20191126,09:44:37.0,2019-11-26 09:44:37,GC1912,COMEX,1453.2,0,12053,0.0,1455.1,1455.4,1452.6,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.2,1453.1,1453.0,1452.9,1452.8,1453.3,1453.4,1453.5,1453.6,1453.7,16,33,37,38,40,26,35,39,42,37
20191126,09:44:39.0,2019-11-26 09:44:39,GC1912,COMEX,1453.2,0,12053,0.0,1455.1,1455.4,1452.6,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.2,1453.1,1453.0,1452.9,1452.8,1453.3,1453.4,1453.5,1453.6,1453.7,15,33,37,38,40,26,35,39,42,37
20191126,09:44:44.0,2019-11-26 09:44:44,GC1912,COMEX,1453.2,0,12053,0.0,1455.1,1455.4,1452.6,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.2,1453.1,1453.0,1452.9,1452.8,1453.3,1453.4,1453.5,1453.6,1453.7,17,33,37,38,40,18,35,39,42,37
20191126,09:44:47.0,2019-11-26 09:44:47,GC1912,COMEX,1453.2,0,12053,0.0,1455.1,1455.4,1452.6,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.2,1453.1,1453.0,1452.9,1452.8,1453.3,1453.4,1453.5,1453.6,1453.7,17,33,37,38,40,18,34,41,42,36
20191126,09:44:48.0,2019-11-26 09:44:48,GC1912,COMEX,1453.2,0,12053,0.0,1455.1,1455.4,1452.6,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.2,1453.1,1453.0,1452.9,1452.8,1453.3,1453.4,1453.5,1453.6,1453.7,16,33,37,38,40,18,34,41,42,36
20191126,09:44:49.0,2019-11-26 09:44:49,GC1912,COMEX,1453.2,0,12053,0.0,1455.1,1455.4,1452.6,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.2,1453.1,1453.0,1452.9,1452.8,1453.3,1453.4,1453.5,1453.6,1453.7,16,33,37,38,40,18,34,41,42,36
20191126,09:44:50.0,2019-11-26 09:44:50,GC1912,COMEX,1453.2,0,12053,0.0,1455.1,1455.4,1452.6,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.2,1453.1,1453.0,1452.9,1452.8,1453.3,1453.4,1453.5,1453.6,1453.7,15,33,37,38,40,18,34,41,42,36
20191126,09:44:51.0,2019-11-26 09:44:51,GC1912,COMEX,1453.2,0,12053,0.0,1455.1,1455.4,1452.6,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.2,1453.1,1453.0,1452.9,1452.8,1453.3,1453.4,1453.5,1453.6,1453.7,21,34,37,38,40,18,34,41,42,36
20191126,09:44:53.0,2019-11-26 09:44:53,GC1912,COMEX,1453.2,0,12053,0.0,1455.1,1455.4,1452.6,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.2,1453.1,1453.0,1452.9,1452.8,1453.3,1453.4,1453.5,1453.6,1453.7,22,34,37,38,40,18,34,41,42,36
20191126,09:44:54.0,2019-11-26 09:44:54,GC1912,COMEX,1453.2,0,12053,0.0,1455.1,1455.4,1452.6,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.2,1453.1,1453.0,1452.9,1452.8,1453.3,1453.4,1453.5,1453.6,1453.7,27,34,37,38,40,8,32,41,42,36
20191126,09:44:54.0,2019-11-26 09:44:54,GC1912,COMEX,1453.2,0,12063,0.0,1455.1,1455.4,1452.6,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.2,1453.1,1453.0,1452.9,1452.8,1453.3,1453.4,1453.5,1453.6,1453.7,19,34,37,38,40,22,32,41,42,36
20191126,09:44:55.0,2019-11-26 09:44:55,GC1912,COMEX,1453.2,0,12063,0.0,1455.1,1455.4,1452.6,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.2,1453.1,1453.0,1452.9,1452.8,1453.3,1453.4,1453.5,1453.6,1453.7,18,34,37,38,40,16,32,41,42,36
20191126,09:44:56.0,2019-11-26 09:44:56,GC1912,COMEX,1453.2,0,12063,0.0,1455.1,1455.4,1452.6,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.2,1453.1,1453.0,1452.9,1452.8,1453.3,1453.4,1453.5,1453.6,1453.7,19,34,37,38,40,16,32,41,42,36
20191126,09:44:57.0,2019-11-26 09:44:57,GC1912,COMEX,1453.3,0,12077,0.0,1455.1,1455.4,1452.6,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.2,1453.1,1453.0,1452.9,1452.8,1453.3,1453.4,1453.5,1453.6,1453.7,34,36,37,38,39,1,30,40,42,36
20191126,09:44:57.0,2019-11-26 09:44:57,GC1912,COMEX,1453.3,0,12078,0.0,1455.1,1455.4,1452.6,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.2,1453.1,1453.0,1452.9,1452.8,1453.3,1453.4,1453.5,1453.6,1453.7,35,36,37,38,39,1,30,41,42,36
20191126,09:44:58.0,2019-11-26 09:44:58,GC1912,COMEX,1453.3,0,12078,0.0,1455.1,1455.4,1452.6,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.2,1453.1,1453.0,1452.9,1452.8,1453.3,1453.4,1453.5,1453.6,1453.7,35,36,37,38,39,3,30,41,42,36
20191126,09:44:59.0,2019-11-26 09:44:59,GC1912,COMEX,1453.3,0,12078,0.0,1455.1,1455.4,1452.6,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.2,1453.1,1453.0,1452.9,1452.8,1453.3,1453.4,1453.5,1453.6,1453.7,35,36,37,38,39,4,30,41,42,36
20191126,09:44:59.0,2019-11-26 09:44:59,GC1912,COMEX,1453.3,0,12080,0.0,1455.1,1455.4,1452.6,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.2,1453.1,1453.0,1452.9,1452.8,1453.3,1453.4,1453.5,1453.6,1453.7,16,34,37,38,38,17,31,41,42,36
20191126,09:45:00.0,2019-11-26 09:45:00,GC1912,COMEX,1453.3,0,12080,0.0,1455.1,1455.4,1452.6,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.2,1453.1,1453.0,1452.9,1452.8,1453.3,1453.4,1453.5,1453.6,1453.7,16,34,37,38,38,17,31,41,42,36
20191126,09:45:02.0,2019-11-26 09:45:02,GC1912,COMEX,1453.3,0,12080,0.0,1455.1,1455.4,1452.6,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.2,1453.1,1453.0,1452.9,1452.8,1453.3,1453.4,1453.5,1453.6,1453.7,16,34,37,38,38,18,31,41,42,36
20191126,09:45:03.0,2019-11-26 09:45:03,GC1912,COMEX,1453.3,0,12080,0.0,1455.1,1455.4,1452.6,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.2,1453.1,1453.0,1452.9,1452.8,1453.3,1453.4,1453.5,1453.6,1453.7,8,30,37,38,38,26,31,41,42,36
20191126,09:45:04.0,2019-11-26 09:45:04,GC1912,COMEX,1453.3,0,12080,0.0,1455.1,1455.4,1452.6,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.2,1453.1,1453.0,1452.9,1452.8,1453.3,1453.4,1453.5,1453.6,1453.7,8,30,37,38,38,25,31,41,42,36
20191126,09:45:05.0,2019-11-26 09:45:05,GC1912,COMEX,1453.3,0,12080,0.0,1455.1,1455.4,1452.6,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.2,1453.1,1453.0,1452.9,1452.8,1453.3,1453.4,1453.5,1453.6,1453.7,15,32,37,38,39,15,35,41,42,36
20191126,09:45:06.0,2019-11-26 09:45:06,GC1912,COMEX,1453.3,0,12080,0.0,1455.1,1455.4,1452.6,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.2,1453.1,1453.0,1452.9,1452.8,1453.3,1453.4,1453.5,1453.6,1453.7,10,30,37,34,43,19,35,41,42,36
20191126,09:45:07.0,2019-11-26 09:45:07,GC1912,COMEX,1453.3,0,12080,0.0,1455.1,1455.4,1452.6,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.2,1453.1,1453.0,1452.9,1452.8,1453.3,1453.4,1453.5,1453.6,1453.7,18,26,29,31,36,7,26,36,35,33
20191126,09:45:08.0,2019-11-26 09:45:08,GC1912,COMEX,1453.3,0,12080,0.0,1455.1,1455.4,1452.6,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.2,1453.1,1453.0,1452.9,1452.8,1453.3,1453.4,1453.5,1453.6,1453.7,5,25,27,28,37,20,26,33,33,29
20191126,09:45:09.0,2019-11-26 09:45:09,GC1912,COMEX,1453.3,0,12080,0.0,1455.1,1455.4,1452.6,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.2,1453.1,1453.0,1452.9,1452.8,1453.3,1453.4,1453.5,1453.6,1453.7,6,25,27,28,37,19,26,33,33,29
20191126,09:45:10.0,2019-11-26 09:45:10,GC1912,COMEX,1453.3,0,12080,0.0,1455.1,1455.4,1452.6,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.2,1453.1,1453.0,1452.9,1452.8,1453.3,1453.4,1453.5,1453.6,1453.7,5,25,27,28,37,19,26,33,33,29
20191126,09:45:11.0,2019-11-26 09:45:11,GC1912,COMEX,1453.3,0,12080,0.0,1455.1,1455.4,1452.6,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.2,1453.1,1453.0,1452.9,1452.8,1453.3,1453.4,1453.5,1453.6,1453.7,7,25,27,28,37,19,26,33,33,29
20191126,09:45:12.0,2019-11-26 09:45:12,GC1912,COMEX,1453.3,0,12080,0.0,1455.1,1455.4,1452.6,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.2,1453.1,1453.0,1452.9,1452.8,1453.3,1453.4,1453.5,1453.6,1453.7,6,26,29,30,39,19,26,34,35,29
20191126,09:45:13.0,2019-11-26 09:45:13,GC1912,COMEX,1453.2,0,12089,0.0,1455.1,1455.4,1452.6,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.1,1453.0,1452.9,1452.8,1452.7,1453.3,1453.4,1453.5,1453.6,1453.7,21,28,34,35,31,30,28,34,35,30
20191126,09:45:14.0,2019-11-26 09:45:14,GC1912,COMEX,1453.2,0,12089,0.0,1455.1,1455.4,1452.6,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.1,1453.0,1452.9,1452.8,1452.7,1453.3,1453.4,1453.5,1453.6,1453.7,23,28,34,35,31,30,28,35,35,30
20191126,09:45:15.0,2019-11-26 09:45:15,GC1912,COMEX,1453.2,0,12092,0.0,1455.1,1455.4,1452.6,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.1,1453.0,1452.9,1452.8,1452.7,1453.2,1453.3,1453.4,1453.5,1453.6,17,28,30,39,31,5,32,33,33,35
20191126,09:45:17.0,2019-11-26 09:45:17,GC1912,COMEX,1453.2,0,12092,0.0,1455.1,1455.4,1452.6,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.1,1453.0,1452.9,1452.8,1452.7,1453.2,1453.3,1453.4,1453.5,1453.6,22,28,30,39,31,2,29,34,33,35
20191126,09:45:18.0,2019-11-26 09:45:18,GC1912,COMEX,1453.2,0,12092,0.0,1455.1,1455.4,1452.6,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.1,1453.0,1452.9,1452.8,1452.7,1453.2,1453.3,1453.4,1453.5,1453.6,14,27,29,37,30,11,28,32,32,33
20191126,09:45:19.0,2019-11-26 09:45:19,GC1912,COMEX,1453.2,0,12092,0.0,1455.1,1455.4,1452.6,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.1,1453.0,1452.9,1452.8,1452.7,1453.2,1453.3,1453.4,1453.5,1453.6,19,27,29,37,30,3,27,32,32,33
20191126,09:45:20.0,2019-11-26 09:45:20,GC1912,COMEX,1453.1,0,12099,0.0,1455.1,1455.4,1452.6,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.1,1453.0,1452.9,1452.8,1452.7,1453.2,1453.3,1453.4,1453.5,1453.6,2,27,23,31,26,21,25,27,26,28
20191126,09:45:20.0,2019-11-26 09:45:20,GC1912,COMEX,1453.1,0,12100,0.0,1455.1,1455.4,1452.6,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.0,1452.9,1452.8,1452.7,1452.6,1453.1,1453.2,1453.3,1453.4,1453.5,21,23,31,25,27,3,24,26,27,26
20191126,09:45:21.0,2019-11-26 09:45:21,GC1912,COMEX,1453.1,0,12100,0.0,1455.1,1455.4,1452.6,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.0,1452.9,1452.8,1452.7,1452.6,1453.1,1453.2,1453.3,1453.4,1453.5,21,27,27,25,27,2,24,26,26,28
20191126,09:45:22.0,2019-11-26 09:45:22,GC1912,COMEX,1453.1,0,12100,0.0,1455.1,1455.4,1452.6,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.0,1452.9,1452.8,1452.7,1452.6,1453.1,1453.2,1453.3,1453.4,1453.5,26,28,29,25,28,2,24,26,28,29
20191126,09:45:23.0,2019-11-26 09:45:23,GC1912,COMEX,1453.1,0,12100,0.0,1455.1,1455.4,1452.6,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.0,1452.9,1452.8,1452.7,1452.6,1453.1,1453.2,1453.3,1453.4,1453.5,16,26,29,25,28,12,26,27,28,29
20191126,09:45:24.0,2019-11-26 09:45:24,GC1912,COMEX,1453.2,0,12114,0.0,1455.1,1455.4,1452.6,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.1,1453.0,1452.9,1452.8,1452.7,1453.2,1453.3,1453.4,1453.5,1453.6,49,37,24,29,25,1,25,26,29,30
20191126,09:45:25.0,2019-11-26 09:45:25,GC1912,COMEX,1453.2,0,12114,0.0,1455.1,1455.4,1452.6,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.1,1453.0,1452.9,1452.8,1452.7,1453.2,1453.3,1453.4,1453.5,1453.6,48,33,28,29,25,8,25,27,29,30
20191126,09:45:26.0,2019-11-26 09:45:26,GC1912,COMEX,1453.2,0,12114,0.0,1455.1,1455.4,1452.6,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.1,1453.0,1452.9,1452.8,1452.7,1453.2,1453.3,1453.4,1453.5,1453.6,48,32,28,29,25,6,25,27,29,30
20191126,09:45:26.0,2019-11-26 09:45:26,GC1912,COMEX,1453.2,0,12117,0.0,1455.1,1455.4,1452.6,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.2,1453.1,1453.0,1452.9,1452.8,1453.3,1453.4,1453.5,1453.6,1453.7,1,51,33,28,29,24,24,29,30,26
20191126,09:45:27.0,2019-11-26 09:45:27,GC1912,COMEX,1453.2,0,12117,0.0,1455.1,1455.4,1452.6,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.2,1453.1,1453.0,1452.9,1452.8,1453.3,1453.4,1453.5,1453.6,1453.7,1,51,33,29,29,25,24,29,30,26
20191126,09:45:27.0,2019-11-26 09:45:27,GC1912,COMEX,1453.2,0,12118,0.0,1455.1,1455.4,1452.6,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.1,1453.0,1452.9,1452.8,1452.7,1453.3,1453.4,1453.5,1453.6,1453.7,48,33,29,29,25,29,25,29,30,26
20191126,09:45:29.0,2019-11-26 09:45:29,GC1912,COMEX,1453.2,0,12118,0.0,1455.1,1455.4,1452.6,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.1,1453.0,1452.9,1452.8,1452.7,1453.2,1453.3,1453.4,1453.5,1453.6,47,33,29,29,25,7,29,26,29,30
20191126,09:45:29.0,2019-11-26 09:45:29,GC1912,COMEX,1453.1,0,12162,0.0,1455.1,1455.4,1452.6,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.1,1453.0,1452.9,1452.8,1452.7,1453.2,1453.3,1453.4,1453.5,1453.6,5,28,29,28,25,23,29,27,29,31
20191126,09:45:30.0,2019-11-26 09:45:30,GC1912,COMEX,1453.1,0,12162,0.0,1455.1,1455.4,1452.6,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.1,1453.0,1452.9,1452.8,1452.7,1453.2,1453.3,1453.4,1453.5,1453.6,9,33,25,28,25,19,30,28,27,33
20191126,09:45:31.0,2019-11-26 09:45:31,GC1912,COMEX,1453.1,0,12162,0.0,1455.1,1455.4,1452.6,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.0,1452.9,1452.8,1452.7,1452.6,1453.1,1453.2,1453.3,1453.4,1453.5,30,25,28,25,32,2,26,30,28,27
20191126,09:45:32.0,2019-11-26 09:45:32,GC1912,COMEX,1453.1,0,12162,0.0,1455.1,1455.4,1452.6,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.0,1452.9,1452.8,1452.7,1452.6,1453.1,1453.2,1453.3,1453.4,1453.5,16,27,28,25,28,15,28,32,29,30
20191126,09:45:33.0,2019-11-26 09:45:33,GC1912,COMEX,1453.0,0,12172,0.0,1455.1,1455.4,1452.6,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.0,1452.9,1452.8,1452.7,1452.6,1453.1,1453.2,1453.3,1453.4,1453.5,4,34,28,25,31,27,29,33,29,29
20191126,09:45:33.0,2019-11-26 09:45:33,GC1912,COMEX,1453.1,0,12174,0.0,1455.1,1455.4,1452.6,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.0,1452.9,1452.8,1452.7,1452.6,1453.1,1453.2,1453.3,1453.4,1453.5,4,37,28,25,31,26,29,33,29,29
20191126,09:45:33.0,2019-11-26 09:45:33,GC1912,COMEX,1453.0,0,12178,0.0,1455.1,1455.4,1452.6,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1452.9,1452.8,1452.7,1452.6,1452.5,1453.0,1453.1,1453.2,1453.3,1453.4,37,25,25,31,41,3,29,28,34,29
20191126,09:45:34.0,2019-11-26 09:45:34,GC1912,COMEX,1453.0,0,12178,0.0,1455.1,1455.4,1452.6,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1452.9,1452.8,1452.7,1452.6,1452.5,1453.0,1453.1,1453.2,1453.3,1453.4,21,31,25,27,41,8,31,29,33,31
20191126,09:45:34.0,2019-11-26 09:45:34,GC1912,COMEX,1452.9,0,12186,0.0,1455.1,1455.4,1452.6,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1452.9,1452.8,1452.7,1452.6,1452.5,1453.0,1453.1,1453.2,1453.3,1453.4,11,31,25,30,40,24,33,32,33,29
20191126,09:45:35.0,2019-11-26 09:45:35,GC1912,COMEX,1453.0,0,12198,0.0,1455.1,1455.4,1452.6,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.0,1452.9,1452.8,1452.7,1452.6,1453.1,1453.2,1453.3,1453.4,1453.5,5,27,37,25,26,29,29,32,32,27
20191126,09:45:35.0,2019-11-26 09:45:35,GC1912,COMEX,1453.0,0,12199,0.0,1455.1,1455.4,1452.6,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1452.9,1452.8,1452.7,1452.6,1452.5,1453.0,1453.1,1453.2,1453.3,1453.4,28,33,25,26,40,1,28,31,32,32
20191126,09:45:35.0,2019-11-26 09:45:35,GC1912,COMEX,1453.0,0,12208,0.0,1455.1,1455.4,1452.6,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1452.9,1452.8,1452.7,1452.6,1452.5,1453.0,1453.1,1453.2,1453.3,1453.4,27,35,25,26,40,1,27,32,32,32
20191126,09:45:36.0,2019-11-26 09:45:36,GC1912,COMEX,1453.0,0,12208,0.0,1455.1,1455.4,1452.6,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1452.9,1452.8,1452.7,1452.6,1452.5,1453.0,1453.1,1453.2,1453.3,1453.4,24,36,25,26,40,7,28,32,32,32
20191126,09:45:36.0,2019-11-26 09:45:36,GC1912,COMEX,1453.0,0,12212,0.0,1455.1,1455.4,1452.6,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1452.9,1452.8,1452.7,1452.6,1452.5,1453.0,1453.1,1453.2,1453.3,1453.4,25,33,31,26,40,3,25,30,33,31
20191126,09:45:37.0,2019-11-26 09:45:37,GC1912,COMEX,1453.0,0,12212,0.0,1455.1,1455.4,1452.6,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1452.9,1452.8,1452.7,1452.6,1452.5,1453.0,1453.1,1453.2,1453.3,1453.4,25,33,29,28,40,3,27,31,33,31
20191126,09:45:38.0,2019-11-26 09:45:38,GC1912,COMEX,1453.0,0,12212,0.0,1455.1,1455.4,1452.6,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1452.9,1452.8,1452.7,1452.6,1452.5,1453.0,1453.1,1453.2,1453.3,1453.4,18,33,29,28,40,14,29,31,33,31
20191126,09:45:39.0,2019-11-26 09:45:39,GC1912,COMEX,1453.0,0,12212,0.0,1455.1,1455.4,1452.6,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1452.9,1452.8,1452.7,1452.6,1452.5,1453.0,1453.1,1453.2,1453.3,1453.4,23,33,26,28,44,1,26,30,33,31
20191126,09:45:40.0,2019-11-26 09:45:40,GC1912,COMEX,1453.0,0,12212,0.0,1455.1,1455.4,1452.6,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.0,1452.9,1452.8,1452.7,1452.6,1453.1,1453.2,1453.3,1453.4,1453.5,12,31,33,26,28,22,30,35,29,27
20191126,09:45:41.0,2019-11-26 09:45:41,GC1912,COMEX,1453.0,0,12212,0.0,1455.1,1455.4,1452.6,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.0,1452.9,1452.8,1452.7,1452.6,1453.1,1453.2,1453.3,1453.4,1453.5,7,30,33,30,26,23,30,35,29,27
20191126,09:45:42.0,2019-11-26 09:45:42,GC1912,COMEX,1453.0,0,12212,0.0,1455.1,1455.4,1452.6,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.0,1452.9,1452.8,1452.7,1452.6,1453.1,1453.2,1453.3,1453.4,1453.5,19,31,33,26,30,9,28,35,29,27
20191126,09:45:43.0,2019-11-26 09:45:43,GC1912,COMEX,1453.0,0,12212,0.0,1455.1,1455.4,1452.6,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.0,1452.9,1452.8,1452.7,1452.6,1453.1,1453.2,1453.3,1453.4,1453.5,18,31,33,26,30,10,28,35,29,27
20191126,09:45:43.0,2019-11-26 09:45:43,GC1912,COMEX,1453.1,0,12225,0.0,1455.1,1455.4,1452.6,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.0,1452.9,1452.8,1452.7,1452.6,1453.2,1453.3,1453.4,1453.5,1453.6,27,32,34,30,26,24,32,30,27,29
20191126,09:45:44.0,2019-11-26 09:45:44,GC1912,COMEX,1453.1,0,12225,0.0,1455.1,1455.4,1452.6,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.1,1453.0,1452.9,1452.8,1452.7,1453.2,1453.3,1453.4,1453.5,1453.6,20,35,32,34,30,8,31,30,27,29
20191126,09:45:45.0,2019-11-26 09:45:45,GC1912,COMEX,1453.1,0,12225,0.0,1455.1,1455.4,1452.6,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.1,1453.0,1452.9,1452.8,1452.7,1453.2,1453.3,1453.4,1453.5,1453.6,18,36,32,34,30,15,31,30,27,29
20191126,09:45:46.0,2019-11-26 09:45:46,GC1912,COMEX,1453.1,0,12225,0.0,1455.1,1455.4,1452.6,1456.9,1456.9,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1453.1,1453.0,1452.9,1452.8,1452.7,1453.2,1453.3,1453.4,1453.5,1453.6,18,36,32,34,30,14,31,30,27,30
