date,time,datetime,symbol,exchange,lastPrice,lastVolume,volume,openInterest,openPrice,highPrice,lowPrice,preClosePrice,preSettlementPrice,upperLimit,lowerLimit,turnover,bidPrice1,bidPrice2,bidPrice3,bidPrice4,bidPrice5,askPrice1,askPrice2,askPrice3,askPrice4,askPrice5,bidVolume1,bidVolume2,bidVolume3,bidVolume4,bidVolume5,askVolume1,askVolume2,askVolume3,askVolume4,askVolume5
20191128,15:29:46.0,2019-11-28 15:29:46,PB3M,LME,1949.0,0,415,0.0,1943.0,1962.0,1942.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1948.0,1947.5,1946.5,1946.0,1945.5,1949.5,1950.5,1951.5,1952.0,1952.5,1,1,3,2,1,2,1,2,2,2
20191128,15:29:50.0,2019-11-28 15:29:50,PB3M,LME,1949.5,0,416,0.0,1943.0,1962.0,1942.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1948.0,1947.5,1946.5,1946.0,1945.5,1949.5,1950.5,1951.5,1952.0,1952.5,1,1,3,2,1,2,1,2,2,2
20191128,15:29:51.0,2019-11-28 15:29:51,PB3M,LME,1949.5,0,416,0.0,1943.0,1962.0,1942.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1948.0,1947.5,1946.5,1946.0,1945.5,1949.0,1949.5,1950.5,1951.5,1952.0,1,1,3,2,1,1,1,1,2,2
20191128,15:29:52.0,2019-11-28 15:29:52,PB3M,LME,1949.5,0,416,0.0,1943.0,1962.0,1942.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1948.0,1947.5,1946.5,1946.0,1945.5,1949.0,1949.5,1950.5,1951.5,1952.0,1,1,3,2,1,2,1,1,2,2
20191128,15:30:04.0,2019-11-28 15:30:04,PB3M,LME,1946.5,0,421,0.0,1943.0,1962.0,1942.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1946.0,1945.5,1945.0,1944.5,1944.0,1949.0,1950.5,1951.5,1952.0,1952.5,3,1,3,2,1,3,1,2,2,2
20191128,15:30:05.0,2019-11-28 15:30:05,PB3M,LME,1946.5,0,421,0.0,1943.0,1962.0,1942.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1946.5,1946.0,1945.5,1945.0,1944.5,1949.0,1950.5,1951.5,1952.0,1952.5,2,3,1,3,2,3,1,2,2,2
20191128,15:30:37.0,2019-11-28 15:30:37,PB3M,LME,1946.5,0,421,0.0,1943.0,1962.0,1942.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1947.0,1946.0,1945.5,1945.0,1944.5,1949.0,1950.5,1951.5,1952.0,1952.5,1,3,1,3,2,2,1,2,2,2
20191128,15:30:49.0,2019-11-28 15:30:49,PB3M,LME,1946.5,0,421,0.0,1943.0,1962.0,1942.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1946.0,1945.5,1945.0,1944.0,1943.5,1948.0,1948.5,1949.0,1950.0,1950.5,1,1,3,1,1,2,5,2,1,1
20191128,15:30:58.0,2019-11-28 15:30:58,PB3M,LME,1946.5,0,421,0.0,1943.0,1962.0,1942.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1946.5,1945.5,1945.0,1944.0,1943.5,1948.0,1948.5,1949.0,1950.0,1950.5,1,1,3,1,3,3,5,1,1,1
20191128,15:31:11.0,2019-11-28 15:31:11,PB3M,LME,1946.5,0,421,0.0,1943.0,1962.0,1942.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1946.5,1946.0,1945.5,1945.0,1944.0,1948.0,1948.5,1949.0,1950.0,1950.5,1,1,1,3,1,3,5,1,1,1
20191128,15:32:01.0,2019-11-28 15:32:01,PB3M,LME,1946.5,0,421,0.0,1943.0,1962.0,1942.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1946.5,1946.0,1945.5,1945.0,1944.0,1948.0,1949.0,1950.0,1950.5,1951.5,1,1,1,3,1,6,1,1,1,2
20191128,15:32:04.0,2019-11-28 15:32:04,PB3M,LME,1946.5,0,421,0.0,1943.0,1962.0,1942.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1946.5,1946.0,1945.5,1945.0,1944.0,1948.0,1949.0,1950.0,1950.5,1951.5,1,1,1,3,1,3,1,1,1,2
20191128,15:32:12.0,2019-11-28 15:32:12,PB3M,LME,1946.5,0,421,0.0,1943.0,1962.0,1942.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1946.0,1946.0,1945.5,1945.0,1944.0,1948.0,1949.0,1950.0,1950.5,1951.5,1,1,1,3,1,3,1,1,1,2
20191128,15:32:14.0,2019-11-28 15:32:14,PB3M,LME,1946.5,0,421,0.0,1943.0,1962.0,1942.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1947.0,1945.5,1945.0,1944.0,1943.5,1948.0,1949.0,1950.0,1950.5,1951.5,1,1,3,1,3,3,1,1,1,2
20191128,15:32:16.0,2019-11-28 15:32:16,PB3M,LME,1946.5,0,421,0.0,1943.0,1962.0,1942.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1946.5,1946.0,1945.5,1945.0,1944.0,1948.0,1949.0,1950.0,1950.5,1951.5,1,1,1,3,1,3,2,1,1,2
20191128,15:33:06.0,2019-11-28 15:33:06,PB3M,LME,1946.5,0,421,0.0,1943.0,1962.0,1942.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1946.5,1946.0,1945.5,1945.0,1944.0,1948.0,1949.0,1950.0,1950.5,1951.5,1,1,1,3,1,4,2,1,1,2
20191128,15:33:13.0,2019-11-28 15:33:13,PB3M,LME,1946.5,0,421,0.0,1943.0,1962.0,1942.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1947.0,1946.0,1945.5,1945.0,1944.0,1948.0,1949.0,1950.0,1950.5,1951.5,1,1,1,3,1,4,2,1,1,2
20191128,15:33:25.0,2019-11-28 15:33:25,PB3M,LME,1947.0,0,422,0.0,1943.0,1962.0,1942.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1946.0,1945.5,1945.0,1944.0,1943.5,1948.0,1949.0,1950.0,1950.5,1951.5,1,1,3,1,3,8,2,1,1,2
20191128,15:33:27.0,2019-11-28 15:33:27,PB3M,LME,1947.0,0,422,0.0,1943.0,1962.0,1942.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1946.0,1945.5,1945.0,1944.0,1943.5,1948.0,1949.0,1950.0,1950.5,1951.5,1,1,3,1,3,4,2,1,1,2
20191128,15:33:32.0,2019-11-28 15:33:32,PB3M,LME,1948.0,0,423,0.0,1943.0,1962.0,1942.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1946.5,1946.0,1945.5,1945.0,1944.0,1948.0,1949.0,1950.0,1950.5,1951.5,2,1,1,3,1,3,2,1,1,2
20191128,15:34:06.0,2019-11-28 15:34:06,PB3M,LME,1948.0,0,423,0.0,1943.0,1962.0,1942.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1946.5,1946.0,1945.5,1945.0,1944.0,1948.0,1948.5,1949.0,1950.0,1950.5,2,1,1,3,1,1,1,2,1,1
20191128,15:34:06.0,2019-11-28 15:34:06,PB3M,LME,1946.5,0,425,0.0,1943.0,1962.0,1942.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1946.0,1945.5,1945.0,1944.0,1943.5,1947.5,1948.0,1948.5,1949.0,1950.0,1,1,3,1,3,1,1,1,2,1
20191128,15:35:26.0,2019-11-28 15:35:26,PB3M,LME,1946.5,0,425,0.0,1943.0,1962.0,1942.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1946.0,1945.5,1945.0,1944.0,1943.5,1947.5,1948.0,1948.5,1949.0,1950.0,1,1,3,1,3,3,1,1,2,1
20191128,15:35:27.0,2019-11-28 15:35:27,PB3M,LME,1946.5,0,425,0.0,1943.0,1962.0,1942.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1945.5,1945.0,1944.0,1943.5,1943.0,1947.5,1948.0,1948.5,1949.0,1950.0,2,3,1,3,9,3,1,1,2,1
20191128,15:35:54.0,2019-11-28 15:35:54,PB3M,LME,1946.5,0,425,0.0,1943.0,1962.0,1942.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1946.0,1945.0,1944.0,1943.5,1943.0,1947.5,1948.0,1948.5,1949.0,1950.0,1,3,1,3,9,3,1,1,2,1
20191128,15:36:07.0,2019-11-28 15:36:07,PB3M,LME,1946.5,0,425,0.0,1943.0,1962.0,1942.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1946.0,1945.5,1945.0,1944.0,1943.5,1947.5,1948.0,1948.5,1949.0,1949.5,1,2,3,1,3,4,1,1,2,2
20191128,15:36:12.0,2019-11-28 15:36:12,PB3M,LME,1946.5,0,425,0.0,1943.0,1962.0,1942.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1946.0,1945.5,1945.0,1944.0,1943.5,1947.5,1948.0,1948.5,1949.0,1949.5,1,2,3,1,3,3,1,1,2,2
20191128,15:36:19.0,2019-11-28 15:36:19,PB3M,LME,1946.5,0,425,0.0,1943.0,1962.0,1942.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1946.0,1945.5,1945.0,1944.0,1943.5,1947.5,1948.0,1948.5,1949.0,1949.5,2,2,3,1,3,3,1,1,2,2
20191128,15:36:20.0,2019-11-28 15:36:20,PB3M,LME,1946.5,0,425,0.0,1943.0,1962.0,1942.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1946.0,1945.5,1945.0,1944.0,1943.5,1947.0,1947.5,1948.0,1948.5,1949.0,2,2,3,1,3,1,3,1,1,2
20191128,15:36:29.0,2019-11-28 15:36:29,PB3M,LME,1946.0,0,426,0.0,1943.0,1962.0,1942.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1946.0,1945.5,1945.0,1944.0,1943.5,1947.5,1948.0,1948.5,1949.0,1949.5,1,2,3,1,3,3,1,1,2,2
20191128,15:36:39.0,2019-11-28 15:36:39,PB3M,LME,1946.0,0,426,0.0,1943.0,1962.0,1942.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1946.0,1945.5,1945.0,1944.0,1943.5,1947.5,1948.0,1948.5,1949.0,1950.0,1,2,3,1,3,3,1,1,2,1
20191128,15:38:05.0,2019-11-28 15:38:05,PB3M,LME,1946.0,0,426,0.0,1943.0,1962.0,1942.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1946.0,1945.5,1945.0,1944.0,1943.5,1947.5,1948.0,1948.5,1949.0,1950.0,1,2,3,1,3,4,1,1,2,1
20191128,15:39:20.0,2019-11-28 15:39:20,PB3M,LME,1946.0,0,426,0.0,1943.0,1962.0,1942.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1946.0,1945.5,1945.0,1944.0,1943.5,1947.5,1948.0,1948.5,1949.0,1950.0,1,2,3,1,3,5,1,1,2,1
20191128,15:40:01.0,2019-11-28 15:40:01,PB3M,LME,1946.0,0,426,0.0,1943.0,1962.0,1942.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1946.0,1945.5,1945.0,1944.0,1943.5,1947.0,1947.5,1948.0,1948.5,1949.0,1,2,3,1,3,1,5,1,1,2
20191128,15:41:20.0,2019-11-28 15:41:20,PB3M,LME,1946.0,0,427,0.0,1943.0,1962.0,1942.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1945.5,1945.0,1944.0,1943.5,1943.0,1946.5,1947.0,1947.5,1948.0,1948.5,1,3,1,3,9,1,3,3,1,1
20191128,15:41:21.0,2019-11-28 15:41:21,PB3M,LME,1946.0,0,427,0.0,1943.0,1962.0,1942.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1945.0,1944.5,1944.0,1943.5,1943.0,1946.5,1947.0,1947.5,1948.0,1948.5,3,1,1,3,9,3,2,3,1,1
20191128,15:41:25.0,2019-11-28 15:41:25,PB3M,LME,1946.0,0,427,0.0,1943.0,1962.0,1942.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1945.0,1944.5,1944.0,1943.5,1943.0,1946.5,1947.0,1947.5,1948.0,1948.5,3,1,1,3,9,4,1,3,1,1
20191128,15:41:50.0,2019-11-28 15:41:50,PB3M,LME,1946.0,0,427,0.0,1943.0,1962.0,1942.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1945.0,1944.5,1944.0,1943.5,1943.0,1945.5,1946.5,1947.0,1947.5,1948.0,3,1,1,3,9,1,4,1,3,1
20191128,15:41:51.0,2019-11-28 15:41:51,PB3M,LME,1945.0,0,430,0.0,1943.0,1962.0,1942.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1945.0,1944.5,1944.0,1943.5,1943.0,1946.5,1947.0,1947.5,1948.0,1948.5,2,1,1,3,9,1,1,3,1,1
20191128,15:44:21.0,2019-11-28 15:44:21,PB3M,LME,1945.0,0,430,0.0,1943.0,1962.0,1942.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1945.0,1944.5,1944.0,1943.5,1943.0,1946.0,1947.0,1947.5,1948.0,1948.5,2,1,1,3,9,1,1,3,1,1
20191128,15:44:22.0,2019-11-28 15:44:22,PB3M,LME,1945.5,0,431,0.0,1943.0,1962.0,1942.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1945.5,1945.0,1944.5,1944.0,1943.5,1946.5,1947.0,1947.5,1948.0,1948.5,1,2,1,1,3,1,1,3,1,1
20191128,15:44:45.0,2019-11-28 15:44:45,PB3M,LME,1945.5,0,431,0.0,1943.0,1962.0,1942.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1945.5,1945.0,1944.5,1944.0,1943.5,1946.5,1947.0,1947.5,1948.0,1948.5,1,2,1,1,3,2,1,3,1,1
20191128,15:45:17.0,2019-11-28 15:45:17,PB3M,LME,1946.5,0,432,0.0,1943.0,1962.0,1942.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1945.5,1945.0,1944.5,1944.0,1943.5,1946.5,1947.0,1947.5,1948.0,1948.5,1,2,1,1,3,2,1,3,1,1
20191128,15:46:51.0,2019-11-28 15:46:51,PB3M,LME,1946.5,0,432,0.0,1943.0,1962.0,1942.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1945.5,1945.0,1944.5,1944.0,1943.5,1946.0,1947.0,1947.5,1948.0,1948.5,1,2,1,1,3,1,1,3,1,1
20191128,15:46:52.0,2019-11-28 15:46:52,PB3M,LME,1946.5,0,432,0.0,1943.0,1962.0,1942.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1945.5,1945.0,1944.5,1944.0,1943.5,1946.0,1946.5,1947.0,1947.5,1948.0,1,2,1,1,3,2,1,1,3,1
20191128,15:46:52.0,2019-11-28 15:46:52,PB3M,LME,1945.5,0,433,0.0,1943.0,1962.0,1942.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1945.5,1945.0,1944.5,1944.0,1943.5,1946.0,1946.5,1947.5,1948.0,1948.5,1,2,1,1,3,3,1,3,1,1
20191128,15:46:53.0,2019-11-28 15:46:53,PB3M,LME,1945.5,0,433,0.0,1943.0,1962.0,1942.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1945.0,1944.5,1944.0,1943.5,1943.0,1946.0,1946.5,1947.5,1948.0,1948.5,2,1,1,3,9,2,1,3,1,1
20191128,15:46:55.0,2019-11-28 15:46:55,PB3M,LME,1945.5,0,433,0.0,1943.0,1962.0,1942.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1945.0,1944.5,1944.0,1943.5,1943.0,1945.5,1946.0,1946.5,1947.5,1948.0,2,1,1,3,9,6,2,1,3,1
20191128,15:47:07.0,2019-11-28 15:47:07,PB3M,LME,1945.0,0,434,0.0,1943.0,1962.0,1942.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1945.0,1944.5,1944.0,1943.5,1943.0,1945.5,1946.5,1947.5,1948.0,1948.5,1,1,1,3,9,6,1,3,1,1
20191128,15:47:19.0,2019-11-28 15:47:19,PB3M,LME,1945.0,0,434,0.0,1943.0,1962.0,1942.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1945.0,1944.5,1944.0,1943.5,1943.0,1945.5,1946.5,1947.5,1948.0,1948.5,2,1,1,3,9,6,1,3,1,1
20191128,15:48:31.0,2019-11-28 15:48:31,PB3M,LME,1945.5,0,440,0.0,1943.0,1962.0,1942.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1945.0,1944.5,1944.0,1943.5,1943.0,1945.5,1946.5,1947.5,1948.0,1948.5,2,1,1,3,9,2,1,3,1,1
20191128,15:48:31.0,2019-11-28 15:48:31,PB3M,LME,1945.5,0,441,0.0,1943.0,1962.0,1942.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1945.5,1945.0,1944.5,1944.0,1943.5,1946.5,1947.5,1948.0,1948.5,1949.0,1,2,1,1,3,1,3,1,1,1
20191128,15:48:47.0,2019-11-28 15:48:47,PB3M,LME,1945.5,0,441,0.0,1943.0,1962.0,1942.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1945.5,1945.0,1944.5,1944.0,1943.5,1946.5,1947.5,1948.0,1948.5,1949.0,2,3,1,1,3,1,3,1,1,1
20191128,15:48:54.0,2019-11-28 15:48:54,PB3M,LME,1945.5,0,441,0.0,1943.0,1962.0,1942.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1945.5,1945.0,1944.5,1944.0,1943.5,1946.5,1947.5,1948.0,1948.5,1949.0,1,2,1,1,3,1,3,1,1,1
20191128,15:48:55.0,2019-11-28 15:48:55,PB3M,LME,1945.5,0,441,0.0,1943.0,1962.0,1942.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1945.0,1944.5,1944.0,1943.5,1943.0,1946.5,1947.5,1948.0,1948.5,1949.0,2,1,1,3,9,2,3,1,1,1
20191128,15:49:22.0,2019-11-28 15:49:22,PB3M,LME,1945.5,0,441,0.0,1943.0,1962.0,1942.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1945.0,1944.5,1944.0,1943.5,1943.0,1945.5,1946.5,1947.5,1948.0,1948.5,2,1,1,3,9,1,2,3,1,1
20191128,15:49:32.0,2019-11-28 15:49:32,PB3M,LME,1945.5,0,442,0.0,1943.0,1962.0,1942.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1945.0,1944.5,1944.0,1943.5,1943.0,1945.5,1946.5,1947.5,1948.0,1948.5,2,1,1,3,9,1,2,3,1,1
20191128,15:49:33.0,2019-11-28 15:49:33,PB3M,LME,1945.5,0,442,0.0,1943.0,1962.0,1942.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1945.0,1944.5,1944.0,1943.5,1943.0,1946.5,1947.5,1948.0,1948.5,1949.0,2,1,1,3,9,2,3,1,1,1
20191128,15:49:45.0,2019-11-28 15:49:45,PB3M,LME,1945.5,0,442,0.0,1943.0,1962.0,1942.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1945.0,1944.5,1944.0,1943.5,1943.0,1946.5,1947.5,1948.0,1948.5,1949.0,2,1,1,3,9,3,3,1,1,1
20191128,15:50:00.0,2019-11-28 15:50:00,PB3M,LME,1945.5,0,442,0.0,1943.0,1962.0,1942.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1945.0,1944.5,1944.0,1943.5,1943.0,1946.5,1947.5,1948.0,1948.5,1949.0,2,1,1,3,9,4,3,1,1,1
20191128,15:50:01.0,2019-11-28 15:50:01,PB3M,LME,1945.0,0,443,0.0,1943.0,1962.0,1942.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1945.0,1944.5,1944.0,1943.5,1943.0,1946.5,1947.5,1948.0,1948.5,1949.0,2,1,1,3,9,3,3,1,1,1
20191128,15:50:12.0,2019-11-28 15:50:12,PB3M,LME,1945.0,0,449,0.0,1943.0,1962.0,1942.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1944.0,1943.5,1943.0,1942.0,1941.5,1945.5,1946.0,1946.5,1947.5,1948.0,1,3,9,4,4,2,12,3,3,1
20191128,15:50:13.0,2019-11-28 15:50:13,PB3M,LME,1945.0,0,449,0.0,1943.0,1962.0,1942.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1943.5,1943.0,1942.0,1941.5,1941.0,1945.5,1946.0,1946.5,1947.5,1948.0,4,9,4,4,1,2,12,3,3,1
20191128,15:50:19.0,2019-11-28 15:50:19,PB3M,LME,1945.0,0,449,0.0,1943.0,1962.0,1942.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1943.5,1943.0,1942.0,1941.5,1941.0,1945.5,1946.0,1946.5,1947.5,1948.0,4,9,4,4,1,9,12,3,3,1
20191128,15:50:28.0,2019-11-28 15:50:28,PB3M,LME,1945.0,0,449,0.0,1943.0,1962.0,1942.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1943.5,1943.0,1942.0,1941.0,1940.5,1945.5,1946.0,1946.5,1947.5,1948.0,1,9,4,1,1,9,12,3,3,1
20191128,15:50:32.0,2019-11-28 15:50:32,PB3M,LME,1943.5,0,450,0.0,1943.0,1962.0,1942.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1943.0,1942.5,1942.0,1941.0,1940.5,1944.5,1945.0,1945.5,1946.0,1946.5,9,1,4,1,1,1,6,9,12,2
20191128,15:50:32.0,2019-11-28 15:50:32,PB3M,LME,1943.0,0,459,0.0,1943.0,1962.0,1942.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1942.0,1941.5,1941.0,1940.5,1940.0,1943.0,1943.5,1944.5,1945.0,1945.5,3,1,1,2,1,3,2,3,5,8
20191128,15:50:41.0,2019-11-28 15:50:41,PB3M,LME,1943.0,0,459,0.0,1943.0,1962.0,1942.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1942.5,1941.5,1941.0,1940.5,1940.0,1943.0,1943.5,1944.5,1945.0,1945.5,1,1,1,1,1,3,2,3,4,8
20191128,15:50:46.0,2019-11-28 15:50:46,PB3M,LME,1943.0,0,459,0.0,1943.0,1962.0,1942.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1942.0,1942.0,1941.5,1941.0,1940.5,1943.0,1943.5,1944.5,1945.0,1945.5,3,3,1,1,1,2,2,3,4,8
20191128,15:51:01.0,2019-11-28 15:51:01,PB3M,LME,1942.5,0,461,0.0,1943.0,1962.0,1942.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1942.5,1942.0,1941.5,1941.0,1940.5,1944.5,1945.0,1945.5,1946.0,1946.5,1,3,1,1,1,4,4,8,11,3
20191128,15:51:05.0,2019-11-28 15:51:05,PB3M,LME,1943.0,0,462,0.0,1943.0,1962.0,1942.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1942.0,1941.5,1941.0,1940.5,1940.0,1943.0,1943.5,1944.5,1945.0,1945.5,3,1,1,1,1,1,2,3,4,8
20191128,15:51:25.0,2019-11-28 15:51:25,PB3M,LME,1943.0,0,462,0.0,1943.0,1962.0,1942.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1942.5,1942.0,1941.5,1941.0,1940.5,1943.5,1944.5,1945.0,1945.5,1946.0,1,3,1,1,1,2,3,4,8,11
20191128,15:51:33.0,2019-11-28 15:51:33,PB3M,LME,1943.5,0,464,0.0,1943.0,1962.0,1942.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1943.5,1942.5,1942.0,1941.5,1941.0,1944.5,1945.0,1945.5,1946.0,1946.5,3,1,3,1,1,2,4,8,11,1
20191128,15:51:34.0,2019-11-28 15:51:34,PB3M,LME,1943.5,0,466,0.0,1943.0,1962.0,1942.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1943.5,1942.5,1942.0,1941.5,1941.0,1944.5,1945.0,1945.5,1946.0,1946.5,1,1,3,1,1,2,4,8,11,1
20191128,15:51:52.0,2019-11-28 15:51:52,PB3M,LME,1943.5,0,466,0.0,1943.0,1962.0,1942.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1943.5,1942.5,1942.0,1941.5,1941.0,1944.0,1945.0,1945.5,1946.0,1946.5,1,1,3,1,1,1,14,8,1,1
20191128,15:51:53.0,2019-11-28 15:51:53,PB3M,LME,1943.5,0,467,0.0,1943.0,1962.0,1942.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1942.5,1942.0,1941.5,1941.0,1940.5,1943.5,1944.0,1944.5,1945.0,1945.5,1,3,1,1,1,1,1,4,14,8
20191128,15:51:54.0,2019-11-28 15:51:54,PB3M,LME,1943.0,0,468,0.0,1943.0,1962.0,1942.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1942.5,1942.0,1941.5,1941.0,1940.5,1943.5,1944.5,1945.0,1945.5,1946.0,1,3,1,1,1,1,3,14,3,1
20191128,15:51:57.0,2019-11-28 15:51:57,PB3M,LME,1943.0,0,468,0.0,1943.0,1962.0,1942.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1942.5,1942.0,1941.5,1941.0,1940.5,1943.5,1944.5,1945.0,1945.5,1946.0,1,3,1,1,1,6,3,14,3,1
20191128,15:54:23.0,2019-11-28 15:54:23,PB3M,LME,1942.5,0,469,0.0,1943.0,1962.0,1942.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1942.5,1942.0,1941.5,1941.0,1940.5,1943.5,1944.5,1945.0,1945.5,1946.0,1,3,1,1,1,6,3,14,3,1
20191128,15:54:24.0,2019-11-28 15:54:24,PB3M,LME,1942.5,0,469,0.0,1943.0,1962.0,1942.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1942.0,1941.5,1941.0,1940.5,1940.0,1943.5,1944.5,1945.0,1945.5,1946.0,3,1,1,1,1,6,3,14,3,1
20191128,15:54:45.0,2019-11-28 15:54:45,PB3M,LME,1942.5,0,469,0.0,1943.0,1962.0,1942.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1942.0,1941.5,1941.0,1940.5,1940.0,1943.5,1944.5,1945.0,1945.5,1946.0,3,1,1,2,1,7,3,14,3,1
20191128,15:56:25.0,2019-11-28 15:56:25,PB3M,LME,1942.5,0,469,0.0,1943.0,1962.0,1942.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1942.0,1941.5,1941.0,1940.5,1940.0,1943.5,1944.0,1944.5,1945.0,1945.5,3,1,1,2,1,8,1,3,14,3
