date,time,datetime,symbol,exchange,lastPrice,lastVolume,volume,openInterest,openPrice,highPrice,lowPrice,preClosePrice,preSettlementPrice,upperLimit,lowerLimit,turnover,bidPrice1,bidPrice2,bidPrice3,bidPrice4,bidPrice5,askPrice1,askPrice2,askPrice3,askPrice4,askPrice5,bidVolume1,bidVolume2,bidVolume3,bidVolume4,bidVolume5,askVolume1,askVolume2,askVolume3,askVolume4,askVolume5
20191126,09:54:01.0,2019-11-26 09:54:01,CL2001,NYMEX,58.02,0,8822,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.02,58.01,58.0,57.99,57.98,58.03,58.04,58.05,58.06,58.07,12,22,29,31,25,20,24,23,24,25
20191126,09:54:02.0,2019-11-26 09:54:02,CL2001,NYMEX,58.02,0,8822,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.02,58.01,58.0,57.99,57.98,58.03,58.04,58.05,58.06,58.07,9,22,29,31,25,22,24,23,24,25
20191126,09:54:04.0,2019-11-26 09:54:04,CL2001,NYMEX,58.02,0,8822,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.02,58.01,58.0,57.99,57.98,58.03,58.04,58.05,58.06,58.07,9,22,29,31,25,22,24,23,24,25
20191126,09:54:05.0,2019-11-26 09:54:05,CL2001,NYMEX,58.02,0,8822,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.02,58.01,58.0,57.99,57.98,58.03,58.04,58.05,58.06,58.07,9,22,29,31,25,22,24,23,24,25
20191126,09:54:07.0,2019-11-26 09:54:07,CL2001,NYMEX,58.02,0,8822,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.02,58.01,58.0,57.99,57.98,58.03,58.04,58.05,58.06,58.07,18,22,29,30,25,19,24,23,24,25
20191126,09:54:08.0,2019-11-26 09:54:08,CL2001,NYMEX,58.02,0,8822,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.02,58.01,58.0,57.99,57.98,58.03,58.04,58.05,58.06,58.07,17,22,29,30,25,19,24,23,24,25
20191126,09:54:09.0,2019-11-26 09:54:09,CL2001,NYMEX,58.02,0,8823,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.02,58.01,58.0,57.99,57.98,58.03,58.04,58.05,58.06,58.07,16,22,29,30,25,19,24,23,24,25
20191126,09:54:10.0,2019-11-26 09:54:10,CL2001,NYMEX,58.02,0,8823,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.02,58.01,58.0,57.99,57.98,58.03,58.04,58.05,58.06,58.07,16,22,29,30,25,21,25,23,23,25
20191126,09:54:11.0,2019-11-26 09:54:11,CL2001,NYMEX,58.02,0,8823,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.02,58.01,58.0,57.99,57.98,58.03,58.04,58.05,58.06,58.07,7,22,29,30,25,22,25,23,23,25
20191126,09:54:12.0,2019-11-26 09:54:12,CL2001,NYMEX,58.02,0,8823,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.02,58.01,58.0,57.99,57.98,58.03,58.04,58.05,58.06,58.07,7,23,29,30,25,22,25,23,23,25
20191126,09:54:14.0,2019-11-26 09:54:14,CL2001,NYMEX,58.02,0,8823,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.02,58.01,58.0,57.99,57.98,58.03,58.04,58.05,58.06,58.07,7,23,28,30,25,22,25,23,23,25
20191126,09:54:16.0,2019-11-26 09:54:16,CL2001,NYMEX,58.02,0,8830,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.01,58.0,57.99,57.98,57.97,58.02,58.03,58.04,58.05,58.06,18,28,30,23,23,15,23,25,28,23
20191126,09:54:19.0,2019-11-26 09:54:19,CL2001,NYMEX,58.02,0,8830,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.01,58.0,57.99,57.98,57.97,58.02,58.03,58.04,58.05,58.06,17,28,30,23,23,17,23,25,28,23
20191126,09:54:20.0,2019-11-26 09:54:20,CL2001,NYMEX,58.02,0,8830,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.01,58.0,57.99,57.98,57.97,58.02,58.03,58.04,58.05,58.06,18,28,30,23,23,17,23,25,28,23
20191126,09:54:26.0,2019-11-26 09:54:26,CL2001,NYMEX,58.02,0,8830,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.01,58.0,57.99,57.98,57.97,58.02,58.03,58.04,58.05,58.06,19,29,30,23,23,17,23,25,28,22
20191126,09:54:27.0,2019-11-26 09:54:27,CL2001,NYMEX,58.02,0,8830,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.01,58.0,57.99,57.98,57.97,58.02,58.03,58.04,58.05,58.06,19,29,30,23,23,16,23,25,28,22
20191126,09:54:28.0,2019-11-26 09:54:28,CL2001,NYMEX,58.01,0,8830,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.01,58.0,57.99,57.98,57.97,58.02,58.03,58.04,58.05,58.06,19,29,30,23,23,16,23,25,28,22
20191126,09:54:29.0,2019-11-26 09:54:29,CL2001,NYMEX,58.01,0,8831,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.01,58.0,57.99,57.98,57.97,58.02,58.03,58.04,58.05,58.06,18,29,30,23,23,16,23,25,28,22
20191126,09:54:30.0,2019-11-26 09:54:30,CL2001,NYMEX,58.01,0,8831,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.01,58.0,57.99,57.98,57.97,58.02,58.03,58.04,58.05,58.06,18,29,30,23,23,16,23,25,28,22
20191126,09:54:30.0,2019-11-26 09:54:30,CL2001,NYMEX,58.02,0,8832,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.02,58.01,58.0,57.99,57.98,58.03,58.04,58.05,58.06,58.07,13,23,29,30,25,20,25,26,22,23
20191126,09:54:31.0,2019-11-26 09:54:31,CL2001,NYMEX,58.02,0,8833,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.01,58.0,57.99,57.98,57.97,58.03,58.04,58.05,58.06,58.07,23,29,30,23,23,21,25,24,22,25
20191126,09:54:33.0,2019-11-26 09:54:33,CL2001,NYMEX,58.02,0,8833,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.02,58.01,58.0,57.99,57.98,58.03,58.04,58.05,58.06,58.07,4,23,29,30,23,21,25,24,22,25
20191126,09:54:34.0,2019-11-26 09:54:34,CL2001,NYMEX,58.02,0,8833,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.02,58.01,58.0,57.99,57.98,58.03,58.04,58.05,58.06,58.07,12,23,29,30,25,19,25,24,22,25
20191126,09:54:35.0,2019-11-26 09:54:35,CL2001,NYMEX,58.02,0,8833,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.02,58.01,58.0,57.99,57.98,58.03,58.04,58.05,58.06,58.07,12,23,29,30,25,20,25,24,22,25
20191126,09:54:36.0,2019-11-26 09:54:36,CL2001,NYMEX,58.02,0,8833,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.02,58.01,58.0,57.99,57.98,58.03,58.04,58.05,58.06,58.07,13,23,29,30,25,19,25,24,22,25
20191126,09:54:37.0,2019-11-26 09:54:37,CL2001,NYMEX,58.02,0,8834,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.02,58.01,58.0,57.99,57.98,58.03,58.04,58.05,58.06,58.07,13,23,29,30,25,17,25,24,22,25
20191126,09:54:39.0,2019-11-26 09:54:39,CL2001,NYMEX,58.02,0,8834,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.02,58.01,58.0,57.99,57.98,58.03,58.04,58.05,58.06,58.07,13,23,29,30,25,19,25,24,22,25
20191126,09:54:39.0,2019-11-26 09:54:39,CL2001,NYMEX,58.02,0,8838,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.01,58.0,57.99,57.98,57.97,58.02,58.03,58.04,58.05,58.06,17,29,30,23,23,16,21,25,28,22
20191126,09:54:40.0,2019-11-26 09:54:40,CL2001,NYMEX,58.02,0,8838,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.01,58.0,57.99,57.98,57.97,58.02,58.03,58.04,58.05,58.06,17,29,30,23,23,16,21,25,28,22
20191126,09:54:40.0,2019-11-26 09:54:40,CL2001,NYMEX,58.02,0,8839,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.01,58.0,57.99,57.98,57.97,58.02,58.03,58.04,58.05,58.06,17,29,30,23,23,15,21,25,28,22
20191126,09:54:41.0,2019-11-26 09:54:41,CL2001,NYMEX,58.02,0,8839,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.01,58.0,57.99,57.98,57.97,58.02,58.03,58.04,58.05,58.06,17,29,30,23,23,15,21,25,28,22
20191126,09:54:42.0,2019-11-26 09:54:42,CL2001,NYMEX,58.02,0,8839,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.01,58.0,57.99,57.98,57.97,58.02,58.03,58.04,58.05,58.06,17,29,30,23,23,15,21,25,28,22
20191126,09:54:43.0,2019-11-26 09:54:43,CL2001,NYMEX,58.02,0,8839,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.01,58.0,57.99,57.98,57.97,58.02,58.03,58.04,58.05,58.06,17,29,30,25,23,16,21,25,28,22
20191126,09:54:44.0,2019-11-26 09:54:44,CL2001,NYMEX,58.02,0,8839,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.01,58.0,57.99,57.98,57.97,58.02,58.03,58.04,58.05,58.06,18,29,30,25,23,16,21,25,28,22
20191126,09:54:45.0,2019-11-26 09:54:45,CL2001,NYMEX,58.02,0,8839,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.01,58.0,57.99,57.98,57.97,58.02,58.03,58.04,58.05,58.06,18,29,30,25,23,12,21,25,28,22
20191126,09:54:46.0,2019-11-26 09:54:46,CL2001,NYMEX,58.02,0,8839,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.01,58.0,57.99,57.98,57.97,58.02,58.03,58.04,58.05,58.06,18,29,30,22,23,12,21,25,28,22
20191126,09:54:48.0,2019-11-26 09:54:48,CL2001,NYMEX,58.02,0,8839,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.01,58.0,57.99,57.98,57.97,58.02,58.03,58.04,58.05,58.06,18,29,30,22,23,12,21,25,28,22
20191126,09:54:49.0,2019-11-26 09:54:49,CL2001,NYMEX,58.02,0,8839,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.01,58.0,57.99,57.98,57.97,58.02,58.03,58.04,58.05,58.06,19,29,30,22,23,10,21,25,28,22
20191126,09:54:50.0,2019-11-26 09:54:50,CL2001,NYMEX,58.02,0,8839,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.01,58.0,57.99,57.98,57.97,58.02,58.03,58.04,58.05,58.06,19,29,30,22,23,9,21,25,28,22
20191126,09:54:51.0,2019-11-26 09:54:51,CL2001,NYMEX,58.02,0,8839,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.01,58.0,57.99,57.98,57.97,58.02,58.03,58.04,58.05,58.06,19,29,30,22,23,12,21,25,28,22
20191126,09:54:52.0,2019-11-26 09:54:52,CL2001,NYMEX,58.02,0,8839,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.01,58.0,57.99,57.98,57.97,58.02,58.03,58.04,58.05,58.06,19,29,30,22,23,11,21,25,28,22
20191126,09:54:52.0,2019-11-26 09:54:52,CL2001,NYMEX,58.02,0,8840,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.01,58.0,57.99,57.98,57.97,58.02,58.03,58.04,58.05,58.06,19,29,30,22,23,13,21,25,28,22
20191126,09:54:53.0,2019-11-26 09:54:53,CL2001,NYMEX,58.02,0,8840,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.01,58.0,57.99,57.98,57.97,58.02,58.03,58.04,58.05,58.06,18,29,30,22,23,17,21,25,28,22
20191126,09:54:53.0,2019-11-26 09:54:53,CL2001,NYMEX,58.02,0,8856,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.01,58.0,57.99,57.98,57.97,58.03,58.04,58.05,58.06,58.07,25,29,30,22,23,19,25,26,22,23
20191126,09:54:54.0,2019-11-26 09:54:54,CL2001,NYMEX,58.02,0,8856,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.02,58.01,58.0,57.99,57.98,58.03,58.04,58.05,58.06,58.07,7,26,29,30,22,20,25,26,22,23
20191126,09:54:55.0,2019-11-26 09:54:55,CL2001,NYMEX,58.02,0,8856,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.01,58.0,57.99,57.98,57.97,58.02,58.03,58.04,58.05,58.06,24,28,30,22,23,4,20,25,28,22
20191126,09:54:55.0,2019-11-26 09:54:55,CL2001,NYMEX,58.02,0,8857,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.02,58.01,58.0,57.99,57.98,58.03,58.04,58.05,58.06,58.07,6,28,28,30,22,20,25,26,22,23
20191126,09:54:58.0,2019-11-26 09:54:58,CL2001,NYMEX,58.02,0,8857,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.02,58.01,58.0,57.99,57.98,58.03,58.04,58.05,58.06,58.07,6,28,28,30,22,21,25,26,22,23
20191126,09:54:59.0,2019-11-26 09:54:59,CL2001,NYMEX,58.02,0,8861,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.02,58.01,58.0,57.99,57.98,58.03,58.04,58.05,58.06,58.07,16,28,28,30,22,17,25,24,22,23
20191126,09:55:00.0,2019-11-26 09:55:00,CL2001,NYMEX,58.02,0,8861,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.02,58.01,58.0,57.99,57.98,58.03,58.04,58.05,58.06,58.07,16,28,28,30,22,17,25,24,22,25
20191126,09:55:01.0,2019-11-26 09:55:01,CL2001,NYMEX,58.02,0,8861,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.02,58.01,58.0,57.99,57.98,58.03,58.04,58.05,58.06,58.07,16,28,28,30,22,19,25,24,22,25
20191126,09:55:01.0,2019-11-26 09:55:01,CL2001,NYMEX,58.02,0,8871,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.01,58.0,57.99,57.98,57.97,58.02,58.03,58.04,58.05,58.06,19,29,30,22,23,12,22,25,26,22
20191126,09:55:02.0,2019-11-26 09:55:02,CL2001,NYMEX,58.02,0,8871,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.01,58.0,57.99,57.98,57.97,58.02,58.03,58.04,58.05,58.06,19,29,30,22,23,11,22,25,26,22
20191126,09:55:03.0,2019-11-26 09:55:03,CL2001,NYMEX,58.02,0,8873,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.02,58.01,58.0,57.99,57.98,58.03,58.04,58.05,58.06,58.07,1,23,29,30,22,20,25,24,22,23
20191126,09:55:04.0,2019-11-26 09:55:04,CL2001,NYMEX,58.02,0,8873,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.02,58.01,58.0,57.99,57.98,58.03,58.04,58.05,58.06,58.07,6,24,28,30,22,20,25,24,22,25
20191126,09:55:05.0,2019-11-26 09:55:05,CL2001,NYMEX,58.02,0,8873,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.02,58.01,58.0,57.99,57.98,58.03,58.04,58.05,58.06,58.07,17,24,28,30,22,12,25,24,20,25
20191126,09:55:06.0,2019-11-26 09:55:06,CL2001,NYMEX,58.02,0,8873,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.02,58.01,58.0,57.99,57.98,58.03,58.04,58.05,58.06,58.07,12,24,28,30,22,20,25,24,22,25
20191126,09:55:06.0,2019-11-26 09:55:06,CL2001,NYMEX,58.02,0,8874,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.02,58.01,58.0,57.99,57.98,58.03,58.04,58.05,58.06,58.07,11,24,28,28,22,20,25,24,22,25
20191126,09:55:08.0,2019-11-26 09:55:08,CL2001,NYMEX,58.02,0,8874,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.02,58.01,58.0,57.99,57.98,58.03,58.04,58.05,58.06,58.07,11,24,28,28,22,20,25,24,22,25
20191126,09:55:08.0,2019-11-26 09:55:08,CL2001,NYMEX,58.02,0,8875,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.02,58.01,58.0,57.99,57.98,58.03,58.04,58.05,58.06,58.07,9,24,28,28,22,20,25,24,22,25
20191126,09:55:09.0,2019-11-26 09:55:09,CL2001,NYMEX,58.02,0,8881,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.01,58.0,57.99,57.98,57.97,58.02,58.03,58.04,58.05,58.06,24,28,28,22,23,3,23,25,26,22
20191126,09:55:10.0,2019-11-26 09:55:10,CL2001,NYMEX,58.02,0,8881,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.01,58.0,57.99,57.98,57.97,58.02,58.03,58.04,58.05,58.06,24,28,28,22,23,3,23,25,26,22
20191126,09:55:10.0,2019-11-26 09:55:10,CL2001,NYMEX,58.02,0,8883,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.02,58.01,58.0,57.99,57.98,58.03,58.04,58.05,58.06,58.07,8,24,28,28,22,20,25,24,22,25
20191126,09:55:11.0,2019-11-26 09:55:11,CL2001,NYMEX,58.02,0,8883,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.02,58.01,58.0,57.99,57.98,58.03,58.04,58.05,58.06,58.07,9,24,28,28,22,20,25,24,22,25
20191126,09:55:12.0,2019-11-26 09:55:12,CL2001,NYMEX,58.02,0,8883,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.02,58.01,58.0,57.99,57.98,58.03,58.04,58.05,58.06,58.07,14,24,28,28,22,20,25,24,22,25
20191126,09:55:14.0,2019-11-26 09:55:14,CL2001,NYMEX,58.02,0,8885,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.02,58.01,58.0,57.99,57.98,58.03,58.04,58.05,58.06,58.07,12,26,27,28,21,19,25,24,22,25
20191126,09:55:15.0,2019-11-26 09:55:15,CL2001,NYMEX,58.02,0,8885,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.02,58.01,58.0,57.99,57.98,58.03,58.04,58.05,58.06,58.07,13,26,27,28,21,19,25,24,22,25
20191126,09:55:16.0,2019-11-26 09:55:16,CL2001,NYMEX,58.02,0,8885,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.02,58.01,58.0,57.99,57.98,58.03,58.04,58.05,58.06,58.07,13,26,27,28,21,20,25,24,22,25
20191126,09:55:16.0,2019-11-26 09:55:16,CL2001,NYMEX,58.03,0,8901,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.02,58.01,58.0,57.99,57.98,58.03,58.04,58.05,58.06,58.07,23,26,28,30,21,4,25,23,20,25
20191126,09:55:17.0,2019-11-26 09:55:17,CL2001,NYMEX,58.03,0,8901,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.02,58.01,58.0,57.99,57.98,58.03,58.04,58.05,58.06,58.07,20,27,28,30,21,10,25,23,20,25
20191126,09:55:18.0,2019-11-26 09:55:18,CL2001,NYMEX,58.03,0,8901,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.02,58.01,58.0,57.99,57.98,58.03,58.04,58.05,58.06,58.07,19,27,28,30,21,14,25,23,20,25
20191126,09:55:19.0,2019-11-26 09:55:19,CL2001,NYMEX,58.03,0,8901,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.02,58.01,58.0,57.99,57.98,58.03,58.04,58.05,58.06,58.07,19,27,28,30,21,16,25,23,20,25
20191126,09:55:20.0,2019-11-26 09:55:20,CL2001,NYMEX,58.03,0,8901,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.02,58.01,58.0,57.99,57.98,58.03,58.04,58.05,58.06,58.07,15,27,28,30,21,19,25,23,22,25
20191126,09:55:21.0,2019-11-26 09:55:21,CL2001,NYMEX,58.03,0,8901,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.02,58.01,58.0,57.99,57.98,58.03,58.04,58.05,58.06,58.07,16,27,28,30,21,20,25,23,22,25
20191126,09:55:22.0,2019-11-26 09:55:22,CL2001,NYMEX,58.03,0,8901,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.02,58.01,58.0,57.99,57.98,58.03,58.04,58.05,58.06,58.07,15,27,28,30,21,21,25,23,22,25
20191126,09:55:23.0,2019-11-26 09:55:23,CL2001,NYMEX,58.02,0,8902,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.02,58.01,58.0,57.99,57.98,58.03,58.04,58.05,58.06,58.07,14,27,28,30,21,20,25,23,22,25
20191126,09:55:24.0,2019-11-26 09:55:24,CL2001,NYMEX,58.02,0,8911,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.01,58.0,57.99,57.98,57.97,58.02,58.03,58.04,58.05,58.06,24,28,28,23,24,16,24,25,26,22
20191126,09:55:25.0,2019-11-26 09:55:25,CL2001,NYMEX,58.02,0,8913,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.01,58.0,57.99,57.98,57.97,58.03,58.04,58.05,58.06,58.07,25,27,28,23,24,24,25,24,22,25
20191126,09:55:27.0,2019-11-26 09:55:27,CL2001,NYMEX,58.02,0,8913,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.02,58.01,58.0,57.99,57.98,58.03,58.04,58.05,58.06,58.07,12,26,27,28,23,20,25,24,22,25
20191126,09:55:28.0,2019-11-26 09:55:28,CL2001,NYMEX,58.02,0,8914,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.02,58.01,58.0,57.99,57.98,58.03,58.04,58.05,58.06,58.07,10,25,27,28,23,20,25,24,22,25
20191126,09:55:29.0,2019-11-26 09:55:29,CL2001,NYMEX,58.02,0,8914,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.02,58.01,58.0,57.99,57.98,58.03,58.04,58.05,58.06,58.07,10,25,27,28,23,20,25,24,22,24
20191126,09:55:31.0,2019-11-26 09:55:31,CL2001,NYMEX,58.02,0,8914,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.02,58.01,58.0,57.99,57.98,58.03,58.04,58.05,58.06,58.07,10,26,27,28,23,21,25,24,22,24
20191126,09:55:32.0,2019-11-26 09:55:32,CL2001,NYMEX,58.02,0,8914,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.02,58.01,58.0,57.99,57.98,58.03,58.04,58.05,58.06,58.07,10,26,27,28,23,21,25,24,22,24
20191126,09:55:33.0,2019-11-26 09:55:33,CL2001,NYMEX,58.02,0,8914,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.02,58.01,58.0,57.99,57.98,58.03,58.04,58.05,58.06,58.07,10,26,27,28,23,21,25,24,22,24
20191126,09:55:34.0,2019-11-26 09:55:34,CL2001,NYMEX,58.03,0,8914,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.02,58.01,58.0,57.99,57.98,58.03,58.04,58.05,58.06,58.07,10,26,27,28,23,21,25,24,22,24
20191126,09:55:34.0,2019-11-26 09:55:34,CL2001,NYMEX,58.03,0,8915,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.02,58.01,58.0,57.99,57.98,58.03,58.04,58.05,58.06,58.07,10,26,27,28,23,21,25,24,22,24
20191126,09:55:35.0,2019-11-26 09:55:35,CL2001,NYMEX,58.03,0,8915,0.0,57.92,58.12,57.84,58.01,58.01,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.02,58.01,58.0,57.99,57.98,58.03,58.04,58.05,58.06,58.07,11,26,27,28,23,21,25,24,22,24
