date,VOLUME,OI,specific_contract,DEALNUM,HIGH,SETTLE,LOW,date,CLOSE,OPEN,last_trade_date,contract_issue_date,switch_contract,remain_days
2018-06-21,31643.0,38944.0,NI1807.SHF,8454.0,116490.0,115310.0,113700.0,2018-06-21,115540.0,114150.0,2018-07-16,2017-07-18,False,25 days 00:00:00.000000000
2018-06-22,23251.0,37107.0,NI1807.SHF,6398.0,117390.0,116140.0,115290.0,2018-06-22,117080.0,115880.0,2018-07-16,2017-07-18,False,24 days 00:00:00.000000000
2018-06-25,20749.0,34378.0,NI1807.SHF,6788.0,118550.0,117400.0,116710.0,2018-06-25,116850.0,117090.0,2018-07-16,2017-07-18,False,21 days 00:00:00.000000000
2018-06-26,15535.0,28693.0,NI1807.SHF,5320.0,116840.0,115230.0,114020.0,2018-06-26,114540.0,116500.0,2018-07-16,2017-07-18,False,20 days 00:00:00.000000000
2018-06-27,16569.0,23530.0,NI1807.SHF,5882.0,115940.0,114950.0,114000.0,2018-06-27,114560.0,114400.0,2018-07-16,2017-07-18,False,19 days 00:00:00.000000000
2018-06-28,12216.0,19970.0,NI1807.SHF,3884.0,117160.0,116250.0,114600.0,2018-06-28,116110.0,114700.0,2018-07-16,2017-07-18,False,18 days 00:00:00.000000000
2018-06-29,12096.0,15025.0,NI1807.SHF,3581.0,117880.0,116290.0,115210.0,2018-06-29,117690.0,115990.0,2018-07-16,2017-07-18,False,17 days 00:00:00.000000000
2018-07-02,4039.0,13860.0,NI1807.SHF,560.0,118960.0,116340.0,114970.0,2018-07-02,115300.0,117690.0,2018-07-16,2017-07-18,False,14 days 00:00:00.000000000
2018-07-03,3402.0,12006.0,NI1807.SHF,331.0,116080.0,115250.0,114670.0,2018-07-03,116060.0,115310.0,2018-07-16,2017-07-18,False,13 days 00:00:00.000000000
2018-07-04,4392.0,9882.0,NI1807.SHF,574.0,116300.0,113730.0,112550.0,2018-07-04,112670.0,116060.0,2018-07-16,2017-07-18,False,12 days 00:00:00.000000000
2018-07-05,4524.0,8226.0,NI1807.SHF,583.0,112790.0,111510.0,110400.0,2018-07-05,111700.0,112320.0,2018-07-16,2017-07-18,False,11 days 00:00:00.000000000
2018-07-06,2778.0,7236.0,NI1807.SHF,317.0,112950.0,110890.0,110170.0,2018-07-06,110770.0,112180.0,2018-07-16,2017-07-18,False,10 days 00:00:00.000000000
2018-07-09,2448.0,6690.0,NI1807.SHF,290.0,111940.0,111210.0,110210.0,2018-07-09,111460.0,110480.0,2018-07-16,2017-07-18,False,7 days 00:00:00.000000000
2018-07-10,1500.0,6330.0,NI1807.SHF,104.0,111930.0,111480.0,109970.0,2018-07-10,111830.0,111150.0,2018-07-16,2017-07-18,False,6 days 00:00:00.000000000
2018-07-11,1572.0,5754.0,NI1807.SHF,181.0,112350.0,109270.0,107500.0,2018-07-11,109050.0,111850.0,2018-07-16,2017-07-18,False,5 days 00:00:00.000000000
2018-07-12,1122.0,5562.0,NI1807.SHF,78.0,114940.0,112900.0,110900.0,2018-07-12,113200.0,110980.0,2018-07-16,2017-07-18,False,4 days 00:00:00.000000000
2018-07-13,258.0,5394.0,NI1807.SHF,8.0,113000.0,112720.0,112210.0,2018-07-13,112300.0,112650.0,2018-07-16,2017-07-18,False,3 days 00:00:00.000000000
2018-07-16,138.0,5472.0,NI1807.SHF,10.0,111700.0,110370.0,109500.0,2018-07-16,109890.0,111620.0,2018-07-16,2017-07-18,False,0 days 00:00:00.000000000
2018-07-17,40.0,151.0,NI1808.SHF,12.0,110540.0,109980.0,108860.0,2018-07-17,108860.0,110240.0,2018-08-15,2017-08-16,True,29 days 00:00:00.000000000
2018-07-18,18.0,146.0,NI1808.SHF,13.0,108830.0,108200.0,107610.0,2018-07-18,108250.0,108500.0,2018-08-15,2017-08-16,False,28 days 00:00:00.000000000
2018-07-19,73.0,147.0,NI1808.SHF,27.0,109000.0,108750.0,108470.0,2018-07-19,108990.0,108650.0,2018-08-15,2017-08-16,False,27 days 00:00:00.000000000
2018-07-20,4.0,148.0,NI1808.SHF,4.0,109200.0,108960.0,108500.0,2018-07-20,109200.0,108500.0,2018-08-15,2017-08-16,False,26 days 00:00:00.000000000
2018-07-23,12.0,148.0,NI1808.SHF,8.0,109590.0,108080.0,102530.0,2018-07-23,109010.0,102530.0,2018-08-15,2017-08-16,False,23 days 00:00:00.000000000
2018-07-24,7.0,148.0,NI1808.SHF,5.0,109640.0,108970.0,108450.0,2018-07-24,108520.0,109640.0,2018-08-15,2017-08-16,False,22 days 00:00:00.000000000
2018-07-25,85.0,134.0,NI1808.SHF,41.0,115270.0,110350.0,102710.0,2018-07-25,110290.0,109050.0,2018-08-15,2017-08-16,False,21 days 00:00:00.000000000
2018-07-26,52.0,112.0,NI1808.SHF,35.0,112280.0,110170.0,109220.0,2018-07-26,110900.0,112280.0,2018-08-15,2017-08-16,False,20 days 00:00:00.000000000
2018-07-27,11.0,104.0,NI1808.SHF,10.0,112710.0,111850.0,110800.0,2018-07-27,112000.0,110800.0,2018-08-15,2017-08-16,False,19 days 00:00:00.000000000
2018-07-30,35.0,98.0,NI1808.SHF,26.0,112640.0,112160.0,111670.0,2018-07-30,112200.0,111950.0,2018-08-15,2017-08-16,False,16 days 00:00:00.000000000
2018-07-31,28.0,102.0,NI1808.SHF,13.0,114700.0,112530.0,110730.0,2018-07-31,112400.0,112400.0,2018-08-15,2017-08-16,False,15 days 00:00:00.000000000
2018-08-01,12.0,102.0,NI1808.SHF,2.0,113060.0,112310.0,111560.0,2018-08-01,113060.0,111560.0,2018-08-15,2017-08-16,False,14 days 00:00:00.000000000
2018-08-02,24.0,96.0,NI1808.SHF,4.0,113920.0,111320.0,110190.0,2018-08-02,110190.0,111000.0,2018-08-15,2017-08-16,False,13 days 00:00:00.000000000
2018-08-03,6.0,96.0,NI1808.SHF,1.0,109500.0,109500.0,109500.0,2018-08-03,109500.0,109500.0,2018-08-15,2017-08-16,False,12 days 00:00:00.000000000
2018-08-06,0.0,96.0,NI1808.SHF,0.0,,109500.0,,2018-08-06,109500.0,,2018-08-15,2017-08-16,False,9 days 00:00:00.000000000
2018-08-07,0.0,96.0,NI1808.SHF,0.0,,110190.0,,2018-08-07,110190.0,,2018-08-15,2017-08-16,False,8 days 00:00:00.000000000
2018-08-08,0.0,96.0,NI1808.SHF,0.0,,111380.0,,2018-08-08,111380.0,,2018-08-15,2017-08-16,False,7 days 00:00:00.000000000
2018-08-09,0.0,96.0,NI1808.SHF,0.0,,112110.0,,2018-08-09,112110.0,,2018-08-15,2017-08-16,False,6 days 00:00:00.000000000
2018-08-10,0.0,96.0,NI1808.SHF,0.0,,112190.0,,2018-08-10,112190.0,,2018-08-15,2017-08-16,False,5 days 00:00:00.000000000
2018-08-13,0.0,96.0,NI1808.SHF,0.0,,112190.0,,2018-08-13,112190.0,,2018-08-15,2017-08-16,False,2 days 00:00:00.000000000
2018-08-14,0.0,96.0,NI1808.SHF,0.0,,112190.0,,2018-08-14,112190.0,,2018-08-15,2017-08-16,False,1 days 00:00:00.000000000
2018-08-15,0.0,96.0,NI1808.SHF,0.0,,112190.0,,2018-08-15,112190.0,,2018-08-15,2017-08-16,False,0 days 00:00:00.000000000
2018-08-16,32904.0,33172.0,NI1809.SHF,9269.0,109580.0,108340.0,107000.0,2018-08-16,109040.0,109490.0,2018-09-17,2017-09-18,True,32 days 00:00:00.000000000
2018-08-17,19055.0,31394.0,NI1809.SHF,6193.0,111030.0,110190.0,109000.0,2018-08-17,109780.0,109260.0,2018-09-17,2017-09-18,False,31 days 00:00:00.000000000
2018-08-20,15136.0,30354.0,NI1809.SHF,4853.0,112400.0,111170.0,109800.0,2018-08-20,111830.0,109800.0,2018-09-17,2017-09-18,False,28 days 00:00:00.000000000
2018-08-21,11550.0,27587.0,NI1809.SHF,4026.0,112570.0,111970.0,111460.0,2018-08-21,112390.0,111880.0,2018-09-17,2017-09-18,False,27 days 00:00:00.000000000
2018-08-22,11536.0,26603.0,NI1809.SHF,4109.0,112990.0,111630.0,110530.0,2018-08-22,110670.0,112990.0,2018-09-17,2017-09-18,False,26 days 00:00:00.000000000
2018-08-23,12820.0,23526.0,NI1809.SHF,3941.0,111380.0,110250.0,108940.0,2018-08-23,108940.0,110670.0,2018-09-17,2017-09-18,False,25 days 00:00:00.000000000
2018-08-24,13069.0,21081.0,NI1809.SHF,4093.0,109920.0,109260.0,108400.0,2018-08-24,109600.0,108940.0,2018-09-17,2017-09-18,False,24 days 00:00:00.000000000
2018-08-27,11026.0,17759.0,NI1809.SHF,3472.0,110300.0,108540.0,107520.0,2018-08-27,108360.0,110300.0,2018-09-17,2017-09-18,False,21 days 00:00:00.000000000
2018-08-28,8351.0,14487.0,NI1809.SHF,2531.0,108950.0,108330.0,107830.0,2018-08-28,108820.0,108010.0,2018-09-17,2017-09-18,False,20 days 00:00:00.000000000
2018-08-29,7437.0,12663.0,NI1809.SHF,2701.0,110680.0,109780.0,108200.0,2018-08-29,109300.0,109390.0,2018-09-17,2017-09-18,False,19 days 00:00:00.000000000
2018-08-30,5555.0,11294.0,NI1809.SHF,2034.0,110080.0,109400.0,108690.0,2018-08-30,109820.0,109320.0,2018-09-17,2017-09-18,False,18 days 00:00:00.000000000
2018-08-31,6477.0,8934.0,NI1809.SHF,2514.0,109590.0,108210.0,107000.0,2018-08-31,107230.0,109410.0,2018-09-17,2017-09-18,False,17 days 00:00:00.000000000
2018-09-03,4392.0,7284.0,NI1809.SHF,458.0,107360.0,105070.0,103630.0,2018-09-03,104800.0,106920.0,2018-09-17,2017-09-18,False,14 days 00:00:00.000000000
2018-09-04,1590.0,6624.0,NI1809.SHF,211.0,105090.0,104050.0,102950.0,2018-09-04,103000.0,104850.0,2018-09-17,2017-09-18,False,13 days 00:00:00.000000000
2018-09-05,2238.0,6300.0,NI1809.SHF,228.0,103000.0,102150.0,101550.0,2018-09-05,101800.0,103000.0,2018-09-17,2017-09-18,False,12 days 00:00:00.000000000
2018-09-06,1794.0,5730.0,NI1809.SHF,143.0,103060.0,102300.0,101700.0,2018-09-06,102550.0,102300.0,2018-09-17,2017-09-18,False,11 days 00:00:00.000000000
2018-09-07,1566.0,5124.0,NI1809.SHF,163.0,103100.0,102510.0,100600.0,2018-09-07,101050.0,102570.0,2018-09-17,2017-09-18,False,10 days 00:00:00.000000000
2018-09-10,2310.0,3990.0,NI1809.SHF,315.0,102500.0,101480.0,100790.0,2018-09-10,101790.0,100790.0,2018-09-17,2017-09-18,False,7 days 00:00:00.000000000
2018-09-11,732.0,3450.0,NI1809.SHF,74.0,102780.0,102180.0,101560.0,2018-09-11,102420.0,101980.0,2018-09-17,2017-09-18,False,6 days 00:00:00.000000000
2018-09-12,720.0,2886.0,NI1809.SHF,97.0,102050.0,101230.0,100000.0,2018-09-12,101900.0,101460.0,2018-09-17,2017-09-18,False,5 days 00:00:00.000000000
2018-09-13,270.0,2676.0,NI1809.SHF,38.0,104000.0,103240.0,102000.0,2018-09-13,104000.0,102630.0,2018-09-17,2017-09-18,False,4 days 00:00:00.000000000
2018-09-14,252.0,2586.0,NI1809.SHF,37.0,104160.0,103900.0,102950.0,2018-09-14,102950.0,104000.0,2018-09-17,2017-09-18,False,3 days 00:00:00.000000000
2018-09-17,192.0,2508.0,NI1809.SHF,24.0,102430.0,102120.0,100200.0,2018-09-17,101900.0,100200.0,2018-09-17,2017-09-18,False,0 days 00:00:00.000000000
2018-09-18,5.0,33.0,NI1810.SHF,2.0,102450.0,102290.0,101690.0,2018-09-18,101690.0,102450.0,2018-10-15,2017-10-17,True,27 days 00:00:00.000000000
2018-09-19,3.0,33.0,NI1810.SHF,1.0,103100.0,103100.0,103100.0,2018-09-19,103100.0,103100.0,2018-10-15,2017-10-17,False,26 days 00:00:00.000000000
2018-09-20,14.0,20.0,NI1810.SHF,5.0,103440.0,102810.0,102730.0,2018-09-20,102900.0,103440.0,2018-10-15,2017-10-17,False,25 days 00:00:00.000000000
2018-09-21,6.0,20.0,NI1810.SHF,5.0,105050.0,104300.0,103850.0,2018-09-21,105050.0,104470.0,2018-10-15,2017-10-17,False,24 days 00:00:00.000000000
2018-09-25,5.0,16.0,NI1810.SHF,4.0,105350.0,104270.0,103910.0,2018-09-25,103910.0,104040.0,2018-10-15,2017-10-17,False,20 days 00:00:00.000000000
2018-09-26,2.0,14.0,NI1810.SHF,2.0,105510.0,105510.0,105510.0,2018-09-26,105510.0,105510.0,2018-10-15,2017-10-17,False,19 days 00:00:00.000000000
2018-09-27,13.0,14.0,NI1810.SHF,6.0,105880.0,104270.0,101000.0,2018-09-27,101000.0,105880.0,2018-10-15,2017-10-17,False,18 days 00:00:00.000000000
2018-09-28,9.0,12.0,NI1810.SHF,4.0,102000.0,101020.0,100000.0,2018-09-28,102000.0,101210.0,2018-10-15,2017-10-17,False,17 days 00:00:00.000000000
2018-10-08,0.0,12.0,NI1810.SHF,0.0,,101020.0,,2018-10-08,101020.0,,2018-10-15,2017-10-17,False,7 days 00:00:00.000000000
2018-10-09,0.0,12.0,NI1810.SHF,0.0,,107080.0,,2018-10-09,107080.0,,2018-10-15,2017-10-17,False,6 days 00:00:00.000000000
2018-10-10,6.0,6.0,NI1810.SHF,1.0,109000.0,109000.0,109000.0,2018-10-10,109000.0,109000.0,2018-10-15,2017-10-17,False,5 days 00:00:00.000000000
2018-10-11,0.0,6.0,NI1810.SHF,0.0,,109000.0,,2018-10-11,109000.0,,2018-10-15,2017-10-17,False,4 days 00:00:00.000000000
2018-10-12,0.0,6.0,NI1810.SHF,0.0,,109000.0,,2018-10-12,109000.0,,2018-10-15,2017-10-17,False,3 days 00:00:00.000000000
2018-10-15,0.0,6.0,NI1810.SHF,0.0,,109000.0,,2018-10-15,109000.0,,2018-10-15,2017-10-17,False,0 days 00:00:00.000000000
2018-10-16,140484.0,55296.0,NI1811.SHF,26571.0,105710.0,104150.0,102220.0,2018-10-16,102790.0,105080.0,2018-11-15,2017-11-16,True,30 days 00:00:00.000000000
2018-10-17,78769.0,51198.0,NI1811.SHF,17818.0,103760.0,103130.0,102630.0,2018-10-17,103510.0,102970.0,2018-11-15,2017-11-16,False,29 days 00:00:00.000000000
2018-10-18,78774.0,47071.0,NI1811.SHF,18214.0,103730.0,102390.0,101200.0,2018-10-18,101600.0,103110.0,2018-11-15,2017-11-16,False,28 days 00:00:00.000000000
2018-10-19,56300.0,41489.0,NI1811.SHF,15261.0,104000.0,102740.0,101470.0,2018-10-19,103900.0,101570.0,2018-11-15,2017-11-16,False,27 days 00:00:00.000000000
2018-10-22,45354.0,36511.0,NI1811.SHF,11798.0,104880.0,104040.0,103250.0,2018-10-22,104460.0,104050.0,2018-11-15,2017-11-16,False,24 days 00:00:00.000000000
2018-10-23,26809.0,33481.0,NI1811.SHF,7970.0,104330.0,103680.0,102830.0,2018-10-23,103100.0,104260.0,2018-11-15,2017-11-16,False,23 days 00:00:00.000000000
2018-10-24,23545.0,28624.0,NI1811.SHF,7001.0,103960.0,103370.0,102550.0,2018-10-24,103380.0,102550.0,2018-11-15,2017-11-16,False,22 days 00:00:00.000000000
2018-10-25,25793.0,26177.0,NI1811.SHF,8321.0,103670.0,101980.0,100620.0,2018-10-25,102140.0,103340.0,2018-11-15,2017-11-16,False,21 days 00:00:00.000000000
2018-10-26,23946.0,22637.0,NI1811.SHF,7985.0,102180.0,100900.0,99510.0,2018-10-26,99640.0,102000.0,2018-11-15,2017-11-16,False,20 days 00:00:00.000000000
2018-10-29,20932.0,19287.0,NI1811.SHF,6760.0,99740.0,99040.0,98210.0,2018-10-29,98310.0,99630.0,2018-11-15,2017-11-16,False,17 days 00:00:00.000000000
2018-10-30,13282.0,16182.0,NI1811.SHF,4841.0,99400.0,98770.0,98030.0,2018-10-30,98480.0,98410.0,2018-11-15,2017-11-16,False,16 days 00:00:00.000000000
2018-10-31,10647.0,14202.0,NI1811.SHF,3641.0,98960.0,98410.0,97370.0,2018-10-31,97680.0,98300.0,2018-11-15,2017-11-16,False,15 days 00:00:00.000000000
2018-11-01,4344.0,11844.0,NI1811.SHF,495.0,97840.0,96970.0,96180.0,2018-11-01,96850.0,97760.0,2018-11-15,2017-11-16,False,14 days 00:00:00.000000000
2018-11-02,2346.0,10914.0,NI1811.SHF,299.0,99160.0,98240.0,97020.0,2018-11-02,98720.0,97030.0,2018-11-15,2017-11-16,False,13 days 00:00:00.000000000
2018-11-05,2094.0,10392.0,NI1811.SHF,270.0,99360.0,97780.0,97110.0,2018-11-05,97300.0,99070.0,2018-11-15,2017-11-16,False,10 days 00:00:00.000000000
2018-11-06,1656.0,9534.0,NI1811.SHF,139.0,98380.0,97850.0,96950.0,2018-11-06,98320.0,97300.0,2018-11-15,2017-11-16,False,9 days 00:00:00.000000000
2018-11-07,1548.0,8394.0,NI1811.SHF,171.0,98600.0,98000.0,96480.0,2018-11-07,96710.0,98320.0,2018-11-15,2017-11-16,False,8 days 00:00:00.000000000
2018-11-08,1686.0,7866.0,NI1811.SHF,199.0,97250.0,96850.0,95750.0,2018-11-08,97240.0,97220.0,2018-11-15,2017-11-16,False,7 days 00:00:00.000000000
2018-11-09,2052.0,6786.0,NI1811.SHF,217.0,97360.0,96740.0,96150.0,2018-11-09,96150.0,96850.0,2018-11-15,2017-11-16,False,6 days 00:00:00.000000000
2018-11-12,2316.0,5886.0,NI1811.SHF,240.0,95790.0,94750.0,91740.0,2018-11-12,94590.0,95750.0,2018-11-15,2017-11-16,False,3 days 00:00:00.000000000
2018-11-13,1158.0,5016.0,NI1811.SHF,148.0,95990.0,94980.0,94320.0,2018-11-13,95200.0,94590.0,2018-11-15,2017-11-16,False,2 days 00:00:00.000000000
2018-11-14,1680.0,4446.0,NI1811.SHF,88.0,95450.0,94160.0,93590.0,2018-11-14,93800.0,95450.0,2018-11-15,2017-11-16,False,1 days 00:00:00.000000000
2018-11-15,390.0,4374.0,NI1811.SHF,21.0,94700.0,93950.0,93500.0,2018-11-15,94700.0,93800.0,2018-11-15,2017-11-16,False,0 days 00:00:00.000000000
2018-11-16,14.0,138.0,NI1812.SHF,8.0,95220.0,94090.0,94000.0,2018-11-16,94000.0,95220.0,2018-12-17,2017-12-18,True,31 days 00:00:00.000000000
2018-11-19,29.0,136.0,NI1812.SHF,8.0,94700.0,93870.0,92910.0,2018-11-19,92910.0,93570.0,2018-12-17,2017-12-18,False,28 days 00:00:00.000000000
2018-11-20,49.0,136.0,NI1812.SHF,9.0,93600.0,93120.0,92780.0,2018-11-20,93600.0,93450.0,2018-12-17,2017-12-18,False,27 days 00:00:00.000000000
2018-11-21,31.0,124.0,NI1812.SHF,26.0,93360.0,92000.0,91130.0,2018-11-21,91250.0,92410.0,2018-12-17,2017-12-18,False,26 days 00:00:00.000000000
2018-11-22,60.0,106.0,NI1812.SHF,34.0,92470.0,91440.0,89930.0,2018-11-22,90650.0,92400.0,2018-12-17,2017-12-18,False,25 days 00:00:00.000000000
2018-11-23,35.0,106.0,NI1812.SHF,19.0,90350.0,89660.0,89330.0,2018-11-23,89860.0,90350.0,2018-12-17,2017-12-18,False,24 days 00:00:00.000000000
2018-11-26,15.0,100.0,NI1812.SHF,11.0,89460.0,88620.0,87980.0,2018-11-26,89100.0,87980.0,2018-12-17,2017-12-18,False,21 days 00:00:00.000000000
2018-11-27,60.0,99.0,NI1812.SHF,26.0,90760.0,89010.0,88000.0,2018-11-27,88040.0,88620.0,2018-12-17,2017-12-18,False,20 days 00:00:00.000000000
2018-11-28,1.0,98.0,NI1812.SHF,1.0,89010.0,89010.0,89010.0,2018-11-28,89010.0,89010.0,2018-12-17,2017-12-18,False,19 days 00:00:00.000000000
2018-11-29,25.0,99.0,NI1812.SHF,9.0,89690.0,89070.0,88400.0,2018-11-29,89690.0,89500.0,2018-12-17,2017-12-18,False,18 days 00:00:00.000000000
2018-11-30,23.0,96.0,NI1812.SHF,15.0,92360.0,90930.0,89330.0,2018-11-30,92360.0,90100.0,2018-12-17,2017-12-18,False,17 days 00:00:00.000000000
2018-12-03,0.0,96.0,NI1812.SHF,0.0,,90930.0,,2018-12-03,90930.0,,2018-12-17,2017-12-18,False,14 days 00:00:00.000000000
2018-12-04,0.0,96.0,NI1812.SHF,0.0,,90930.0,,2018-12-04,90930.0,,2018-12-17,2017-12-18,False,13 days 00:00:00.000000000
2018-12-05,0.0,96.0,NI1812.SHF,0.0,,90930.0,,2018-12-05,90930.0,,2018-12-17,2017-12-18,False,12 days 00:00:00.000000000
2018-12-06,30.0,96.0,NI1812.SHF,5.0,90200.0,89980.0,89900.0,2018-12-06,90200.0,90000.0,2018-12-17,2017-12-18,False,11 days 00:00:00.000000000
2018-12-07,0.0,96.0,NI1812.SHF,0.0,,89980.0,,2018-12-07,89980.0,,2018-12-17,2017-12-18,False,10 days 00:00:00.000000000
2018-12-10,6.0,96.0,NI1812.SHF,1.0,88600.0,88600.0,88600.0,2018-12-10,88600.0,88600.0,2018-12-17,2017-12-18,False,7 days 00:00:00.000000000
2018-12-11,0.0,96.0,NI1812.SHF,0.0,,88700.0,,2018-12-11,88700.0,,2018-12-17,2017-12-18,False,6 days 00:00:00.000000000
2018-12-12,0.0,96.0,NI1812.SHF,0.0,,88700.0,,2018-12-12,88700.0,,2018-12-17,2017-12-18,False,5 days 00:00:00.000000000
2018-12-13,6.0,96.0,NI1812.SHF,1.0,88600.0,88600.0,88600.0,2018-12-13,88600.0,88600.0,2018-12-17,2017-12-18,False,4 days 00:00:00.000000000
2018-12-14,0.0,96.0,NI1812.SHF,0.0,,88600.0,,2018-12-14,88600.0,,2018-12-17,2017-12-18,False,3 days 00:00:00.000000000
2018-12-17,6.0,96.0,NI1812.SHF,1.0,90700.0,90700.0,90700.0,2018-12-17,90700.0,90700.0,2018-12-17,2017-12-18,False,0 days 00:00:00.000000000
2018-12-18,17017.0,42815.0,NI1901.SHF,4952.0,91320.0,90880.0,90440.0,2018-12-18,90670.0,90960.0,2019-01-15,2018-01-16,True,28 days 00:00:00.000000000
2018-12-19,17177.0,40412.0,NI1901.SHF,4751.0,91380.0,90070.0,89250.0,2018-12-19,89570.0,90420.0,2019-01-15,2018-01-16,False,27 days 00:00:00.000000000
2018-12-20,11230.0,38282.0,NI1901.SHF,3328.0,90290.0,89940.0,89380.0,2018-12-20,90140.0,89620.0,2019-01-15,2018-01-16,False,26 days 00:00:00.000000000
2018-12-21,9887.0,36296.0,NI1901.SHF,2572.0,90620.0,90190.0,89520.0,2018-12-21,89840.0,90190.0,2019-01-15,2018-01-16,False,25 days 00:00:00.000000000
2018-12-24,13050.0,32088.0,NI1901.SHF,3440.0,90870.0,90450.0,89510.0,2018-12-24,90440.0,89840.0,2019-01-15,2018-01-16,False,22 days 00:00:00.000000000
2018-12-25,9010.0,29000.0,NI1901.SHF,2463.0,90510.0,89500.0,88680.0,2018-12-25,89090.0,90360.0,2019-01-15,2018-01-16,False,21 days 00:00:00.000000000
2018-12-26,12911.0,22784.0,NI1901.SHF,4029.0,89520.0,88560.0,87750.0,2018-12-26,88160.0,89140.0,2019-01-15,2018-01-16,False,20 days 00:00:00.000000000
2018-12-27,7281.0,19158.0,NI1901.SHF,2385.0,89270.0,88480.0,88100.0,2018-12-27,88140.0,88180.0,2019-01-15,2018-01-16,False,19 days 00:00:00.000000000
2018-12-28,9463.0,14292.0,NI1901.SHF,3306.0,88440.0,88090.0,87660.0,2018-12-28,87860.0,87790.0,2019-01-15,2018-01-16,False,18 days 00:00:00.000000000
2019-01-02,8886.0,8148.0,NI1901.SHF,380.0,88190.0,87420.0,85060.0,2019-01-02,86430.0,87200.0,2019-01-15,2018-01-16,False,13 days 00:00:00.000000000
2019-01-03,1482.0,7152.0,NI1901.SHF,170.0,88410.0,87910.0,86250.0,2019-01-03,88400.0,86310.0,2019-01-15,2018-01-16,False,12 days 00:00:00.000000000
2019-01-04,2118.0,5994.0,NI1901.SHF,291.0,89850.0,89030.0,87900.0,2019-01-04,89800.0,88610.0,2019-01-15,2018-01-16,False,11 days 00:00:00.000000000
2019-01-07,1824.0,4986.0,NI1901.SHF,235.0,91070.0,90700.0,89760.0,2019-01-07,90690.0,89970.0,2019-01-15,2018-01-16,False,8 days 00:00:00.000000000
2019-01-08,1608.0,4470.0,NI1901.SHF,232.0,90910.0,90650.0,90260.0,2019-01-08,90680.0,90680.0,2019-01-15,2018-01-16,False,7 days 00:00:00.000000000
2019-01-09,1110.0,3906.0,NI1901.SHF,154.0,91700.0,91360.0,90660.0,2019-01-09,91150.0,90660.0,2019-01-15,2018-01-16,False,6 days 00:00:00.000000000
2019-01-10,762.0,3714.0,NI1901.SHF,108.0,91500.0,91150.0,90850.0,2019-01-10,91260.0,91280.0,2019-01-15,2018-01-16,False,5 days 00:00:00.000000000
2019-01-11,900.0,3150.0,NI1901.SHF,29.0,91400.0,90920.0,90450.0,2019-01-11,91400.0,91260.0,2019-01-15,2018-01-16,False,4 days 00:00:00.000000000
2019-01-14,582.0,2904.0,NI1901.SHF,36.0,92200.0,91440.0,91030.0,2019-01-14,91200.0,91500.0,2019-01-15,2018-01-16,False,1 days 00:00:00.000000000
2019-01-15,150.0,2946.0,NI1901.SHF,15.0,91800.0,91600.0,90900.0,2019-01-15,91800.0,90900.0,2019-01-15,2018-01-16,False,0 days 00:00:00.000000000
2019-01-16,108.0,30.0,NI1902.SHF,59.0,93090.0,92570.0,91270.0,2019-01-16,93090.0,91430.0,2019-02-15,2018-02-12,True,30 days 00:00:00.000000000
2019-01-17,3.0,30.0,NI1902.SHF,1.0,92050.0,92050.0,92050.0,2019-01-17,92050.0,92050.0,2019-02-15,2018-02-12,False,29 days 00:00:00.000000000
2019-01-18,3.0,27.0,NI1902.SHF,1.0,92790.0,92790.0,92790.0,2019-01-18,92790.0,92790.0,2019-02-15,2018-02-12,False,28 days 00:00:00.000000000
2019-01-21,7.0,27.0,NI1902.SHF,5.0,94790.0,94580.0,94350.0,2019-01-21,94350.0,94740.0,2019-02-15,2018-02-12,False,25 days 00:00:00.000000000
2019-01-22,6.0,25.0,NI1902.SHF,4.0,94290.0,93670.0,93370.0,2019-01-22,94290.0,93600.0,2019-02-15,2018-02-12,False,24 days 00:00:00.000000000
2019-01-23,2.0,23.0,NI1902.SHF,2.0,94210.0,93940.0,93670.0,2019-01-23,94210.0,93670.0,2019-02-15,2018-02-12,False,23 days 00:00:00.000000000
2019-01-24,0.0,23.0,NI1902.SHF,0.0,,93940.0,,2019-01-24,93940.0,,2019-02-15,2018-02-12,False,22 days 00:00:00.000000000
2019-01-25,1.0,23.0,NI1902.SHF,1.0,94560.0,94560.0,94560.0,2019-01-25,94560.0,94560.0,2019-02-15,2018-02-12,False,21 days 00:00:00.000000000
2019-01-28,3.0,23.0,NI1902.SHF,3.0,96080.0,95120.0,93700.0,2019-01-28,95600.0,96080.0,2019-02-15,2018-02-12,False,18 days 00:00:00.000000000
2019-01-29,1.0,22.0,NI1902.SHF,1.0,95110.0,95110.0,95110.0,2019-01-29,95110.0,95110.0,2019-02-15,2018-02-12,False,17 days 00:00:00.000000000
2019-01-30,12.0,22.0,NI1902.SHF,7.0,98970.0,96310.0,94740.0,2019-01-30,95820.0,94740.0,2019-02-15,2018-02-12,False,16 days 00:00:00.000000000
2019-01-31,8.0,24.0,NI1902.SHF,3.0,97100.0,96760.0,96010.0,2019-01-31,97100.0,96010.0,2019-02-15,2018-02-12,False,15 days 00:00:00.000000000
2019-02-01,6.0,24.0,NI1902.SHF,1.0,98290.0,98290.0,98290.0,2019-02-01,98290.0,98290.0,2019-02-15,2018-02-12,False,14 days 00:00:00.000000000
2019-02-11,0.0,24.0,NI1902.SHF,0.0,,98290.0,,2019-02-11,98290.0,,2019-02-15,2018-02-12,False,4 days 00:00:00.000000000
