date,CLOSE,DEALNUM,HIGH,LOW,OI,OPEN,SETTLE,VOLUME,date,specific_contract,contract_issue_date,last_trade_date,switch_contract
2013-07-05,10100.0,,10185.0,10100.0,3542.0,10165.0,10125.0,398.0,2013-07-05,L1405.DCE,2013-05-16,2014-05-16,False
2013-07-08,10075.0,,10180.0,10055.0,3716.0,10145.0,10105.0,526.0,2013-07-08,L1405.DCE,2013-05-16,2014-05-16,False
2013-07-09,10155.0,,10170.0,10055.0,3296.0,10075.0,10140.0,1228.0,2013-07-09,L1405.DCE,2013-05-16,2014-05-16,False
2013-07-10,10240.0,,10245.0,10140.0,3090.0,10175.0,10190.0,866.0,2013-07-10,L1405.DCE,2013-05-16,2014-05-16,False
2013-07-11,10370.0,,10505.0,10275.0,2432.0,10300.0,10370.0,1738.0,2013-07-11,L1405.DCE,2013-05-16,2014-05-16,False
2013-07-12,10335.0,,10415.0,10315.0,2748.0,10380.0,10335.0,974.0,2013-07-12,L1405.DCE,2013-05-16,2014-05-16,False
2013-07-15,10355.0,,10450.0,10330.0,2490.0,10390.0,10390.0,1166.0,2013-07-15,L1405.DCE,2013-05-16,2014-05-16,False
2013-07-16,10310.0,,10425.0,10250.0,2388.0,10395.0,10310.0,1762.0,2013-07-16,L1405.DCE,2013-05-16,2014-05-16,False
2013-07-17,10295.0,,10395.0,10290.0,2366.0,10295.0,10325.0,808.0,2013-07-17,L1405.DCE,2013-05-16,2014-05-16,False
2013-07-18,10400.0,,10400.0,10290.0,2356.0,10290.0,10345.0,784.0,2013-07-18,L1405.DCE,2013-05-16,2014-05-16,False
2013-07-19,10445.0,,10490.0,10420.0,2344.0,10450.0,10455.0,756.0,2013-07-19,L1405.DCE,2013-05-16,2014-05-16,False
2013-07-22,10485.0,,10510.0,10440.0,2378.0,10490.0,10470.0,476.0,2013-07-22,L1405.DCE,2013-05-16,2014-05-16,False
2013-07-23,10470.0,,10470.0,10375.0,2736.0,10375.0,10415.0,1128.0,2013-07-23,L1405.DCE,2013-05-16,2014-05-16,False
2013-07-24,10555.0,,10555.0,10455.0,2940.0,10495.0,10515.0,1334.0,2013-07-24,L1405.DCE,2013-05-16,2014-05-16,False
2013-07-25,10465.0,,10515.0,10460.0,3114.0,10500.0,10490.0,984.0,2013-07-25,L1405.DCE,2013-05-16,2014-05-16,False
2013-07-26,10445.0,,10505.0,10405.0,3160.0,10490.0,10470.0,964.0,2013-07-26,L1405.DCE,2013-05-16,2014-05-16,False
2013-07-29,10350.0,,10410.0,10350.0,3152.0,10405.0,10370.0,916.0,2013-07-29,L1405.DCE,2013-05-16,2014-05-16,False
2013-07-30,10370.0,,10405.0,10360.0,3566.0,10395.0,10375.0,1038.0,2013-07-30,L1405.DCE,2013-05-16,2014-05-16,False
2013-07-31,10465.0,,10480.0,10300.0,3506.0,10310.0,10390.0,686.0,2013-07-31,L1405.DCE,2013-05-16,2014-05-16,False
2013-08-01,10550.0,,10600.0,10480.0,3694.0,10535.0,10540.0,1420.0,2013-08-01,L1405.DCE,2013-05-16,2014-05-16,False
2013-08-02,10590.0,,10640.0,10560.0,4320.0,10635.0,10585.0,2156.0,2013-08-02,L1405.DCE,2013-05-16,2014-05-16,False
2013-08-05,10625.0,,10650.0,10570.0,4070.0,10610.0,10600.0,818.0,2013-08-05,L1405.DCE,2013-05-16,2014-05-16,False
2013-08-06,10645.0,,10680.0,10620.0,4018.0,10625.0,10645.0,1628.0,2013-08-06,L1405.DCE,2013-05-16,2014-05-16,False
2013-08-07,10565.0,,10660.0,10550.0,4406.0,10615.0,10580.0,1542.0,2013-08-07,L1405.DCE,2013-05-16,2014-05-16,False
2013-08-08,10560.0,,10615.0,10535.0,7180.0,10565.0,10565.0,4996.0,2013-08-08,L1405.DCE,2013-05-16,2014-05-16,False
2013-08-09,10505.0,,10610.0,10500.0,8036.0,10580.0,10545.0,3758.0,2013-08-09,L1405.DCE,2013-05-16,2014-05-16,False
2013-08-12,10500.0,,10575.0,10460.0,8268.0,10555.0,10505.0,3526.0,2013-08-12,L1405.DCE,2013-05-16,2014-05-16,False
2013-08-13,10635.0,,10635.0,10485.0,7470.0,10510.0,10580.0,5434.0,2013-08-13,L1405.DCE,2013-05-16,2014-05-16,False
2013-08-14,10435.0,,10655.0,10370.0,8818.0,10610.0,10505.0,6160.0,2013-08-14,L1405.DCE,2013-05-16,2014-05-16,False
2013-08-15,10480.0,,10535.0,10460.0,10870.0,10505.0,10495.0,7652.0,2013-08-15,L1405.DCE,2013-05-16,2014-05-16,False
2013-08-16,10465.0,,10540.0,10445.0,11980.0,10495.0,10485.0,5938.0,2013-08-16,L1405.DCE,2013-05-16,2014-05-16,False
2013-08-19,10400.0,,10540.0,10400.0,13768.0,10450.0,10480.0,4918.0,2013-08-19,L1405.DCE,2013-05-16,2014-05-16,False
2013-08-20,10435.0,,10465.0,10375.0,24900.0,10390.0,10425.0,16004.0,2013-08-20,L1405.DCE,2013-05-16,2014-05-16,False
2013-08-21,10425.0,,10790.0,10405.0,33218.0,10450.0,10425.0,18558.0,2013-08-21,L1405.DCE,2013-05-16,2014-05-16,False
2013-08-22,10445.0,,10450.0,10355.0,34498.0,10400.0,10395.0,6630.0,2013-08-22,L1405.DCE,2013-05-16,2014-05-16,False
2013-08-23,10420.0,,10465.0,10380.0,34962.0,10460.0,10425.0,3396.0,2013-08-23,L1405.DCE,2013-05-16,2014-05-16,False
2013-08-26,10570.0,,10620.0,10480.0,33636.0,10500.0,10540.0,15152.0,2013-08-26,L1405.DCE,2013-05-16,2014-05-16,False
2013-08-27,10710.0,,10720.0,10540.0,32684.0,10580.0,10640.0,8652.0,2013-08-27,L1405.DCE,2013-05-16,2014-05-16,False
2013-08-28,10820.0,,11065.0,10780.0,36056.0,10820.0,10965.0,33072.0,2013-08-28,L1405.DCE,2013-05-16,2014-05-16,False
2013-08-29,10785.0,,10875.0,10715.0,50168.0,10820.0,10795.0,32934.0,2013-08-29,L1405.DCE,2013-05-16,2014-05-16,False
2013-08-30,10600.0,,10735.0,10560.0,47086.0,10700.0,10630.0,20452.0,2013-08-30,L1405.DCE,2013-05-16,2014-05-16,False
2013-09-02,10580.0,,10665.0,10560.0,44368.0,10560.0,10595.0,28512.0,2013-09-02,L1405.DCE,2013-05-16,2014-05-16,False
2013-09-03,10600.0,,10680.0,10585.0,35664.0,10605.0,10615.0,25198.0,2013-09-03,L1405.DCE,2013-05-16,2014-05-16,False
2013-09-04,10580.0,,10645.0,10570.0,32468.0,10645.0,10590.0,10540.0,2013-09-04,L1405.DCE,2013-05-16,2014-05-16,False
2013-09-05,10785.0,,10800.0,10570.0,49328.0,10590.0,10695.0,41506.0,2013-09-05,L1405.DCE,2013-05-16,2014-05-16,False
2013-09-06,10815.0,,10885.0,10740.0,56490.0,10790.0,10820.0,45236.0,2013-09-06,L1405.DCE,2013-05-16,2014-05-16,False
2013-09-09,10875.0,,10955.0,10855.0,58066.0,10880.0,10890.0,20038.0,2013-09-09,L1405.DCE,2013-05-16,2014-05-16,False
2013-09-10,10755.0,,10920.0,10730.0,59946.0,10750.0,10820.0,34974.0,2013-09-10,L1405.DCE,2013-05-16,2014-05-16,False
2013-09-11,10760.0,,10785.0,10670.0,63596.0,10730.0,10720.0,25006.0,2013-09-11,L1405.DCE,2013-05-16,2014-05-16,False
2013-09-12,10735.0,,10795.0,10720.0,63576.0,10750.0,10750.0,15262.0,2013-09-12,L1405.DCE,2013-05-16,2014-05-16,False
2013-09-13,10705.0,,10840.0,10700.0,63090.0,10750.0,10775.0,24768.0,2013-09-13,L1405.DCE,2013-05-16,2014-05-16,False
2013-09-16,10555.0,,10720.0,10550.0,62062.0,10700.0,10630.0,20630.0,2013-09-16,L1405.DCE,2013-05-16,2014-05-16,False
2013-09-17,10530.0,,10580.0,10500.0,62922.0,10500.0,10530.0,19822.0,2013-09-17,L1405.DCE,2013-05-16,2014-05-16,False
2013-09-18,10525.0,,10540.0,10400.0,60786.0,10400.0,10485.0,15628.0,2013-09-18,L1405.DCE,2013-05-16,2014-05-16,False
2013-09-23,10480.0,,10485.0,10395.0,59040.0,10465.0,10445.0,31002.0,2013-09-23,L1405.DCE,2013-05-16,2014-05-16,False
2013-09-24,10475.0,,10550.0,10445.0,56830.0,10445.0,10485.0,22056.0,2013-09-24,L1405.DCE,2013-05-16,2014-05-16,False
2013-09-25,10465.0,,10540.0,10445.0,53986.0,10485.0,10490.0,16258.0,2013-09-25,L1405.DCE,2013-05-16,2014-05-16,False
2013-09-26,10515.0,,10520.0,10380.0,46044.0,10450.0,10450.0,28552.0,2013-09-26,L1405.DCE,2013-05-16,2014-05-16,False
2013-09-27,10525.0,,10545.0,10475.0,39132.0,10500.0,10510.0,28986.0,2013-09-27,L1405.DCE,2013-05-16,2014-05-16,False
2013-09-30,10545.0,,10565.0,10490.0,32132.0,10500.0,10535.0,23026.0,2013-09-30,L1405.DCE,2013-05-16,2014-05-16,False
2013-10-08,10775.0,,10790.0,10540.0,32430.0,10540.0,10680.0,23444.0,2013-10-08,L1405.DCE,2013-05-16,2014-05-16,False
2013-10-09,10795.0,,10810.0,10755.0,37368.0,10800.0,10785.0,23428.0,2013-10-09,L1405.DCE,2013-05-16,2014-05-16,False
2013-10-10,10815.0,,10820.0,10730.0,38738.0,10740.0,10780.0,18886.0,2013-10-10,L1405.DCE,2013-05-16,2014-05-16,False
2013-10-11,10865.0,,10915.0,10800.0,38216.0,10830.0,10850.0,27252.0,2013-10-11,L1405.DCE,2013-05-16,2014-05-16,False
2013-10-14,10955.0,,10955.0,10855.0,38582.0,10860.0,10905.0,27606.0,2013-10-14,L1405.DCE,2013-05-16,2014-05-16,False
2013-10-15,10820.0,,10975.0,10805.0,37584.0,10970.0,10865.0,28430.0,2013-10-15,L1405.DCE,2013-05-16,2014-05-16,False
2013-10-16,10840.0,,10910.0,10775.0,37752.0,10820.0,10830.0,37978.0,2013-10-16,L1405.DCE,2013-05-16,2014-05-16,False
2013-10-17,10810.0,,10915.0,10760.0,41464.0,10900.0,10815.0,38362.0,2013-10-17,L1405.DCE,2013-05-16,2014-05-16,False
2013-10-18,10860.0,,10870.0,10785.0,40316.0,10810.0,10825.0,25838.0,2013-10-18,L1405.DCE,2013-05-16,2014-05-16,False
2013-10-21,11015.0,,11025.0,10830.0,67368.0,10890.0,10950.0,119196.0,2013-10-21,L1405.DCE,2013-05-16,2014-05-16,False
2013-10-22,10910.0,,10995.0,10850.0,79750.0,10980.0,10920.0,125022.0,2013-10-22,L1405.DCE,2013-05-16,2014-05-16,False
2013-10-23,10900.0,,10935.0,10835.0,79464.0,10890.0,10885.0,72960.0,2013-10-23,L1405.DCE,2013-05-16,2014-05-16,False
2013-10-24,10965.0,,10990.0,10835.0,101870.0,10880.0,10925.0,127938.0,2013-10-24,L1405.DCE,2013-05-16,2014-05-16,False
2013-10-25,10710.0,,10980.0,10705.0,83806.0,10940.0,10800.0,201614.0,2013-10-25,L1405.DCE,2013-05-16,2014-05-16,False
2013-10-28,10800.0,,10810.0,10720.0,88684.0,10720.0,10770.0,88290.0,2013-10-28,L1405.DCE,2013-05-16,2014-05-16,False
2013-10-29,10930.0,,10935.0,10780.0,91488.0,10815.0,10845.0,134690.0,2013-10-29,L1405.DCE,2013-05-16,2014-05-16,False
2013-10-30,10965.0,,10975.0,10870.0,99912.0,10910.0,10920.0,155244.0,2013-10-30,L1405.DCE,2013-05-16,2014-05-16,False
2013-10-31,10765.0,,10950.0,10760.0,117534.0,10925.0,10855.0,197646.0,2013-10-31,L1405.DCE,2013-05-16,2014-05-16,False
2013-11-01,10870.0,,10870.0,10750.0,128712.0,10775.0,10810.0,160058.0,2013-11-01,L1405.DCE,2013-05-16,2014-05-16,False
2013-11-04,10845.0,,10850.0,10750.0,159560.0,10815.0,10805.0,182286.0,2013-11-04,L1405.DCE,2013-05-16,2014-05-16,False
2013-11-05,10870.0,,10895.0,10810.0,164160.0,10830.0,10855.0,176374.0,2013-11-05,L1405.DCE,2013-05-16,2014-05-16,False
2013-11-06,10765.0,,10840.0,10710.0,189430.0,10840.0,10760.0,242624.0,2013-11-06,L1405.DCE,2013-05-16,2014-05-16,False
2013-11-07,10755.0,,10825.0,10755.0,180210.0,10800.0,10785.0,152304.0,2013-11-07,L1405.DCE,2013-05-16,2014-05-16,False
2013-11-08,10760.0,,10790.0,10735.0,182714.0,10750.0,10760.0,111146.0,2013-11-08,L1405.DCE,2013-05-16,2014-05-16,False
2013-11-11,10795.0,,10805.0,10715.0,179578.0,10775.0,10765.0,147658.0,2013-11-11,L1405.DCE,2013-05-16,2014-05-16,False
2013-11-12,10885.0,,10895.0,10740.0,201014.0,10795.0,10815.0,217572.0,2013-11-12,L1405.DCE,2013-05-16,2014-05-16,False
2013-11-13,10715.0,,10715.0,10645.0,2156.0,10645.0,10675.0,804.0,2013-11-13,L1409.DCE,2013-09-16,2014-09-15,True
2013-11-14,10715.0,,10775.0,10690.0,2234.0,10725.0,10730.0,476.0,2013-11-14,L1409.DCE,2013-09-16,2014-09-15,False
2013-11-15,10680.0,,10750.0,10680.0,2358.0,10730.0,10710.0,684.0,2013-11-15,L1409.DCE,2013-09-16,2014-09-15,False
2013-11-18,10695.0,,10740.0,10680.0,2102.0,10695.0,10715.0,524.0,2013-11-18,L1409.DCE,2013-09-16,2014-09-15,False
2013-11-19,10635.0,,10705.0,10615.0,3038.0,10705.0,10635.0,1270.0,2013-11-19,L1409.DCE,2013-09-16,2014-09-15,False
2013-11-20,10690.0,,10700.0,10610.0,2718.0,10655.0,10660.0,2824.0,2013-11-20,L1409.DCE,2013-09-16,2014-09-15,False
2013-11-21,10700.0,,10735.0,10660.0,4104.0,10660.0,10695.0,2814.0,2013-11-21,L1409.DCE,2013-09-16,2014-09-15,False
2013-11-22,10700.0,,10805.0,10695.0,6272.0,10735.0,10755.0,5612.0,2013-11-22,L1409.DCE,2013-09-16,2014-09-15,False
2013-11-25,10780.0,,10780.0,10685.0,6424.0,10705.0,10720.0,2132.0,2013-11-25,L1409.DCE,2013-09-16,2014-09-15,False
2013-11-26,10880.0,,10910.0,10775.0,6536.0,10800.0,10860.0,3084.0,2013-11-26,L1409.DCE,2013-09-16,2014-09-15,False
2013-11-27,10950.0,,10960.0,10855.0,8166.0,10870.0,10895.0,3194.0,2013-11-27,L1409.DCE,2013-09-16,2014-09-15,False
2013-11-28,10925.0,,10955.0,10905.0,9758.0,10930.0,10930.0,5478.0,2013-11-28,L1409.DCE,2013-09-16,2014-09-15,False
2013-11-29,10945.0,,10960.0,10895.0,11358.0,10930.0,10935.0,6312.0,2013-11-29,L1409.DCE,2013-09-16,2014-09-15,False
2013-12-02,10985.0,,10995.0,10935.0,14570.0,10950.0,10970.0,8790.0,2013-12-02,L1409.DCE,2013-09-16,2014-09-15,False
2013-12-03,10970.0,,10995.0,10940.0,15838.0,10990.0,10965.0,7096.0,2013-12-03,L1409.DCE,2013-09-16,2014-09-15,False
2013-12-04,11035.0,,11040.0,10980.0,17664.0,11000.0,11005.0,9352.0,2013-12-04,L1409.DCE,2013-09-16,2014-09-15,False
2013-12-05,11025.0,,11055.0,11005.0,18824.0,11040.0,11030.0,6084.0,2013-12-05,L1409.DCE,2013-09-16,2014-09-15,False
2013-12-06,11030.0,,11030.0,10960.0,19704.0,11030.0,10985.0,3864.0,2013-12-06,L1409.DCE,2013-09-16,2014-09-15,False
2013-12-09,11055.0,,11065.0,11020.0,18170.0,11030.0,11045.0,7352.0,2013-12-09,L1409.DCE,2013-09-16,2014-09-15,False
2013-12-10,11010.0,,11050.0,10975.0,18740.0,11030.0,11015.0,8704.0,2013-12-10,L1409.DCE,2013-09-16,2014-09-15,False
2013-12-11,10935.0,,11015.0,10920.0,19670.0,11015.0,10965.0,5018.0,2013-12-11,L1409.DCE,2013-09-16,2014-09-15,False
2013-12-12,10945.0,,10955.0,10895.0,19536.0,10945.0,10930.0,2962.0,2013-12-12,L1409.DCE,2013-09-16,2014-09-15,False
2013-12-13,10925.0,,10945.0,10885.0,19172.0,10905.0,10915.0,5234.0,2013-12-13,L1409.DCE,2013-09-16,2014-09-15,False
2013-12-16,10865.0,,10940.0,10840.0,20612.0,10940.0,10870.0,4358.0,2013-12-16,L1409.DCE,2013-09-16,2014-09-15,False
2013-12-17,10910.0,,10955.0,10865.0,19324.0,10880.0,10920.0,4158.0,2013-12-17,L1409.DCE,2013-09-16,2014-09-15,False
2013-12-18,10855.0,,10925.0,10840.0,24928.0,10905.0,10885.0,18806.0,2013-12-18,L1409.DCE,2013-09-16,2014-09-15,False
2013-12-19,10775.0,,10885.0,10770.0,24144.0,10885.0,10815.0,11782.0,2013-12-19,L1409.DCE,2013-09-16,2014-09-15,False
2013-12-20,10850.0,,10850.0,10750.0,25506.0,10795.0,10810.0,5908.0,2013-12-20,L1409.DCE,2013-09-16,2014-09-15,False
2013-12-23,10800.0,,10875.0,10795.0,24970.0,10835.0,10825.0,7098.0,2013-12-23,L1409.DCE,2013-09-16,2014-09-15,False
2013-12-24,10725.0,,10805.0,10685.0,25658.0,10805.0,10720.0,8800.0,2013-12-24,L1409.DCE,2013-09-16,2014-09-15,False
2013-12-25,10845.0,,10845.0,10730.0,24544.0,10745.0,10800.0,9408.0,2013-12-25,L1409.DCE,2013-09-16,2014-09-15,False
2013-12-26,10890.0,,10890.0,10835.0,22354.0,10850.0,10855.0,9574.0,2013-12-26,L1409.DCE,2013-09-16,2014-09-15,False
2013-12-27,10915.0,,10920.0,10850.0,22954.0,10905.0,10880.0,5328.0,2013-12-27,L1409.DCE,2013-09-16,2014-09-15,False
2013-12-30,10940.0,,10970.0,10880.0,23204.0,10915.0,10925.0,4278.0,2013-12-30,L1409.DCE,2013-09-16,2014-09-15,False
2013-12-31,10850.0,,10940.0,10830.0,23550.0,10940.0,10880.0,6808.0,2013-12-31,L1409.DCE,2013-09-16,2014-09-15,False
2014-01-02,10815.0,,10830.0,10760.0,24168.0,10800.0,10795.0,6486.0,2014-01-02,L1409.DCE,2013-09-16,2014-09-15,False
2014-01-03,10790.0,,10810.0,10720.0,25270.0,10735.0,10770.0,6756.0,2014-01-03,L1409.DCE,2013-09-16,2014-09-15,False
2014-01-06,10755.0,,10800.0,10725.0,28282.0,10750.0,10760.0,10508.0,2014-01-06,L1409.DCE,2013-09-16,2014-09-15,False
2014-01-07,10585.0,,10750.0,10555.0,38946.0,10730.0,10610.0,31340.0,2014-01-07,L1409.DCE,2013-09-16,2014-09-15,False
2014-01-08,10565.0,,10610.0,10520.0,44796.0,10585.0,10560.0,38464.0,2014-01-08,L1409.DCE,2013-09-16,2014-09-15,False
2014-01-09,10730.0,,10980.0,10520.0,42860.0,10550.0,10715.0,72746.0,2014-01-09,L1409.DCE,2013-09-16,2014-09-15,False
2014-01-10,10585.0,,10735.0,10560.0,45790.0,10690.0,10630.0,29550.0,2014-01-10,L1409.DCE,2013-09-16,2014-09-15,False
2014-01-13,10475.0,,10600.0,10470.0,57564.0,10600.0,10530.0,32796.0,2014-01-13,L1409.DCE,2013-09-16,2014-09-15,False
2014-01-14,10595.0,,10600.0,10455.0,54366.0,10470.0,10525.0,29756.0,2014-01-14,L1409.DCE,2013-09-16,2014-09-15,False
2014-01-15,10620.0,,10640.0,10555.0,63284.0,10585.0,10590.0,27794.0,2014-01-15,L1409.DCE,2013-09-16,2014-09-15,False
2014-01-16,10640.0,,10680.0,10610.0,68340.0,10640.0,10640.0,31776.0,2014-01-16,L1409.DCE,2013-09-16,2014-09-15,False
2014-01-17,10640.0,,10685.0,10555.0,65010.0,10605.0,10605.0,31028.0,2014-01-17,L1409.DCE,2013-09-16,2014-09-15,False
2014-01-20,10695.0,,10720.0,10625.0,63978.0,10635.0,10665.0,40454.0,2014-01-20,L1409.DCE,2013-09-16,2014-09-15,False
2014-01-21,10580.0,,10695.0,10575.0,67068.0,10670.0,10620.0,32776.0,2014-01-21,L1409.DCE,2013-09-16,2014-09-15,False
2014-01-22,10595.0,,10650.0,10550.0,72690.0,10585.0,10585.0,35788.0,2014-01-22,L1409.DCE,2013-09-16,2014-09-15,False
2014-01-23,10660.0,,10675.0,10580.0,72348.0,10610.0,10625.0,20652.0,2014-01-23,L1409.DCE,2013-09-16,2014-09-15,False
2014-01-24,10630.0,,10695.0,10630.0,75956.0,10660.0,10655.0,21908.0,2014-01-24,L1409.DCE,2013-09-16,2014-09-15,False
2014-01-27,10655.0,,10665.0,10580.0,79528.0,10630.0,10620.0,21356.0,2014-01-27,L1409.DCE,2013-09-16,2014-09-15,False
2014-01-28,10695.0,,10715.0,10625.0,88992.0,10650.0,10680.0,36468.0,2014-01-28,L1409.DCE,2013-09-16,2014-09-15,False
2014-01-29,10740.0,,10745.0,10675.0,91920.0,10715.0,10700.0,18980.0,2014-01-29,L1409.DCE,2013-09-16,2014-09-15,False
2014-01-30,10655.0,,10745.0,10620.0,92250.0,10740.0,10675.0,19844.0,2014-01-30,L1409.DCE,2013-09-16,2014-09-15,False
2014-02-07,10645.0,,10710.0,10610.0,94358.0,10680.0,10655.0,17896.0,2014-02-07,L1409.DCE,2013-09-16,2014-09-15,False
2014-02-10,10535.0,,10695.0,10505.0,109976.0,10695.0,10555.0,48674.0,2014-02-10,L1409.DCE,2013-09-16,2014-09-15,False
2014-02-11,10470.0,,10580.0,10460.0,124152.0,10515.0,10500.0,51254.0,2014-02-11,L1409.DCE,2013-09-16,2014-09-15,False
2014-02-12,10505.0,,10520.0,10475.0,129462.0,10495.0,10500.0,28310.0,2014-02-12,L1409.DCE,2013-09-16,2014-09-15,False
2014-02-13,10450.0,,10510.0,10435.0,138812.0,10505.0,10460.0,38880.0,2014-02-13,L1409.DCE,2013-09-16,2014-09-15,False
2014-02-14,10415.0,,10460.0,10410.0,148094.0,10420.0,10435.0,34296.0,2014-02-14,L1409.DCE,2013-09-16,2014-09-15,False
2014-02-17,10475.0,,10575.0,10380.0,153568.0,10410.0,10470.0,64760.0,2014-02-17,L1409.DCE,2013-09-16,2014-09-15,False
2014-02-18,10350.0,,10500.0,10315.0,161636.0,10500.0,10385.0,60646.0,2014-02-18,L1409.DCE,2013-09-16,2014-09-15,False
2014-02-19,10375.0,,10420.0,10330.0,172208.0,10400.0,10365.0,70822.0,2014-02-19,L1409.DCE,2013-09-16,2014-09-15,False
2014-02-20,10490.0,,10495.0,10395.0,175786.0,10400.0,10445.0,104570.0,2014-02-20,L1409.DCE,2013-09-16,2014-09-15,False
2014-02-21,10500.0,,10555.0,10455.0,180984.0,10500.0,10505.0,100998.0,2014-02-21,L1409.DCE,2013-09-16,2014-09-15,False
2014-02-24,10500.0,,10505.0,10400.0,188848.0,10490.0,10440.0,107788.0,2014-02-24,L1409.DCE,2013-09-16,2014-09-15,False
2014-02-25,10580.0,,10620.0,10500.0,209472.0,10510.0,10565.0,146122.0,2014-02-25,L1409.DCE,2013-09-16,2014-09-15,False
2014-02-26,10535.0,,10600.0,10490.0,220742.0,10570.0,10535.0,97374.0,2014-02-26,L1409.DCE,2013-09-16,2014-09-15,False
2014-02-27,10560.0,,10565.0,10465.0,216386.0,10535.0,10510.0,99908.0,2014-02-27,L1409.DCE,2013-09-16,2014-09-15,False
2014-02-28,10495.0,,10580.0,10480.0,221418.0,10570.0,10530.0,76654.0,2014-02-28,L1409.DCE,2013-09-16,2014-09-15,False
2014-03-03,10410.0,,10560.0,10400.0,250130.0,10515.0,10450.0,130868.0,2014-03-03,L1409.DCE,2013-09-16,2014-09-15,False
2014-03-04,10455.0,,10460.0,10365.0,249358.0,10425.0,10420.0,122930.0,2014-03-04,L1409.DCE,2013-09-16,2014-09-15,False
2014-03-05,10415.0,,10510.0,10400.0,256686.0,10465.0,10440.0,121362.0,2014-03-05,L1409.DCE,2013-09-16,2014-09-15,False
2014-03-06,10070.0,,10165.0,10050.0,8804.0,10160.0,10095.0,2194.0,2014-03-06,L1501.DCE,2014-01-16,2015-01-16,True
2014-03-07,10085.0,,10120.0,10050.0,8998.0,10095.0,10085.0,1228.0,2014-03-07,L1501.DCE,2014-01-16,2015-01-16,False
2014-03-10,9955.0,,10055.0,9845.0,11518.0,10015.0,9925.0,4982.0,2014-03-10,L1501.DCE,2014-01-16,2015-01-16,False
2014-03-11,10040.0,,10125.0,9895.0,11644.0,10005.0,10025.0,3986.0,2014-03-11,L1501.DCE,2014-01-16,2015-01-16,False
2014-03-12,10060.0,,10070.0,9920.0,12940.0,9980.0,9975.0,3996.0,2014-03-12,L1501.DCE,2014-01-16,2015-01-16,False
2014-03-13,10065.0,,10090.0,10015.0,13142.0,10050.0,10055.0,1322.0,2014-03-13,L1501.DCE,2014-01-16,2015-01-16,False
2014-03-14,10070.0,,10085.0,9970.0,14292.0,10035.0,10020.0,5452.0,2014-03-14,L1501.DCE,2014-01-16,2015-01-16,False
2014-03-17,10095.0,,10110.0,10030.0,13848.0,10100.0,10070.0,1682.0,2014-03-17,L1501.DCE,2014-01-16,2015-01-16,False
2014-03-18,10235.0,,10235.0,10050.0,12986.0,10050.0,10155.0,3394.0,2014-03-18,L1501.DCE,2014-01-16,2015-01-16,False
2014-03-19,10080.0,,10240.0,10080.0,13448.0,10165.0,10145.0,2296.0,2014-03-19,L1501.DCE,2014-01-16,2015-01-16,False
2014-03-20,10105.0,,10140.0,10050.0,14052.0,10140.0,10085.0,2378.0,2014-03-20,L1501.DCE,2014-01-16,2015-01-16,False
2014-03-21,10100.0,,10130.0,10060.0,14250.0,10120.0,10095.0,6800.0,2014-03-21,L1501.DCE,2014-01-16,2015-01-16,False
2014-03-24,10245.0,,10255.0,10105.0,13466.0,10110.0,10155.0,3966.0,2014-03-24,L1501.DCE,2014-01-16,2015-01-16,False
2014-03-25,10330.0,,10370.0,10150.0,14674.0,10250.0,10295.0,5574.0,2014-03-25,L1501.DCE,2014-01-16,2015-01-16,False
2014-03-26,10425.0,,10435.0,10255.0,15394.0,10255.0,10365.0,2948.0,2014-03-26,L1501.DCE,2014-01-16,2015-01-16,False
2014-03-27,10385.0,,10440.0,10355.0,15188.0,10440.0,10385.0,4150.0,2014-03-27,L1501.DCE,2014-01-16,2015-01-16,False
2014-03-28,10475.0,,10480.0,10365.0,15014.0,10385.0,10415.0,2134.0,2014-03-28,L1501.DCE,2014-01-16,2015-01-16,False
2014-03-31,10435.0,,10515.0,10420.0,14460.0,10515.0,10445.0,2272.0,2014-03-31,L1501.DCE,2014-01-16,2015-01-16,False
2014-04-01,10520.0,,10530.0,10380.0,14358.0,10395.0,10460.0,3254.0,2014-04-01,L1501.DCE,2014-01-16,2015-01-16,False
2014-04-02,10485.0,,10540.0,10480.0,14268.0,10520.0,10500.0,1638.0,2014-04-02,L1501.DCE,2014-01-16,2015-01-16,False
2014-04-03,10555.0,,10570.0,10435.0,14186.0,10490.0,10500.0,3266.0,2014-04-03,L1501.DCE,2014-01-16,2015-01-16,False
2014-04-04,10605.0,,10640.0,10560.0,14016.0,10585.0,10605.0,3858.0,2014-04-04,L1501.DCE,2014-01-16,2015-01-16,False
2014-04-08,10540.0,,10610.0,10485.0,13610.0,10600.0,10530.0,4000.0,2014-04-08,L1501.DCE,2014-01-16,2015-01-16,False
2014-04-09,10540.0,,10580.0,10475.0,14504.0,10550.0,10515.0,4096.0,2014-04-09,L1501.DCE,2014-01-16,2015-01-16,False
2014-04-10,10450.0,,10600.0,10440.0,15470.0,10560.0,10515.0,3356.0,2014-04-10,L1501.DCE,2014-01-16,2015-01-16,False
2014-04-11,10445.0,,10475.0,10405.0,16780.0,10460.0,10445.0,3488.0,2014-04-11,L1501.DCE,2014-01-16,2015-01-16,False
2014-04-14,10480.0,,10550.0,10420.0,16538.0,10465.0,10500.0,5198.0,2014-04-14,L1501.DCE,2014-01-16,2015-01-16,False
