date,VOLUME,OI,specific_contract,DEALNUM,HIGH,SETTLE,LOW,date,CLOSE,OPEN,last_trade_date,contract_issue_date,switch_contract,remain_days
2015-09-10,0.0,1419.0,V1509.DCE,,,5170.0,,2015-09-10,5170.0,,2015-09-16,2014-09-16,False,6 days 00:00:00.000000000
2015-09-11,4.0,1419.0,V1509.DCE,,5050.0,5050.0,5050.0,2015-09-11,5050.0,5050.0,2015-09-16,2014-09-16,False,5 days 00:00:00.000000000
2015-09-14,0.0,1419.0,V1509.DCE,,,5050.0,,2015-09-14,5050.0,,2015-09-16,2014-09-16,False,2 days 00:00:00.000000000
2015-09-15,0.0,1419.0,V1509.DCE,,,5050.0,,2015-09-15,5050.0,,2015-09-16,2014-09-16,False,1 days 00:00:00.000000000
2015-09-16,6.0,0.0,V1509.DCE,,5100.0,5165.0,5100.0,2015-09-16,5100.0,5100.0,2015-09-16,2014-09-16,False,0 days 00:00:00.000000000
2015-09-17,0.0,0.0,V1510.DCE,,,5295.0,,2015-09-17,5295.0,,2015-10-21,2014-10-22,True,34 days 00:00:00.000000000
2015-09-18,0.0,0.0,V1510.DCE,,,5295.0,,2015-09-18,5295.0,,2015-10-21,2014-10-22,False,33 days 00:00:00.000000000
2015-09-21,0.0,0.0,V1510.DCE,,,5295.0,,2015-09-21,5295.0,,2015-10-21,2014-10-22,False,30 days 00:00:00.000000000
2015-09-22,0.0,0.0,V1510.DCE,,,5295.0,,2015-09-22,5295.0,,2015-10-21,2014-10-22,False,29 days 00:00:00.000000000
2015-09-23,0.0,0.0,V1510.DCE,,,5295.0,,2015-09-23,5295.0,,2015-10-21,2014-10-22,False,28 days 00:00:00.000000000
2015-09-24,0.0,0.0,V1510.DCE,,,5295.0,,2015-09-24,5295.0,,2015-10-21,2014-10-22,False,27 days 00:00:00.000000000
2015-09-25,0.0,0.0,V1510.DCE,,,5295.0,,2015-09-25,5295.0,,2015-10-21,2014-10-22,False,26 days 00:00:00.000000000
2015-09-28,0.0,0.0,V1510.DCE,,,5295.0,,2015-09-28,5295.0,,2015-10-21,2014-10-22,False,23 days 00:00:00.000000000
2015-09-29,0.0,0.0,V1510.DCE,,,5295.0,,2015-09-29,5295.0,,2015-10-21,2014-10-22,False,22 days 00:00:00.000000000
2015-09-30,0.0,0.0,V1510.DCE,,,5295.0,,2015-09-30,5295.0,,2015-10-21,2014-10-22,False,21 days 00:00:00.000000000
2015-10-08,0.0,0.0,V1510.DCE,,,5295.0,,2015-10-08,5295.0,,2015-10-21,2014-10-22,False,13 days 00:00:00.000000000
2015-10-09,0.0,0.0,V1510.DCE,,,5295.0,,2015-10-09,5295.0,,2015-10-21,2014-10-22,False,12 days 00:00:00.000000000
2015-10-12,0.0,0.0,V1510.DCE,,,5295.0,,2015-10-12,5295.0,,2015-10-21,2014-10-22,False,9 days 00:00:00.000000000
2015-10-13,0.0,0.0,V1510.DCE,,,5295.0,,2015-10-13,5295.0,,2015-10-21,2014-10-22,False,8 days 00:00:00.000000000
2015-10-14,0.0,0.0,V1510.DCE,,,5295.0,,2015-10-14,5295.0,,2015-10-21,2014-10-22,False,7 days 00:00:00.000000000
2015-10-15,0.0,0.0,V1510.DCE,,,5295.0,,2015-10-15,5295.0,,2015-10-21,2014-10-22,False,6 days 00:00:00.000000000
2015-10-16,0.0,0.0,V1510.DCE,,,5295.0,,2015-10-16,5295.0,,2015-10-21,2014-10-22,False,5 days 00:00:00.000000000
2015-10-19,0.0,0.0,V1510.DCE,,,5295.0,,2015-10-19,5295.0,,2015-10-21,2014-10-22,False,2 days 00:00:00.000000000
2015-10-20,0.0,0.0,V1510.DCE,,,5295.0,,2015-10-20,5295.0,,2015-10-21,2014-10-22,False,1 days 00:00:00.000000000
2015-10-21,0.0,0.0,V1510.DCE,,,5295.0,,2015-10-21,5295.0,,2015-10-21,2014-10-22,False,0 days 00:00:00.000000000
2015-10-22,0.0,0.0,V1511.DCE,,,5400.0,,2015-10-22,5400.0,,2015-11-13,2014-11-17,True,22 days 00:00:00.000000000
2015-10-23,0.0,0.0,V1511.DCE,,,5400.0,,2015-10-23,5400.0,,2015-11-13,2014-11-17,False,21 days 00:00:00.000000000
2015-10-26,0.0,0.0,V1511.DCE,,,5400.0,,2015-10-26,5400.0,,2015-11-13,2014-11-17,False,18 days 00:00:00.000000000
2015-10-27,0.0,0.0,V1511.DCE,,,5400.0,,2015-10-27,5400.0,,2015-11-13,2014-11-17,False,17 days 00:00:00.000000000
2015-10-28,0.0,0.0,V1511.DCE,,,5400.0,,2015-10-28,5400.0,,2015-11-13,2014-11-17,False,16 days 00:00:00.000000000
2015-10-29,0.0,0.0,V1511.DCE,,,5400.0,,2015-10-29,5400.0,,2015-11-13,2014-11-17,False,15 days 00:00:00.000000000
2015-10-30,0.0,0.0,V1511.DCE,,,5400.0,,2015-10-30,5400.0,,2015-11-13,2014-11-17,False,14 days 00:00:00.000000000
2015-11-02,0.0,0.0,V1511.DCE,,,5400.0,,2015-11-02,5400.0,,2015-11-13,2014-11-17,False,11 days 00:00:00.000000000
2015-11-03,0.0,0.0,V1511.DCE,,,5400.0,,2015-11-03,5400.0,,2015-11-13,2014-11-17,False,10 days 00:00:00.000000000
2015-11-04,0.0,0.0,V1511.DCE,,,5400.0,,2015-11-04,5400.0,,2015-11-13,2014-11-17,False,9 days 00:00:00.000000000
2015-11-05,0.0,0.0,V1511.DCE,,,5400.0,,2015-11-05,5400.0,,2015-11-13,2014-11-17,False,8 days 00:00:00.000000000
2015-11-06,0.0,0.0,V1511.DCE,,,5400.0,,2015-11-06,5400.0,,2015-11-13,2014-11-17,False,7 days 00:00:00.000000000
2015-11-09,0.0,0.0,V1511.DCE,,,5400.0,,2015-11-09,5400.0,,2015-11-13,2014-11-17,False,4 days 00:00:00.000000000
2015-11-10,0.0,0.0,V1511.DCE,,,5400.0,,2015-11-10,5400.0,,2015-11-13,2014-11-17,False,3 days 00:00:00.000000000
2015-11-11,0.0,0.0,V1511.DCE,,,5400.0,,2015-11-11,5400.0,,2015-11-13,2014-11-17,False,2 days 00:00:00.000000000
2015-11-12,0.0,0.0,V1511.DCE,,,5400.0,,2015-11-12,5400.0,,2015-11-13,2014-11-17,False,1 days 00:00:00.000000000
2015-11-13,0.0,0.0,V1511.DCE,,,5400.0,,2015-11-13,5400.0,,2015-11-13,2014-11-17,False,0 days 00:00:00.000000000
2015-11-16,0.0,0.0,V1512.DCE,,,5285.0,,2015-11-16,5285.0,,2015-12-14,2014-12-15,True,28 days 00:00:00.000000000
2015-11-17,0.0,0.0,V1512.DCE,,,5285.0,,2015-11-17,5285.0,,2015-12-14,2014-12-15,False,27 days 00:00:00.000000000
2015-11-18,0.0,0.0,V1512.DCE,,,5285.0,,2015-11-18,5285.0,,2015-12-14,2014-12-15,False,26 days 00:00:00.000000000
2015-11-19,0.0,0.0,V1512.DCE,,,5285.0,,2015-11-19,5285.0,,2015-12-14,2014-12-15,False,25 days 00:00:00.000000000
2015-11-20,0.0,0.0,V1512.DCE,,,5285.0,,2015-11-20,5285.0,,2015-12-14,2014-12-15,False,24 days 00:00:00.000000000
2015-11-23,0.0,0.0,V1512.DCE,,,5285.0,,2015-11-23,5285.0,,2015-12-14,2014-12-15,False,21 days 00:00:00.000000000
2015-11-24,0.0,0.0,V1512.DCE,,,5285.0,,2015-11-24,5285.0,,2015-12-14,2014-12-15,False,20 days 00:00:00.000000000
2015-11-25,0.0,0.0,V1512.DCE,,,5285.0,,2015-11-25,5285.0,,2015-12-14,2014-12-15,False,19 days 00:00:00.000000000
2015-11-26,0.0,0.0,V1512.DCE,,,5285.0,,2015-11-26,5285.0,,2015-12-14,2014-12-15,False,18 days 00:00:00.000000000
2015-11-27,0.0,0.0,V1512.DCE,,,5285.0,,2015-11-27,5285.0,,2015-12-14,2014-12-15,False,17 days 00:00:00.000000000
2015-11-30,0.0,0.0,V1512.DCE,,,5285.0,,2015-11-30,5285.0,,2015-12-14,2014-12-15,False,14 days 00:00:00.000000000
2015-12-01,0.0,0.0,V1512.DCE,,,5285.0,,2015-12-01,5285.0,,2015-12-14,2014-12-15,False,13 days 00:00:00.000000000
2015-12-02,0.0,0.0,V1512.DCE,,,5285.0,,2015-12-02,5285.0,,2015-12-14,2014-12-15,False,12 days 00:00:00.000000000
2015-12-03,0.0,0.0,V1512.DCE,,,5285.0,,2015-12-03,5285.0,,2015-12-14,2014-12-15,False,11 days 00:00:00.000000000
2015-12-04,0.0,0.0,V1512.DCE,,,5285.0,,2015-12-04,5285.0,,2015-12-14,2014-12-15,False,10 days 00:00:00.000000000
2015-12-07,0.0,0.0,V1512.DCE,,,5285.0,,2015-12-07,5285.0,,2015-12-14,2014-12-15,False,7 days 00:00:00.000000000
2015-12-08,0.0,0.0,V1512.DCE,,,5285.0,,2015-12-08,5285.0,,2015-12-14,2014-12-15,False,6 days 00:00:00.000000000
2015-12-09,0.0,0.0,V1512.DCE,,,5285.0,,2015-12-09,5285.0,,2015-12-14,2014-12-15,False,5 days 00:00:00.000000000
2015-12-10,0.0,0.0,V1512.DCE,,,5285.0,,2015-12-10,5285.0,,2015-12-14,2014-12-15,False,4 days 00:00:00.000000000
2015-12-11,0.0,0.0,V1512.DCE,,,5285.0,,2015-12-11,5285.0,,2015-12-14,2014-12-15,False,3 days 00:00:00.000000000
2015-12-14,0.0,0.0,V1512.DCE,,,5285.0,,2015-12-14,5285.0,,2015-12-14,2014-12-15,False,0 days 00:00:00.000000000
2015-12-15,271.0,2520.0,V1601.DCE,,4640.0,4620.0,4610.0,2015-12-15,4630.0,4630.0,2016-01-15,2015-01-19,True,31 days 00:00:00.000000000
2015-12-16,208.0,2317.0,V1601.DCE,,4640.0,4630.0,4620.0,2015-12-16,4625.0,4625.0,2016-01-15,2015-01-19,False,30 days 00:00:00.000000000
2015-12-17,63.0,2265.0,V1601.DCE,,4650.0,4630.0,4625.0,2015-12-17,4645.0,4630.0,2016-01-15,2015-01-19,False,29 days 00:00:00.000000000
2015-12-18,258.0,2159.0,V1601.DCE,,4695.0,4655.0,4635.0,2015-12-18,4695.0,4635.0,2016-01-15,2015-01-19,False,28 days 00:00:00.000000000
2015-12-21,149.0,2102.0,V1601.DCE,,4750.0,4710.0,4675.0,2015-12-21,4750.0,4680.0,2016-01-15,2015-01-19,False,25 days 00:00:00.000000000
2015-12-22,243.0,2075.0,V1601.DCE,,4800.0,4770.0,4730.0,2015-12-22,4790.0,4745.0,2016-01-15,2015-01-19,False,24 days 00:00:00.000000000
2015-12-23,96.0,1995.0,V1601.DCE,,4765.0,4735.0,4700.0,2015-12-23,4750.0,4765.0,2016-01-15,2015-01-19,False,23 days 00:00:00.000000000
2015-12-24,247.0,1887.0,V1601.DCE,,4910.0,4815.0,4760.0,2015-12-24,4910.0,4760.0,2016-01-15,2015-01-19,False,22 days 00:00:00.000000000
2015-12-25,216.0,1722.0,V1601.DCE,,4880.0,4860.0,4840.0,2015-12-25,4875.0,4840.0,2016-01-15,2015-01-19,False,21 days 00:00:00.000000000
2015-12-28,413.0,1338.0,V1601.DCE,,4880.0,4850.0,4840.0,2015-12-28,4840.0,4850.0,2016-01-15,2015-01-19,False,18 days 00:00:00.000000000
2015-12-29,508.0,1319.0,V1601.DCE,,4855.0,4825.0,4695.0,2015-12-29,4830.0,4695.0,2016-01-15,2015-01-19,False,17 days 00:00:00.000000000
2015-12-30,12.0,1308.0,V1601.DCE,,4880.0,4875.0,4855.0,2015-12-30,4875.0,4855.0,2016-01-15,2015-01-19,False,16 days 00:00:00.000000000
2015-12-31,150.0,1159.0,V1601.DCE,,4905.0,4890.0,4855.0,2015-12-31,4890.0,4865.0,2016-01-15,2015-01-19,False,15 days 00:00:00.000000000
2016-01-04,315.0,870.0,V1601.DCE,,4965.0,4875.0,4860.0,2016-01-04,4865.0,4860.0,2016-01-15,2015-01-19,False,11 days 00:00:00.000000000
2016-01-05,10.0,860.0,V1601.DCE,,4900.0,4900.0,4900.0,2016-01-05,4900.0,4900.0,2016-01-15,2015-01-19,False,10 days 00:00:00.000000000
2016-01-06,28.0,832.0,V1601.DCE,,4850.0,4850.0,4850.0,2016-01-06,4850.0,4850.0,2016-01-15,2015-01-19,False,9 days 00:00:00.000000000
2016-01-07,120.0,712.0,V1601.DCE,,4900.0,4860.0,4750.0,2016-01-07,4750.0,4900.0,2016-01-15,2015-01-19,False,8 days 00:00:00.000000000
2016-01-08,0.0,712.0,V1601.DCE,,,4860.0,,2016-01-08,4860.0,,2016-01-15,2015-01-19,False,7 days 00:00:00.000000000
2016-01-11,0.0,712.0,V1601.DCE,,,4785.0,,2016-01-11,4785.0,,2016-01-15,2015-01-19,False,4 days 00:00:00.000000000
2016-01-12,30.0,682.0,V1601.DCE,,4700.0,4700.0,4700.0,2016-01-12,4700.0,4700.0,2016-01-15,2015-01-19,False,3 days 00:00:00.000000000
2016-01-13,53.0,629.0,V1601.DCE,,4750.0,4750.0,4750.0,2016-01-13,4750.0,4750.0,2016-01-15,2015-01-19,False,2 days 00:00:00.000000000
2016-01-14,87.0,542.0,V1601.DCE,,4820.0,4740.0,4705.0,2016-01-14,4820.0,4705.0,2016-01-15,2015-01-19,False,1 days 00:00:00.000000000
2016-01-15,60.0,0.0,V1601.DCE,,4800.0,4830.0,4800.0,2016-01-15,4800.0,4800.0,2016-01-15,2015-01-19,False,0 days 00:00:00.000000000
2016-01-18,1.0,3.0,V1602.DCE,,5040.0,5040.0,5040.0,2016-01-18,5040.0,5040.0,2016-02-19,2015-02-16,True,32 days 00:00:00.000000000
2016-01-19,0.0,3.0,V1602.DCE,,,5040.0,,2016-01-19,5040.0,,2016-02-19,2015-02-16,False,31 days 00:00:00.000000000
2016-01-20,0.0,3.0,V1602.DCE,,,5040.0,,2016-01-20,5040.0,,2016-02-19,2015-02-16,False,30 days 00:00:00.000000000
2016-01-21,0.0,3.0,V1602.DCE,,,5040.0,,2016-01-21,5040.0,,2016-02-19,2015-02-16,False,29 days 00:00:00.000000000
2016-01-22,0.0,3.0,V1602.DCE,,,5040.0,,2016-01-22,5040.0,,2016-02-19,2015-02-16,False,28 days 00:00:00.000000000
2016-01-25,0.0,3.0,V1602.DCE,,,5040.0,,2016-01-25,5040.0,,2016-02-19,2015-02-16,False,25 days 00:00:00.000000000
2016-01-26,0.0,3.0,V1602.DCE,,,5040.0,,2016-01-26,5040.0,,2016-02-19,2015-02-16,False,24 days 00:00:00.000000000
2016-01-27,0.0,3.0,V1602.DCE,,,5040.0,,2016-01-27,5040.0,,2016-02-19,2015-02-16,False,23 days 00:00:00.000000000
2016-01-28,0.0,3.0,V1602.DCE,,,5040.0,,2016-01-28,5040.0,,2016-02-19,2015-02-16,False,22 days 00:00:00.000000000
2016-01-29,2.0,3.0,V1602.DCE,,4910.0,4910.0,4910.0,2016-01-29,4910.0,4910.0,2016-02-19,2015-02-16,False,21 days 00:00:00.000000000
2016-02-01,0.0,3.0,V1602.DCE,,,4620.0,,2016-02-01,4620.0,,2016-02-19,2015-02-16,False,18 days 00:00:00.000000000
2016-02-02,3.0,3.0,V1602.DCE,,4345.0,4345.0,4345.0,2016-02-02,4345.0,4345.0,2016-02-19,2015-02-16,False,17 days 00:00:00.000000000
2016-02-03,0.0,3.0,V1602.DCE,,,4345.0,,2016-02-03,4345.0,,2016-02-19,2015-02-16,False,16 days 00:00:00.000000000
2016-02-04,0.0,3.0,V1602.DCE,,,4345.0,,2016-02-04,4345.0,,2016-02-19,2015-02-16,False,15 days 00:00:00.000000000
2016-02-05,0.0,3.0,V1602.DCE,,,4345.0,,2016-02-05,4345.0,,2016-02-19,2015-02-16,False,14 days 00:00:00.000000000
2016-02-15,0.0,3.0,V1602.DCE,,,4345.0,,2016-02-15,4345.0,,2016-02-19,2015-02-16,False,4 days 00:00:00.000000000
2016-02-16,0.0,3.0,V1602.DCE,,,4345.0,,2016-02-16,4345.0,,2016-02-19,2015-02-16,False,3 days 00:00:00.000000000
2016-02-17,0.0,3.0,V1602.DCE,,,4345.0,,2016-02-17,4345.0,,2016-02-19,2015-02-16,False,2 days 00:00:00.000000000
2016-02-18,0.0,3.0,V1602.DCE,,,4345.0,,2016-02-18,4345.0,,2016-02-19,2015-02-16,False,1 days 00:00:00.000000000
2016-02-19,0.0,0.0,V1602.DCE,,,4345.0,,2016-02-19,4345.0,,2016-02-19,2015-02-16,False,0 days 00:00:00.000000000
2016-02-22,0.0,0.0,V1603.DCE,,,4560.0,,2016-02-22,4560.0,,2016-03-14,2015-03-16,True,21 days 00:00:00.000000000
2016-02-23,0.0,0.0,V1603.DCE,,,4560.0,,2016-02-23,4560.0,,2016-03-14,2015-03-16,False,20 days 00:00:00.000000000
2016-02-24,0.0,0.0,V1603.DCE,,,4560.0,,2016-02-24,4560.0,,2016-03-14,2015-03-16,False,19 days 00:00:00.000000000
2016-02-25,0.0,0.0,V1603.DCE,,,4560.0,,2016-02-25,4560.0,,2016-03-14,2015-03-16,False,18 days 00:00:00.000000000
2016-02-26,0.0,0.0,V1603.DCE,,,4560.0,,2016-02-26,4560.0,,2016-03-14,2015-03-16,False,17 days 00:00:00.000000000
2016-02-29,0.0,0.0,V1603.DCE,,,4560.0,,2016-02-29,4560.0,,2016-03-14,2015-03-16,False,14 days 00:00:00.000000000
2016-03-01,0.0,0.0,V1603.DCE,,,4560.0,,2016-03-01,4560.0,,2016-03-14,2015-03-16,False,13 days 00:00:00.000000000
2016-03-02,0.0,0.0,V1603.DCE,,,4560.0,,2016-03-02,4560.0,,2016-03-14,2015-03-16,False,12 days 00:00:00.000000000
2016-03-03,0.0,0.0,V1603.DCE,,,4560.0,,2016-03-03,4560.0,,2016-03-14,2015-03-16,False,11 days 00:00:00.000000000
2016-03-04,0.0,0.0,V1603.DCE,,,4560.0,,2016-03-04,4560.0,,2016-03-14,2015-03-16,False,10 days 00:00:00.000000000
2016-03-07,0.0,0.0,V1603.DCE,,,4560.0,,2016-03-07,4560.0,,2016-03-14,2015-03-16,False,7 days 00:00:00.000000000
2016-03-08,0.0,0.0,V1603.DCE,,,4560.0,,2016-03-08,4560.0,,2016-03-14,2015-03-16,False,6 days 00:00:00.000000000
2016-03-09,0.0,0.0,V1603.DCE,,,4560.0,,2016-03-09,4560.0,,2016-03-14,2015-03-16,False,5 days 00:00:00.000000000
2016-03-10,0.0,0.0,V1603.DCE,,,4560.0,,2016-03-10,4560.0,,2016-03-14,2015-03-16,False,4 days 00:00:00.000000000
2016-03-11,0.0,0.0,V1603.DCE,,,4560.0,,2016-03-11,4560.0,,2016-03-14,2015-03-16,False,3 days 00:00:00.000000000
2016-03-14,0.0,0.0,V1603.DCE,,,4560.0,,2016-03-14,4560.0,,2016-03-14,2015-03-16,False,0 days 00:00:00.000000000
2016-03-15,0.0,0.0,V1604.DCE,,,5280.0,,2016-03-15,5280.0,,2016-04-15,2015-04-16,True,31 days 00:00:00.000000000
2016-03-16,0.0,0.0,V1604.DCE,,,5280.0,,2016-03-16,5280.0,,2016-04-15,2015-04-16,False,30 days 00:00:00.000000000
2016-03-17,0.0,0.0,V1604.DCE,,,5280.0,,2016-03-17,5280.0,,2016-04-15,2015-04-16,False,29 days 00:00:00.000000000
2016-03-18,0.0,0.0,V1604.DCE,,,5490.0,,2016-03-18,5490.0,,2016-04-15,2015-04-16,False,28 days 00:00:00.000000000
2016-03-21,0.0,0.0,V1604.DCE,,,5490.0,,2016-03-21,5490.0,,2016-04-15,2015-04-16,False,25 days 00:00:00.000000000
2016-03-22,0.0,0.0,V1604.DCE,,,5490.0,,2016-03-22,5490.0,,2016-04-15,2015-04-16,False,24 days 00:00:00.000000000
2016-03-23,0.0,0.0,V1604.DCE,,,5490.0,,2016-03-23,5490.0,,2016-04-15,2015-04-16,False,23 days 00:00:00.000000000
2016-03-24,0.0,0.0,V1604.DCE,,,5490.0,,2016-03-24,5490.0,,2016-04-15,2015-04-16,False,22 days 00:00:00.000000000
2016-03-25,0.0,0.0,V1604.DCE,,,5490.0,,2016-03-25,5490.0,,2016-04-15,2015-04-16,False,21 days 00:00:00.000000000
2016-03-28,0.0,0.0,V1604.DCE,,,5490.0,,2016-03-28,5490.0,,2016-04-15,2015-04-16,False,18 days 00:00:00.000000000
2016-03-29,0.0,0.0,V1604.DCE,,,5490.0,,2016-03-29,5490.0,,2016-04-15,2015-04-16,False,17 days 00:00:00.000000000
2016-03-30,0.0,0.0,V1604.DCE,,,5490.0,,2016-03-30,5490.0,,2016-04-15,2015-04-16,False,16 days 00:00:00.000000000
2016-03-31,0.0,0.0,V1604.DCE,,,5490.0,,2016-03-31,5490.0,,2016-04-15,2015-04-16,False,15 days 00:00:00.000000000
2016-04-01,0.0,0.0,V1604.DCE,,,5490.0,,2016-04-01,5490.0,,2016-04-15,2015-04-16,False,14 days 00:00:00.000000000
2016-04-05,0.0,0.0,V1604.DCE,,,5490.0,,2016-04-05,5490.0,,2016-04-15,2015-04-16,False,10 days 00:00:00.000000000
2016-04-06,0.0,0.0,V1604.DCE,,,5490.0,,2016-04-06,5490.0,,2016-04-15,2015-04-16,False,9 days 00:00:00.000000000
2016-04-07,0.0,0.0,V1604.DCE,,,5490.0,,2016-04-07,5490.0,,2016-04-15,2015-04-16,False,8 days 00:00:00.000000000
2016-04-08,0.0,0.0,V1604.DCE,,,5490.0,,2016-04-08,5490.0,,2016-04-15,2015-04-16,False,7 days 00:00:00.000000000
2016-04-11,0.0,0.0,V1604.DCE,,,5490.0,,2016-04-11,5490.0,,2016-04-15,2015-04-16,False,4 days 00:00:00.000000000
2016-04-12,0.0,0.0,V1604.DCE,,,5490.0,,2016-04-12,5490.0,,2016-04-15,2015-04-16,False,3 days 00:00:00.000000000
2016-04-13,0.0,0.0,V1604.DCE,,,5490.0,,2016-04-13,5490.0,,2016-04-15,2015-04-16,False,2 days 00:00:00.000000000
2016-04-14,0.0,0.0,V1604.DCE,,,5490.0,,2016-04-14,5490.0,,2016-04-15,2015-04-16,False,1 days 00:00:00.000000000
2016-04-15,0.0,0.0,V1604.DCE,,,5490.0,,2016-04-15,5490.0,,2016-04-15,2015-04-16,False,0 days 00:00:00.000000000
2016-04-18,1020.0,3624.0,V1605.DCE,,5275.0,5265.0,5200.0,2016-04-18,5275.0,5200.0,2016-05-16,2015-05-18,True,28 days 00:00:00.000000000
2016-04-19,1022.0,2849.0,V1605.DCE,,5285.0,5270.0,5260.0,2016-04-19,5265.0,5285.0,2016-05-16,2015-05-18,False,27 days 00:00:00.000000000
2016-04-20,1343.0,2012.0,V1605.DCE,,5315.0,5280.0,5275.0,2016-04-20,5290.0,5280.0,2016-05-16,2015-05-18,False,26 days 00:00:00.000000000
2016-04-21,1262.0,1179.0,V1605.DCE,,5490.0,5380.0,5300.0,2016-04-21,5375.0,5320.0,2016-05-16,2015-05-18,False,25 days 00:00:00.000000000
2016-04-22,295.0,952.0,V1605.DCE,,5390.0,5335.0,5285.0,2016-04-22,5350.0,5345.0,2016-05-16,2015-05-18,False,24 days 00:00:00.000000000
2016-04-25,200.0,963.0,V1605.DCE,,5440.0,5395.0,5335.0,2016-04-25,5420.0,5335.0,2016-05-16,2015-05-18,False,21 days 00:00:00.000000000
2016-04-26,448.0,746.0,V1605.DCE,,5520.0,5470.0,5360.0,2016-04-26,5415.0,5360.0,2016-05-16,2015-05-18,False,20 days 00:00:00.000000000
2016-04-27,506.0,532.0,V1605.DCE,,5500.0,5380.0,5205.0,2016-04-27,5405.0,5470.0,2016-05-16,2015-05-18,False,19 days 00:00:00.000000000
2016-04-28,120.0,456.0,V1605.DCE,,5610.0,5505.0,5325.0,2016-04-28,5515.0,5500.0,2016-05-16,2015-05-18,False,18 days 00:00:00.000000000
2016-04-29,139.0,343.0,V1605.DCE,,5645.0,5495.0,5440.0,2016-04-29,5490.0,5505.0,2016-05-16,2015-05-18,False,17 days 00:00:00.000000000
2016-05-03,0.0,343.0,V1605.DCE,,,5495.0,,2016-05-03,5495.0,,2016-05-16,2015-05-18,False,13 days 00:00:00.000000000
2016-05-04,0.0,343.0,V1605.DCE,,,5495.0,,2016-05-04,5495.0,,2016-05-16,2015-05-18,False,12 days 00:00:00.000000000
2016-05-05,2.0,343.0,V1605.DCE,,5500.0,5500.0,5500.0,2016-05-05,5500.0,5500.0,2016-05-16,2015-05-18,False,11 days 00:00:00.000000000
2016-05-06,8.0,335.0,V1605.DCE,,5500.0,5500.0,5500.0,2016-05-06,5500.0,5500.0,2016-05-16,2015-05-18,False,10 days 00:00:00.000000000
2016-05-09,0.0,335.0,V1605.DCE,,,5470.0,,2016-05-09,5470.0,,2016-05-16,2015-05-18,False,7 days 00:00:00.000000000
2016-05-10,0.0,335.0,V1605.DCE,,,5470.0,,2016-05-10,5470.0,,2016-05-16,2015-05-18,False,6 days 00:00:00.000000000
2016-05-11,0.0,335.0,V1605.DCE,,,5470.0,,2016-05-11,5470.0,,2016-05-16,2015-05-18,False,5 days 00:00:00.000000000
2016-05-12,3.0,335.0,V1605.DCE,,5600.0,5530.0,5495.0,2016-05-12,5600.0,5495.0,2016-05-16,2015-05-18,False,4 days 00:00:00.000000000
2016-05-13,0.0,335.0,V1605.DCE,,,5530.0,,2016-05-13,5530.0,,2016-05-16,2015-05-18,False,3 days 00:00:00.000000000
2016-05-16,0.0,0.0,V1605.DCE,,,5505.0,,2016-05-16,5505.0,,2016-05-16,2015-05-18,False,0 days 00:00:00.000000000
2016-05-17,0.0,1.0,V1606.DCE,,,5355.0,,2016-05-17,5355.0,,2016-06-16,2015-06-15,True,30 days 00:00:00.000000000
2016-05-18,0.0,1.0,V1606.DCE,,,5355.0,,2016-05-18,5355.0,,2016-06-16,2015-06-15,False,29 days 00:00:00.000000000
2016-05-19,2.0,1.0,V1606.DCE,,5465.0,5325.0,5185.0,2016-05-19,5465.0,5185.0,2016-06-16,2015-06-15,False,28 days 00:00:00.000000000
2016-05-20,0.0,1.0,V1606.DCE,,,5325.0,,2016-05-20,5325.0,,2016-06-16,2015-06-15,False,27 days 00:00:00.000000000
2016-05-23,0.0,1.0,V1606.DCE,,,5325.0,,2016-05-23,5325.0,,2016-06-16,2015-06-15,False,24 days 00:00:00.000000000
2016-05-24,0.0,1.0,V1606.DCE,,,5325.0,,2016-05-24,5325.0,,2016-06-16,2015-06-15,False,23 days 00:00:00.000000000
2016-05-25,0.0,1.0,V1606.DCE,,,5325.0,,2016-05-25,5325.0,,2016-06-16,2015-06-15,False,22 days 00:00:00.000000000
2016-05-26,0.0,1.0,V1606.DCE,,,5325.0,,2016-05-26,5325.0,,2016-06-16,2015-06-15,False,21 days 00:00:00.000000000
2016-05-27,0.0,1.0,V1606.DCE,,,5325.0,,2016-05-27,5325.0,,2016-06-16,2015-06-15,False,20 days 00:00:00.000000000
2016-05-30,0.0,1.0,V1606.DCE,,,5325.0,,2016-05-30,5325.0,,2016-06-16,2015-06-15,False,17 days 00:00:00.000000000
2016-05-31,0.0,1.0,V1606.DCE,,,5325.0,,2016-05-31,5325.0,,2016-06-16,2015-06-15,False,16 days 00:00:00.000000000
2016-06-01,1.0,0.0,V1606.DCE,1.0,5640.0,5640.0,5640.0,2016-06-01,5640.0,5640.0,2016-06-16,2015-06-15,False,15 days 00:00:00.000000000
2016-06-02,0.0,0.0,V1606.DCE,0.0,,5640.0,,2016-06-02,5640.0,,2016-06-16,2015-06-15,False,14 days 00:00:00.000000000
2016-06-03,0.0,0.0,V1606.DCE,0.0,,5640.0,,2016-06-03,5640.0,,2016-06-16,2015-06-15,False,13 days 00:00:00.000000000
2016-06-06,0.0,0.0,V1606.DCE,0.0,,5640.0,,2016-06-06,5640.0,,2016-06-16,2015-06-15,False,10 days 00:00:00.000000000
