date,VOLUME,OI,specific_contract,DEALNUM,HIGH,SETTLE,LOW,date,CLOSE,OPEN,last_trade_date,contract_issue_date,switch_contract,remain_days
2017-09-25,3286.0,16721.0,HC1710.SHF,1026.0,3932.0,3904.0,3869.0,2017-09-25,3910.0,3902.0,2017-10-16,2016-10-18,False,21 days 00:00:00.000000000
2017-09-26,2856.0,16001.0,HC1710.SHF,725.0,3950.0,3938.0,3910.0,2017-09-26,3932.0,3910.0,2017-10-16,2016-10-18,False,20 days 00:00:00.000000000
2017-09-27,2568.0,15088.0,HC1710.SHF,986.0,4004.0,3969.0,3935.0,2017-09-27,4003.0,3941.0,2017-10-16,2016-10-18,False,19 days 00:00:00.000000000
2017-09-28,3372.0,14011.0,HC1710.SHF,1060.0,4048.0,3983.0,3918.0,2017-09-28,3984.0,3981.0,2017-10-16,2016-10-18,False,18 days 00:00:00.000000000
2017-09-29,3947.0,12479.0,HC1710.SHF,1095.0,4154.0,3971.0,3885.0,2017-09-29,4149.0,3999.0,2017-10-16,2016-10-18,False,17 days 00:00:00.000000000
2017-10-09,1469.0,12150.0,HC1710.SHF,33.0,4178.0,4110.0,4056.0,2017-10-09,4060.0,4150.0,2017-10-16,2016-10-18,False,7 days 00:00:00.000000000
2017-10-10,2520.0,11400.0,HC1710.SHF,53.0,4070.0,3984.0,3955.0,2017-10-10,3990.0,4025.0,2017-10-16,2016-10-18,False,6 days 00:00:00.000000000
2017-10-11,2550.0,10620.0,HC1710.SHF,36.0,4050.0,3976.0,3940.0,2017-10-11,3941.0,4050.0,2017-10-16,2016-10-18,False,5 days 00:00:00.000000000
2017-10-12,690.0,10590.0,HC1710.SHF,13.0,4080.0,4030.0,3921.0,2017-10-12,4080.0,3921.0,2017-10-16,2016-10-18,False,4 days 00:00:00.000000000
2017-10-13,930.0,10440.0,HC1710.SHF,28.0,4200.0,4143.0,4099.0,2017-10-13,4180.0,4100.0,2017-10-16,2016-10-18,False,3 days 00:00:00.000000000
2017-10-16,90.0,10440.0,HC1710.SHF,3.0,4300.0,4273.0,4220.0,2017-10-16,4220.0,4300.0,2017-10-16,2016-10-18,False,0 days 00:00:00.000000000
2017-10-17,0.0,6.0,HC1711.SHF,0.0,,4306.0,,2017-10-17,4306.0,,2017-11-15,2016-11-16,True,29 days 00:00:00.000000000
2017-10-18,4.0,5.0,HC1711.SHF,2.0,4224.0,4223.0,4223.0,2017-10-18,4224.0,4223.0,2017-11-15,2016-11-16,False,28 days 00:00:00.000000000
2017-10-19,4.0,5.0,HC1711.SHF,2.0,4025.0,4024.0,4023.0,2017-10-19,4023.0,4025.0,2017-11-15,2016-11-16,False,27 days 00:00:00.000000000
2017-10-20,0.0,5.0,HC1711.SHF,0.0,,4024.0,,2017-10-20,4024.0,,2017-11-15,2016-11-16,False,26 days 00:00:00.000000000
2017-10-23,0.0,5.0,HC1711.SHF,0.0,,4024.0,,2017-10-23,4024.0,,2017-11-15,2016-11-16,False,23 days 00:00:00.000000000
2017-10-24,6.0,11.0,HC1711.SHF,1.0,4024.0,4024.0,4024.0,2017-10-24,4024.0,4024.0,2017-11-15,2016-11-16,False,22 days 00:00:00.000000000
2017-10-25,0.0,11.0,HC1711.SHF,0.0,,4024.0,,2017-10-25,4024.0,,2017-11-15,2016-11-16,False,21 days 00:00:00.000000000
2017-10-26,4.0,11.0,HC1711.SHF,1.0,4000.0,4000.0,4000.0,2017-10-26,4000.0,4000.0,2017-11-15,2016-11-16,False,20 days 00:00:00.000000000
2017-10-27,0.0,11.0,HC1711.SHF,0.0,,4000.0,,2017-10-27,4000.0,,2017-11-15,2016-11-16,False,19 days 00:00:00.000000000
2017-10-30,6.0,5.0,HC1711.SHF,1.0,3950.0,3950.0,3950.0,2017-10-30,3950.0,3950.0,2017-11-15,2016-11-16,False,16 days 00:00:00.000000000
2017-10-31,5.0,0.0,HC1711.SHF,3.0,3995.0,3991.0,3985.0,2017-10-31,3985.0,3995.0,2017-11-15,2016-11-16,False,15 days 00:00:00.000000000
2017-11-01,0.0,0.0,HC1711.SHF,0.0,,3991.0,,2017-11-01,3991.0,,2017-11-15,2016-11-16,False,14 days 00:00:00.000000000
2017-11-02,0.0,0.0,HC1711.SHF,0.0,,3991.0,,2017-11-02,3991.0,,2017-11-15,2016-11-16,False,13 days 00:00:00.000000000
2017-11-03,0.0,0.0,HC1711.SHF,0.0,,3991.0,,2017-11-03,3991.0,,2017-11-15,2016-11-16,False,12 days 00:00:00.000000000
2017-11-06,0.0,0.0,HC1711.SHF,0.0,,3991.0,,2017-11-06,3991.0,,2017-11-15,2016-11-16,False,9 days 00:00:00.000000000
2017-11-07,0.0,0.0,HC1711.SHF,0.0,,3991.0,,2017-11-07,3991.0,,2017-11-15,2016-11-16,False,8 days 00:00:00.000000000
2017-11-08,0.0,0.0,HC1711.SHF,0.0,,3991.0,,2017-11-08,3991.0,,2017-11-15,2016-11-16,False,7 days 00:00:00.000000000
2017-11-09,0.0,0.0,HC1711.SHF,0.0,,3991.0,,2017-11-09,3991.0,,2017-11-15,2016-11-16,False,6 days 00:00:00.000000000
2017-11-10,0.0,0.0,HC1711.SHF,0.0,,3991.0,,2017-11-10,3991.0,,2017-11-15,2016-11-16,False,5 days 00:00:00.000000000
2017-11-13,0.0,0.0,HC1711.SHF,0.0,,3991.0,,2017-11-13,3991.0,,2017-11-15,2016-11-16,False,2 days 00:00:00.000000000
2017-11-14,0.0,0.0,HC1711.SHF,0.0,,3991.0,,2017-11-14,3991.0,,2017-11-15,2016-11-16,False,1 days 00:00:00.000000000
2017-11-15,0.0,0.0,HC1711.SHF,0.0,,3991.0,,2017-11-15,3991.0,,2017-11-15,2016-11-16,False,0 days 00:00:00.000000000
2017-11-16,16.0,4.0,HC1712.SHF,14.0,4125.0,4084.0,4052.0,2017-11-16,4125.0,4061.0,2017-12-15,2016-12-16,True,29 days 00:00:00.000000000
2017-11-17,0.0,4.0,HC1712.SHF,0.0,,4084.0,,2017-11-17,4084.0,,2017-12-15,2016-12-16,False,28 days 00:00:00.000000000
2017-11-20,0.0,4.0,HC1712.SHF,0.0,,4084.0,,2017-11-20,4084.0,,2017-12-15,2016-12-16,False,25 days 00:00:00.000000000
2017-11-21,0.0,4.0,HC1712.SHF,0.0,,4084.0,,2017-11-21,4084.0,,2017-12-15,2016-12-16,False,24 days 00:00:00.000000000
2017-11-22,0.0,4.0,HC1712.SHF,0.0,,4084.0,,2017-11-22,4084.0,,2017-12-15,2016-12-16,False,23 days 00:00:00.000000000
2017-11-23,1.0,3.0,HC1712.SHF,1.0,4076.0,4076.0,4076.0,2017-11-23,4076.0,4076.0,2017-12-15,2016-12-16,False,22 days 00:00:00.000000000
2017-11-24,0.0,3.0,HC1712.SHF,0.0,,4076.0,,2017-11-24,4076.0,,2017-12-15,2016-12-16,False,21 days 00:00:00.000000000
2017-11-27,0.0,3.0,HC1712.SHF,0.0,,4076.0,,2017-11-27,4076.0,,2017-12-15,2016-12-16,False,18 days 00:00:00.000000000
2017-11-28,0.0,3.0,HC1712.SHF,0.0,,4099.0,,2017-11-28,4099.0,,2017-12-15,2016-12-16,False,17 days 00:00:00.000000000
2017-11-29,0.0,3.0,HC1712.SHF,0.0,,4150.0,,2017-11-29,4150.0,,2017-12-15,2016-12-16,False,16 days 00:00:00.000000000
2017-11-30,6.0,0.0,HC1712.SHF,2.0,4166.0,4133.0,4100.0,2017-11-30,4100.0,4166.0,2017-12-15,2016-12-16,False,15 days 00:00:00.000000000
2017-12-01,0.0,0.0,HC1712.SHF,0.0,,4133.0,,2017-12-01,4133.0,,2017-12-15,2016-12-16,False,14 days 00:00:00.000000000
2017-12-04,0.0,0.0,HC1712.SHF,0.0,,4133.0,,2017-12-04,4133.0,,2017-12-15,2016-12-16,False,11 days 00:00:00.000000000
2017-12-05,0.0,0.0,HC1712.SHF,0.0,,4133.0,,2017-12-05,4133.0,,2017-12-15,2016-12-16,False,10 days 00:00:00.000000000
2017-12-06,0.0,0.0,HC1712.SHF,0.0,,4133.0,,2017-12-06,4133.0,,2017-12-15,2016-12-16,False,9 days 00:00:00.000000000
2017-12-07,0.0,0.0,HC1712.SHF,0.0,,4133.0,,2017-12-07,4133.0,,2017-12-15,2016-12-16,False,8 days 00:00:00.000000000
2017-12-08,0.0,0.0,HC1712.SHF,0.0,,4133.0,,2017-12-08,4133.0,,2017-12-15,2016-12-16,False,7 days 00:00:00.000000000
2017-12-11,0.0,0.0,HC1712.SHF,0.0,,4133.0,,2017-12-11,4133.0,,2017-12-15,2016-12-16,False,4 days 00:00:00.000000000
2017-12-12,0.0,0.0,HC1712.SHF,0.0,,4133.0,,2017-12-12,4133.0,,2017-12-15,2016-12-16,False,3 days 00:00:00.000000000
2017-12-13,0.0,0.0,HC1712.SHF,0.0,,4133.0,,2017-12-13,4133.0,,2017-12-15,2016-12-16,False,2 days 00:00:00.000000000
2017-12-14,0.0,0.0,HC1712.SHF,0.0,,4133.0,,2017-12-14,4133.0,,2017-12-15,2016-12-16,False,1 days 00:00:00.000000000
2017-12-15,0.0,0.0,HC1712.SHF,0.0,,4133.0,,2017-12-15,4133.0,,2017-12-15,2016-12-16,False,0 days 00:00:00.000000000
2017-12-18,21815.0,69462.0,HC1801.SHF,4338.0,4183.0,4137.0,4107.0,2017-12-18,4132.0,4136.0,2018-01-15,2017-01-17,True,28 days 00:00:00.000000000
2017-12-19,26614.0,59844.0,HC1801.SHF,4336.0,4139.0,4104.0,4083.0,2017-12-19,4085.0,4132.0,2018-01-15,2017-01-17,False,27 days 00:00:00.000000000
2017-12-20,16232.0,51825.0,HC1801.SHF,3367.0,4115.0,4101.0,4081.0,2017-12-20,4111.0,4085.0,2018-01-15,2017-01-17,False,26 days 00:00:00.000000000
2017-12-21,16486.0,45858.0,HC1801.SHF,3082.0,4138.0,4117.0,4090.0,2017-12-21,4129.0,4115.0,2018-01-15,2017-01-17,False,25 days 00:00:00.000000000
2017-12-22,12080.0,41624.0,HC1801.SHF,2831.0,4178.0,4157.0,4127.0,2017-12-22,4168.0,4129.0,2018-01-15,2017-01-17,False,24 days 00:00:00.000000000
2017-12-25,16767.0,32299.0,HC1801.SHF,2918.0,4189.0,4140.0,4100.0,2017-12-25,4110.0,4170.0,2018-01-15,2017-01-17,False,21 days 00:00:00.000000000
2017-12-26,12035.0,28931.0,HC1801.SHF,2166.0,4144.0,4123.0,4101.0,2017-12-26,4120.0,4109.0,2018-01-15,2017-01-17,False,20 days 00:00:00.000000000
2017-12-27,5533.0,25450.0,HC1801.SHF,1586.0,4135.0,4125.0,4111.0,2017-12-27,4120.0,4115.0,2018-01-15,2017-01-17,False,19 days 00:00:00.000000000
2017-12-28,5390.0,22213.0,HC1801.SHF,1178.0,4151.0,4124.0,4104.0,2017-12-28,4146.0,4125.0,2018-01-15,2017-01-17,False,18 days 00:00:00.000000000
2017-12-29,5745.0,17943.0,HC1801.SHF,1260.0,4180.0,4155.0,4120.0,2017-12-29,4160.0,4150.0,2018-01-15,2017-01-17,False,17 days 00:00:00.000000000
2018-01-02,3003.0,16080.0,HC1801.SHF,72.0,4189.0,4177.0,4157.0,2018-01-02,4170.0,4189.0,2018-01-15,2017-01-17,False,13 days 00:00:00.000000000
2018-01-03,1620.0,14670.0,HC1801.SHF,48.0,4187.0,4173.0,4161.0,2018-01-03,4169.0,4179.0,2018-01-15,2017-01-17,False,12 days 00:00:00.000000000
2018-01-04,2700.0,12240.0,HC1801.SHF,43.0,4185.0,4176.0,4161.0,2018-01-04,4175.0,4170.0,2018-01-15,2017-01-17,False,11 days 00:00:00.000000000
2018-01-05,1710.0,10680.0,HC1801.SHF,42.0,4196.0,4172.0,4155.0,2018-01-05,4196.0,4175.0,2018-01-15,2017-01-17,False,10 days 00:00:00.000000000
2018-01-08,1050.0,10140.0,HC1801.SHF,30.0,4172.0,4162.0,4151.0,2018-01-08,4170.0,4170.0,2018-01-15,2017-01-17,False,7 days 00:00:00.000000000
2018-01-09,780.0,9420.0,HC1801.SHF,19.0,4180.0,4173.0,4166.0,2018-01-09,4175.0,4180.0,2018-01-15,2017-01-17,False,6 days 00:00:00.000000000
2018-01-10,360.0,9060.0,HC1801.SHF,12.0,4180.0,4178.0,4172.0,2018-01-10,4180.0,4180.0,2018-01-15,2017-01-17,False,5 days 00:00:00.000000000
2018-01-11,60.0,9060.0,HC1801.SHF,2.0,4180.0,4174.0,4169.0,2018-01-11,4169.0,4180.0,2018-01-15,2017-01-17,False,4 days 00:00:00.000000000
2018-01-12,750.0,8910.0,HC1801.SHF,5.0,4175.0,4159.0,4130.0,2018-01-12,4160.0,4130.0,2018-01-15,2017-01-17,False,3 days 00:00:00.000000000
2018-01-15,0.0,8910.0,HC1801.SHF,0.0,,4159.0,,2018-01-15,4159.0,,2018-01-15,2017-01-17,False,0 days 00:00:00.000000000
2018-01-16,0.0,19.0,HC1802.SHF,0.0,,4137.0,,2018-01-16,4137.0,,2018-02-09,2017-02-16,True,24 days 00:00:00.000000000
2018-01-17,0.0,19.0,HC1802.SHF,0.0,,4137.0,,2018-01-17,4137.0,,2018-02-09,2017-02-16,False,23 days 00:00:00.000000000
2018-01-18,0.0,19.0,HC1802.SHF,0.0,,4137.0,,2018-01-18,4137.0,,2018-02-09,2017-02-16,False,22 days 00:00:00.000000000
2018-01-19,0.0,19.0,HC1802.SHF,0.0,,4137.0,,2018-01-19,4137.0,,2018-02-09,2017-02-16,False,21 days 00:00:00.000000000
2018-01-22,4.0,15.0,HC1802.SHF,3.0,4140.0,4139.0,4139.0,2018-01-22,4140.0,4139.0,2018-02-09,2017-02-16,False,18 days 00:00:00.000000000
2018-01-23,0.0,15.0,HC1802.SHF,0.0,,4139.0,,2018-01-23,4139.0,,2018-02-09,2017-02-16,False,17 days 00:00:00.000000000
2018-01-24,9.0,6.0,HC1802.SHF,3.0,4100.0,4100.0,4100.0,2018-01-24,4100.0,4100.0,2018-02-09,2017-02-16,False,16 days 00:00:00.000000000
2018-01-25,0.0,6.0,HC1802.SHF,0.0,,4100.0,,2018-01-25,4100.0,,2018-02-09,2017-02-16,False,15 days 00:00:00.000000000
2018-01-26,3.0,4.0,HC1802.SHF,1.0,4061.0,4061.0,4061.0,2018-01-26,4061.0,4061.0,2018-02-09,2017-02-16,False,14 days 00:00:00.000000000
2018-01-29,0.0,4.0,HC1802.SHF,0.0,,4061.0,,2018-01-29,4061.0,,2018-02-09,2017-02-16,False,11 days 00:00:00.000000000
2018-01-30,6.0,2.0,HC1802.SHF,5.0,3969.0,3922.0,3846.0,2018-01-30,3958.0,3945.0,2018-02-09,2017-02-16,False,10 days 00:00:00.000000000
2018-01-31,2.0,0.0,HC1802.SHF,2.0,3994.0,3978.0,3963.0,2018-01-31,3963.0,3994.0,2018-02-09,2017-02-16,False,9 days 00:00:00.000000000
2018-02-01,0.0,0.0,HC1802.SHF,0.0,,3978.0,,2018-02-01,3978.0,,2018-02-09,2017-02-16,False,8 days 00:00:00.000000000
2018-02-02,0.0,0.0,HC1802.SHF,0.0,,3978.0,,2018-02-02,3978.0,,2018-02-09,2017-02-16,False,7 days 00:00:00.000000000
2018-02-05,0.0,0.0,HC1802.SHF,0.0,,3978.0,,2018-02-05,3978.0,,2018-02-09,2017-02-16,False,4 days 00:00:00.000000000
2018-02-06,0.0,0.0,HC1802.SHF,0.0,,3978.0,,2018-02-06,3978.0,,2018-02-09,2017-02-16,False,3 days 00:00:00.000000000
2018-02-07,0.0,0.0,HC1802.SHF,0.0,,3978.0,,2018-02-07,3978.0,,2018-02-09,2017-02-16,False,2 days 00:00:00.000000000
2018-02-08,0.0,0.0,HC1802.SHF,0.0,,3978.0,,2018-02-08,3978.0,,2018-02-09,2017-02-16,False,1 days 00:00:00.000000000
2018-02-09,0.0,0.0,HC1802.SHF,0.0,,3978.0,,2018-02-09,3978.0,,2018-02-09,2017-02-16,False,0 days 00:00:00.000000000
2018-02-12,0.0,46.0,HC1803.SHF,0.0,,4062.0,,2018-02-12,4062.0,,2018-03-15,2017-03-16,True,31 days 00:00:00.000000000
2018-02-13,0.0,46.0,HC1803.SHF,0.0,,4062.0,,2018-02-13,4062.0,,2018-03-15,2017-03-16,False,30 days 00:00:00.000000000
2018-02-14,3.0,43.0,HC1803.SHF,1.0,4100.0,4100.0,4100.0,2018-02-14,4100.0,4100.0,2018-03-15,2017-03-16,False,29 days 00:00:00.000000000
2018-02-22,0.0,43.0,HC1803.SHF,0.0,,4100.0,,2018-02-22,4100.0,,2018-03-15,2017-03-16,False,21 days 00:00:00.000000000
2018-02-23,3.0,40.0,HC1803.SHF,1.0,4105.0,4105.0,4105.0,2018-02-23,4105.0,4105.0,2018-03-15,2017-03-16,False,20 days 00:00:00.000000000
2018-02-26,6.0,42.0,HC1803.SHF,3.0,4052.0,4046.0,4035.0,2018-02-26,4035.0,4052.0,2018-03-15,2017-03-16,False,17 days 00:00:00.000000000
2018-02-27,21.0,35.0,HC1803.SHF,9.0,4249.0,4068.0,4032.0,2018-02-27,4032.0,4055.0,2018-03-15,2017-03-16,False,16 days 00:00:00.000000000
2018-02-28,5.0,30.0,HC1803.SHF,2.0,4179.0,4131.0,4120.0,2018-02-28,4179.0,4120.0,2018-03-15,2017-03-16,False,15 days 00:00:00.000000000
2018-03-01,30.0,0.0,HC1803.SHF,1.0,4235.0,4235.0,4235.0,2018-03-01,4235.0,4235.0,2018-03-15,2017-03-16,False,14 days 00:00:00.000000000
2018-03-02,0.0,0.0,HC1803.SHF,0.0,,4235.0,,2018-03-02,4235.0,,2018-03-15,2017-03-16,False,13 days 00:00:00.000000000
2018-03-05,0.0,0.0,HC1803.SHF,0.0,,4235.0,,2018-03-05,4235.0,,2018-03-15,2017-03-16,False,10 days 00:00:00.000000000
2018-03-06,0.0,0.0,HC1803.SHF,0.0,,4235.0,,2018-03-06,4235.0,,2018-03-15,2017-03-16,False,9 days 00:00:00.000000000
2018-03-07,0.0,0.0,HC1803.SHF,0.0,,4235.0,,2018-03-07,4235.0,,2018-03-15,2017-03-16,False,8 days 00:00:00.000000000
2018-03-08,0.0,0.0,HC1803.SHF,0.0,,4235.0,,2018-03-08,4235.0,,2018-03-15,2017-03-16,False,7 days 00:00:00.000000000
2018-03-09,0.0,0.0,HC1803.SHF,0.0,,4235.0,,2018-03-09,4235.0,,2018-03-15,2017-03-16,False,6 days 00:00:00.000000000
2018-03-12,0.0,0.0,HC1803.SHF,0.0,,4235.0,,2018-03-12,4235.0,,2018-03-15,2017-03-16,False,3 days 00:00:00.000000000
2018-03-13,0.0,0.0,HC1803.SHF,0.0,,4235.0,,2018-03-13,4235.0,,2018-03-15,2017-03-16,False,2 days 00:00:00.000000000
2018-03-14,0.0,0.0,HC1803.SHF,0.0,,4235.0,,2018-03-14,4235.0,,2018-03-15,2017-03-16,False,1 days 00:00:00.000000000
2018-03-15,0.0,0.0,HC1803.SHF,0.0,,4235.0,,2018-03-15,4235.0,,2018-03-15,2017-03-16,False,0 days 00:00:00.000000000
2018-03-16,7.0,36.0,HC1804.SHF,5.0,4075.0,4002.0,3914.0,2018-03-16,4052.0,3914.0,2018-04-16,2017-04-18,True,31 days 00:00:00.000000000
2018-03-19,0.0,36.0,HC1804.SHF,0.0,,4002.0,,2018-03-19,4002.0,,2018-04-16,2017-04-18,False,28 days 00:00:00.000000000
2018-03-20,0.0,36.0,HC1804.SHF,0.0,,4002.0,,2018-03-20,4002.0,,2018-04-16,2017-04-18,False,27 days 00:00:00.000000000
2018-03-21,2.0,36.0,HC1804.SHF,1.0,3908.0,3908.0,3908.0,2018-03-21,3908.0,3908.0,2018-04-16,2017-04-18,False,26 days 00:00:00.000000000
2018-03-22,3.0,36.0,HC1804.SHF,1.0,3888.0,3888.0,3888.0,2018-03-22,3888.0,3888.0,2018-04-16,2017-04-18,False,25 days 00:00:00.000000000
2018-03-23,12.0,36.0,HC1804.SHF,7.0,3893.0,3784.0,3656.0,2018-03-23,3750.0,3808.0,2018-04-16,2017-04-18,False,24 days 00:00:00.000000000
2018-03-26,0.0,36.0,HC1804.SHF,0.0,,3784.0,,2018-03-26,3784.0,,2018-04-16,2017-04-18,False,21 days 00:00:00.000000000
2018-03-27,0.0,36.0,HC1804.SHF,0.0,,3784.0,,2018-03-27,3784.0,,2018-04-16,2017-04-18,False,20 days 00:00:00.000000000
2018-03-28,12.0,36.0,HC1804.SHF,9.0,3750.0,3729.0,3708.0,2018-03-28,3750.0,3740.0,2018-04-16,2017-04-18,False,19 days 00:00:00.000000000
2018-03-29,6.0,36.0,HC1804.SHF,6.0,3800.0,3772.0,3668.0,2018-03-29,3799.0,3799.0,2018-04-16,2017-04-18,False,18 days 00:00:00.000000000
2018-03-30,8.0,30.0,HC1804.SHF,3.0,3874.0,3795.0,3784.0,2018-03-30,3784.0,3874.0,2018-04-16,2017-04-18,False,17 days 00:00:00.000000000
2018-04-02,0.0,30.0,HC1804.SHF,0.0,,3795.0,,2018-04-02,3795.0,,2018-04-16,2017-04-18,False,14 days 00:00:00.000000000
2018-04-03,30.0,0.0,HC1804.SHF,1.0,3920.0,3920.0,3920.0,2018-04-03,3920.0,3920.0,2018-04-16,2017-04-18,False,13 days 00:00:00.000000000
2018-04-04,0.0,0.0,HC1804.SHF,0.0,,3920.0,,2018-04-04,3920.0,,2018-04-16,2017-04-18,False,12 days 00:00:00.000000000
2018-04-09,0.0,0.0,HC1804.SHF,0.0,,3920.0,,2018-04-09,3920.0,,2018-04-16,2017-04-18,False,7 days 00:00:00.000000000
2018-04-10,0.0,0.0,HC1804.SHF,0.0,,3920.0,,2018-04-10,3920.0,,2018-04-16,2017-04-18,False,6 days 00:00:00.000000000
2018-04-11,0.0,0.0,HC1804.SHF,0.0,,3920.0,,2018-04-11,3920.0,,2018-04-16,2017-04-18,False,5 days 00:00:00.000000000
2018-04-12,0.0,0.0,HC1804.SHF,0.0,,3920.0,,2018-04-12,3920.0,,2018-04-16,2017-04-18,False,4 days 00:00:00.000000000
2018-04-13,0.0,0.0,HC1804.SHF,0.0,,3920.0,,2018-04-13,3920.0,,2018-04-16,2017-04-18,False,3 days 00:00:00.000000000
2018-04-16,0.0,0.0,HC1804.SHF,0.0,,3920.0,,2018-04-16,3920.0,,2018-04-16,2017-04-18,False,0 days 00:00:00.000000000
2018-04-17,47356.0,57296.0,HC1805.SHF,6879.0,3869.0,3841.0,3805.0,2018-04-17,3852.0,3818.0,2018-05-15,2017-05-16,True,28 days 00:00:00.000000000
2018-04-18,40492.0,50312.0,HC1805.SHF,7119.0,3922.0,3896.0,3866.0,2018-04-18,3903.0,3870.0,2018-05-15,2017-05-16,False,27 days 00:00:00.000000000
2018-04-19,31675.0,45773.0,HC1805.SHF,5677.0,3953.0,3925.0,3900.0,2018-04-19,3939.0,3912.0,2018-05-15,2017-05-16,False,26 days 00:00:00.000000000
2018-04-20,19926.0,42801.0,HC1805.SHF,4000.0,3950.0,3933.0,3917.0,2018-04-20,3929.0,3945.0,2018-05-15,2017-05-16,False,25 days 00:00:00.000000000
2018-04-23,26361.0,36745.0,HC1805.SHF,4960.0,4031.0,3986.0,3927.0,2018-04-23,4029.0,3931.0,2018-05-15,2017-05-16,False,22 days 00:00:00.000000000
2018-04-24,23761.0,28972.0,HC1805.SHF,4489.0,4091.0,4066.0,4022.0,2018-04-24,4075.0,4024.0,2018-05-15,2017-05-16,False,21 days 00:00:00.000000000
2018-04-25,15065.0,25151.0,HC1805.SHF,3173.0,4100.0,4082.0,4061.0,2018-04-25,4097.0,4081.0,2018-05-15,2017-05-16,False,20 days 00:00:00.000000000
2018-04-26,18269.0,17221.0,HC1805.SHF,3353.0,4125.0,4102.0,4088.0,2018-04-26,4108.0,4098.0,2018-05-15,2017-05-16,False,19 days 00:00:00.000000000
2018-04-27,13240.0,9814.0,HC1805.SHF,2502.0,4122.0,4110.0,4100.0,2018-04-27,4119.0,4102.0,2018-05-15,2017-05-16,False,18 days 00:00:00.000000000
2018-05-02,3244.0,7350.0,HC1805.SHF,67.0,4205.0,4192.0,4161.0,2018-05-02,4200.0,4180.0,2018-05-15,2017-05-16,False,13 days 00:00:00.000000000
2018-05-03,1710.0,6810.0,HC1805.SHF,35.0,4202.0,4158.0,4130.0,2018-05-03,4140.0,4200.0,2018-05-15,2017-05-16,False,12 days 00:00:00.000000000
2018-05-04,1230.0,6030.0,HC1805.SHF,24.0,4166.0,4142.0,4110.0,2018-05-04,4150.0,4110.0,2018-05-15,2017-05-16,False,11 days 00:00:00.000000000
2018-05-07,690.0,5370.0,HC1805.SHF,19.0,4180.0,4151.0,4122.0,2018-05-07,4180.0,4150.0,2018-05-15,2017-05-16,False,8 days 00:00:00.000000000
2018-05-08,480.0,4950.0,HC1805.SHF,14.0,4180.0,4170.0,4162.0,2018-05-08,4162.0,4180.0,2018-05-15,2017-05-16,False,7 days 00:00:00.000000000
2018-05-09,2160.0,3090.0,HC1805.SHF,57.0,4150.0,4128.0,4120.0,2018-05-09,4130.0,4150.0,2018-05-15,2017-05-16,False,6 days 00:00:00.000000000
2018-05-10,1020.0,2580.0,HC1805.SHF,31.0,4145.0,4134.0,4125.0,2018-05-10,4140.0,4130.0,2018-05-15,2017-05-16,False,5 days 00:00:00.000000000
2018-05-11,600.0,2970.0,HC1805.SHF,11.0,4165.0,4145.0,4130.0,2018-05-11,4165.0,4135.0,2018-05-15,2017-05-16,False,4 days 00:00:00.000000000
2018-05-14,150.0,2880.0,HC1805.SHF,5.0,4190.0,4190.0,4190.0,2018-05-14,4190.0,4190.0,2018-05-15,2017-05-16,False,1 days 00:00:00.000000000
2018-05-15,180.0,2760.0,HC1805.SHF,6.0,4198.0,4195.0,4195.0,2018-05-15,4198.0,4195.0,2018-05-15,2017-05-16,False,0 days 00:00:00.000000000
2018-05-16,0.0,9.0,HC1806.SHF,0.0,,4172.0,,2018-05-16,4172.0,,2018-06-15,2017-06-16,True,30 days 00:00:00.000000000
2018-05-17,0.0,9.0,HC1806.SHF,0.0,,4172.0,,2018-05-17,4172.0,,2018-06-15,2017-06-16,False,29 days 00:00:00.000000000
2018-05-18,0.0,9.0,HC1806.SHF,0.0,,4172.0,,2018-05-18,4172.0,,2018-06-15,2017-06-16,False,28 days 00:00:00.000000000
2018-05-21,3.0,9.0,HC1806.SHF,3.0,4336.0,4178.0,3999.0,2018-05-21,4199.0,3999.0,2018-06-15,2017-06-16,False,25 days 00:00:00.000000000
2018-05-22,7.0,9.0,HC1806.SHF,4.0,4296.0,4078.0,3991.0,2018-05-22,4296.0,3991.0,2018-06-15,2017-06-16,False,24 days 00:00:00.000000000
2018-05-23,0.0,9.0,HC1806.SHF,0.0,,4078.0,,2018-05-23,4078.0,,2018-06-15,2017-06-16,False,23 days 00:00:00.000000000
2018-05-24,0.0,9.0,HC1806.SHF,0.0,,4078.0,,2018-05-24,4078.0,,2018-06-15,2017-06-16,False,22 days 00:00:00.000000000
2018-05-25,1.0,8.0,HC1806.SHF,1.0,4175.0,4175.0,4175.0,2018-05-25,4175.0,4175.0,2018-06-15,2017-06-16,False,21 days 00:00:00.000000000
2018-05-28,67.0,8.0,HC1806.SHF,5.0,4200.0,4092.0,3968.0,2018-05-28,4001.0,4010.0,2018-06-15,2017-06-16,False,18 days 00:00:00.000000000
2018-05-29,5.0,5.0,HC1806.SHF,4.0,4150.0,4054.0,4005.0,2018-05-29,4150.0,4005.0,2018-06-15,2017-06-16,False,17 days 00:00:00.000000000
2018-05-30,3.0,4.0,HC1806.SHF,3.0,4196.0,4046.0,3971.0,2018-05-30,4196.0,3971.0,2018-06-15,2017-06-16,False,16 days 00:00:00.000000000
2018-05-31,6.0,0.0,HC1806.SHF,6.0,4286.0,4252.0,4185.0,2018-05-31,4185.0,4286.0,2018-06-15,2017-06-16,False,15 days 00:00:00.000000000
