date,date,specific_contract,last_trade_date,VOLUME,OI,DEALNUM,HIGH,SETTLE,LOW,CLOSE,OPEN,contract_issue_date,switch_contract,remain_days
2014-01-16,2014-01-16,RU1405.SHF,2014-05-15,264019.0,103108.0,,16950.0,16810.0,16680.0,16755.0,16750.0,2013-05-16,False,119 days 00:00:00.000000000
2014-01-17,2014-01-17,RU1405.SHF,2014-05-15,224285.0,101624.0,,16715.0,16550.0,16450.0,16630.0,16700.0,2013-05-16,False,118 days 00:00:00.000000000
2014-01-20,2014-01-20,RU1405.SHF,2014-05-15,229889.0,100412.0,,16935.0,16815.0,16505.0,16830.0,16510.0,2013-05-16,False,115 days 00:00:00.000000000
2014-01-21,2014-01-21,RU1405.SHF,2014-05-15,246986.0,110856.0,,16840.0,16545.0,16350.0,16425.0,16835.0,2013-05-16,False,114 days 00:00:00.000000000
2014-01-22,2014-01-22,RU1405.SHF,2014-05-15,283157.0,101529.0,,16735.0,16555.0,16305.0,16590.0,16370.0,2013-05-16,False,113 days 00:00:00.000000000
2014-01-23,2014-01-23,RU1405.SHF,2014-05-15,266501.0,100613.0,,16740.0,16555.0,16400.0,16560.0,16590.0,2013-05-16,False,112 days 00:00:00.000000000
2014-01-24,2014-01-24,RU1405.SHF,2014-05-15,259780.0,102258.0,,16665.0,16515.0,16365.0,16570.0,16415.0,2013-05-16,False,111 days 00:00:00.000000000
2014-01-27,2014-01-27,RU1405.SHF,2014-05-15,263843.0,113094.0,,16475.0,16100.0,15930.0,15950.0,16380.0,2013-05-16,False,108 days 00:00:00.000000000
2014-01-28,2014-01-28,RU1405.SHF,2014-05-15,242962.0,113047.0,,16035.0,15790.0,15555.0,15610.0,15920.0,2013-05-16,False,107 days 00:00:00.000000000
2014-01-29,2014-01-29,RU1405.SHF,2014-05-15,207024.0,108454.0,,15780.0,15665.0,15585.0,15635.0,15690.0,2013-05-16,False,106 days 00:00:00.000000000
2014-01-30,2014-01-30,RU1405.SHF,2014-05-15,194568.0,103459.0,,15655.0,15455.0,15320.0,15480.0,15620.0,2013-05-16,False,105 days 00:00:00.000000000
2014-02-07,2014-02-07,RU1405.SHF,2014-05-15,182098.0,108554.0,,15790.0,15425.0,15285.0,15390.0,15375.0,2013-05-16,False,97 days 00:00:00.000000000
2014-02-10,2014-02-10,RU1405.SHF,2014-05-15,269817.0,102769.0,,15975.0,15750.0,15470.0,15880.0,15490.0,2013-05-16,False,94 days 00:00:00.000000000
2014-02-11,2014-02-11,RU1405.SHF,2014-05-15,178036.0,100164.0,,15890.0,15805.0,15735.0,15805.0,15855.0,2013-05-16,False,93 days 00:00:00.000000000
2014-02-12,2014-02-12,RU1405.SHF,2014-05-15,260707.0,107197.0,,15910.0,15710.0,15580.0,15755.0,15880.0,2013-05-16,False,92 days 00:00:00.000000000
2014-02-13,2014-02-13,RU1405.SHF,2014-05-15,182244.0,105665.0,,15795.0,15705.0,15550.0,15590.0,15770.0,2013-05-16,False,91 days 00:00:00.000000000
2014-02-14,2014-02-14,RU1405.SHF,2014-05-15,195120.0,102207.0,,15690.0,15615.0,15535.0,15620.0,15605.0,2013-05-16,False,90 days 00:00:00.000000000
2014-02-17,2014-02-17,RU1405.SHF,2014-05-15,299084.0,96237.0,,16395.0,16165.0,15695.0,16360.0,15700.0,2013-05-16,False,87 days 00:00:00.000000000
2014-02-18,2014-02-18,RU1405.SHF,2014-05-15,243212.0,93957.0,,16410.0,16175.0,16025.0,16140.0,16395.0,2013-05-16,False,86 days 00:00:00.000000000
2014-02-19,2014-02-19,RU1405.SHF,2014-05-15,240060.0,94846.0,,16355.0,16200.0,16100.0,16190.0,16225.0,2013-05-16,False,85 days 00:00:00.000000000
2014-02-20,2014-02-20,RU1405.SHF,2014-05-15,316883.0,98423.0,,16275.0,15810.0,15535.0,15570.0,16155.0,2013-05-16,False,84 days 00:00:00.000000000
2014-02-21,2014-02-21,RU1405.SHF,2014-05-15,200391.0,96581.0,,15680.0,15585.0,15480.0,15560.0,15640.0,2013-05-16,False,83 days 00:00:00.000000000
2014-02-24,2014-02-24,RU1405.SHF,2014-05-15,126922.0,97816.0,,15530.0,15005.0,14805.0,14805.0,15500.0,2013-05-16,False,80 days 00:00:00.000000000
2014-02-25,2014-02-25,RU1405.SHF,2014-05-15,244081.0,93875.0,,14885.0,14710.0,14535.0,14590.0,14795.0,2013-05-16,False,79 days 00:00:00.000000000
2014-02-26,2014-02-26,RU1405.SHF,2014-05-15,213700.0,90484.0,,14780.0,14655.0,14505.0,14690.0,14510.0,2013-05-16,False,78 days 00:00:00.000000000
2014-02-27,2014-02-27,RU1405.SHF,2014-05-15,175118.0,90706.0,,14650.0,14410.0,14210.0,14330.0,14610.0,2013-05-16,False,77 days 00:00:00.000000000
2014-02-28,2014-02-28,RU1409.SHF,2014-09-15,361275.0,94868.0,,15270.0,15040.0,14805.0,14980.0,14850.0,2013-09-17,True,199 days 00:00:00.000000000
2014-03-03,2014-03-03,RU1409.SHF,2014-09-15,294901.0,104978.0,,15175.0,14945.0,14815.0,14835.0,14980.0,2013-09-17,False,196 days 00:00:00.000000000
2014-03-04,2014-03-04,RU1409.SHF,2014-09-15,327362.0,109152.0,,15000.0,14675.0,14470.0,14695.0,14975.0,2013-09-17,False,195 days 00:00:00.000000000
2014-03-05,2014-03-05,RU1409.SHF,2014-09-15,422575.0,108326.0,,15335.0,15105.0,14830.0,15195.0,14875.0,2013-09-17,False,194 days 00:00:00.000000000
2014-03-06,2014-03-06,RU1409.SHF,2014-09-15,356500.0,111109.0,,15240.0,15070.0,14910.0,15175.0,15050.0,2013-09-17,False,193 days 00:00:00.000000000
2014-03-07,2014-03-07,RU1409.SHF,2014-09-15,443117.0,115659.0,,15500.0,15135.0,14850.0,14985.0,15240.0,2013-09-17,False,192 days 00:00:00.000000000
2014-03-10,2014-03-10,RU1409.SHF,2014-09-15,285830.0,106115.0,,14680.0,14495.0,14375.0,14465.0,14400.0,2013-09-17,False,189 days 00:00:00.000000000
2014-03-11,2014-03-11,RU1409.SHF,2014-09-15,333988.0,107164.0,,15215.0,14920.0,14560.0,15215.0,14595.0,2013-09-17,False,188 days 00:00:00.000000000
2014-03-12,2014-03-12,RU1409.SHF,2014-09-15,567464.0,109186.0,,15880.0,15540.0,14950.0,15765.0,15020.0,2013-09-17,False,187 days 00:00:00.000000000
2014-03-13,2014-03-13,RU1409.SHF,2014-09-15,333019.0,110933.0,,15860.0,15725.0,15610.0,15840.0,15815.0,2013-09-17,False,186 days 00:00:00.000000000
2014-03-14,2014-03-14,RU1409.SHF,2014-09-15,423509.0,111958.0,,15850.0,15610.0,15355.0,15740.0,15735.0,2013-09-17,False,185 days 00:00:00.000000000
2014-03-17,2014-03-17,RU1409.SHF,2014-09-15,461634.0,114436.0,,15785.0,15300.0,14910.0,14985.0,15675.0,2013-09-17,False,182 days 00:00:00.000000000
2014-03-18,2014-03-18,RU1409.SHF,2014-09-15,417430.0,112259.0,,15195.0,15050.0,14875.0,14915.0,15015.0,2013-09-17,False,181 days 00:00:00.000000000
2014-03-19,2014-03-19,RU1409.SHF,2014-09-15,509657.0,114051.0,,15450.0,15210.0,14960.0,15260.0,15020.0,2013-09-17,False,180 days 00:00:00.000000000
2014-03-20,2014-03-20,RU1409.SHF,2014-09-15,423250.0,111253.0,,15495.0,15230.0,15065.0,15175.0,15455.0,2013-09-17,False,179 days 00:00:00.000000000
2014-03-21,2014-03-21,RU1409.SHF,2014-09-15,421489.0,110809.0,,15260.0,15035.0,14830.0,15030.0,15150.0,2013-09-17,False,178 days 00:00:00.000000000
2014-03-24,2014-03-24,RU1409.SHF,2014-09-15,404805.0,118661.0,,15280.0,14935.0,14605.0,15220.0,14950.0,2013-09-17,False,175 days 00:00:00.000000000
2014-03-25,2014-03-25,RU1409.SHF,2014-09-15,457962.0,115956.0,,15680.0,15410.0,15135.0,15510.0,15215.0,2013-09-17,False,174 days 00:00:00.000000000
2014-03-26,2014-03-26,RU1409.SHF,2014-09-15,344587.0,120835.0,,15690.0,15550.0,15410.0,15520.0,15520.0,2013-09-17,False,173 days 00:00:00.000000000
2014-03-27,2014-03-27,RU1409.SHF,2014-09-15,581518.0,118031.0,,15995.0,15635.0,15280.0,15375.0,15315.0,2013-09-17,False,172 days 00:00:00.000000000
2014-03-28,2014-03-28,RU1409.SHF,2014-09-15,466494.0,118046.0,,15765.0,15605.0,15375.0,15680.0,15400.0,2013-09-17,False,171 days 00:00:00.000000000
2014-03-31,2014-03-31,RU1409.SHF,2014-09-15,390700.0,117566.0,,15950.0,15775.0,15535.0,15745.0,15800.0,2013-09-17,False,168 days 00:00:00.000000000
2014-04-01,2014-04-01,RU1409.SHF,2014-09-15,314997.0,124429.0,,15845.0,15710.0,15585.0,15785.0,15745.0,2013-09-17,False,167 days 00:00:00.000000000
2014-04-02,2014-04-02,RU1409.SHF,2014-09-15,377439.0,129099.0,,16175.0,15665.0,15435.0,15530.0,15850.0,2013-09-17,False,166 days 00:00:00.000000000
2014-04-03,2014-04-03,RU1409.SHF,2014-09-15,454927.0,127485.0,,15530.0,15390.0,15230.0,15425.0,15380.0,2013-09-17,False,165 days 00:00:00.000000000
2014-04-04,2014-04-04,RU1409.SHF,2014-09-15,306495.0,126964.0,,15550.0,15465.0,15360.0,15450.0,15500.0,2013-09-17,False,164 days 00:00:00.000000000
2014-04-08,2014-04-08,RU1409.SHF,2014-09-15,352222.0,134280.0,,15855.0,15715.0,15420.0,15745.0,15435.0,2013-09-17,False,160 days 00:00:00.000000000
2014-04-09,2014-04-09,RU1409.SHF,2014-09-15,405691.0,149559.0,,15860.0,15570.0,15275.0,15325.0,15790.0,2013-09-17,False,159 days 00:00:00.000000000
2014-04-10,2014-04-10,RU1409.SHF,2014-09-15,510020.0,152731.0,,15420.0,15200.0,14970.0,15115.0,15350.0,2013-09-17,False,158 days 00:00:00.000000000
2014-04-11,2014-04-11,RU1409.SHF,2014-09-15,372324.0,155265.0,,15280.0,15145.0,15010.0,15010.0,15120.0,2013-09-17,False,157 days 00:00:00.000000000
2014-04-14,2014-04-14,RU1409.SHF,2014-09-15,413362.0,161448.0,,15190.0,14990.0,14720.0,14945.0,15000.0,2013-09-17,False,154 days 00:00:00.000000000
2014-04-15,2014-04-15,RU1409.SHF,2014-09-15,387684.0,157842.0,,15135.0,15010.0,14865.0,15040.0,15000.0,2013-09-17,False,153 days 00:00:00.000000000
2014-04-16,2014-04-16,RU1409.SHF,2014-09-15,367237.0,157527.0,,15215.0,15075.0,14975.0,15025.0,15020.0,2013-09-17,False,152 days 00:00:00.000000000
2014-04-17,2014-04-17,RU1409.SHF,2014-09-15,356732.0,170462.0,,15160.0,14950.0,14755.0,14800.0,15060.0,2013-09-17,False,151 days 00:00:00.000000000
2014-04-18,2014-04-18,RU1409.SHF,2014-09-15,472752.0,180741.0,,14810.0,14450.0,14200.0,14200.0,14765.0,2013-09-17,False,150 days 00:00:00.000000000
2014-04-21,2014-04-21,RU1409.SHF,2014-09-15,404022.0,188143.0,,14210.0,14050.0,13915.0,13925.0,14115.0,2013-09-17,False,147 days 00:00:00.000000000
2014-04-22,2014-04-22,RU1409.SHF,2014-09-15,426923.0,188373.0,,14160.0,13995.0,13865.0,14005.0,13945.0,2013-09-17,False,146 days 00:00:00.000000000
2014-04-23,2014-04-23,RU1409.SHF,2014-09-15,464581.0,190478.0,,14120.0,13940.0,13755.0,14015.0,14060.0,2013-09-17,False,145 days 00:00:00.000000000
2014-04-24,2014-04-24,RU1409.SHF,2014-09-15,386452.0,183629.0,,14290.0,14090.0,13990.0,14060.0,14045.0,2013-09-17,False,144 days 00:00:00.000000000
2014-04-25,2014-04-25,RU1409.SHF,2014-09-15,421801.0,181161.0,,14200.0,14050.0,13935.0,14005.0,14180.0,2013-09-17,False,143 days 00:00:00.000000000
2014-04-28,2014-04-28,RU1409.SHF,2014-09-15,514582.0,177913.0,,14425.0,14200.0,13885.0,14400.0,14000.0,2013-09-17,False,140 days 00:00:00.000000000
2014-04-29,2014-04-29,RU1409.SHF,2014-09-15,467115.0,167778.0,,14800.0,14580.0,14350.0,14550.0,14425.0,2013-09-17,False,139 days 00:00:00.000000000
2014-04-30,2014-04-30,RU1409.SHF,2014-09-15,290363.0,162947.0,,14520.0,14375.0,14265.0,14340.0,14490.0,2013-09-17,False,138 days 00:00:00.000000000
2014-05-05,2014-05-05,RU1409.SHF,2014-09-15,293316.0,165751.0,,14495.0,14350.0,14200.0,14365.0,14285.0,2013-09-17,False,133 days 00:00:00.000000000
2014-05-06,2014-05-06,RU1409.SHF,2014-09-15,278107.0,172483.0,,14390.0,14125.0,14020.0,14085.0,14380.0,2013-09-17,False,132 days 00:00:00.000000000
2014-05-07,2014-05-07,RU1409.SHF,2014-09-15,317971.0,172365.0,,14120.0,14015.0,13920.0,14090.0,13960.0,2013-09-17,False,131 days 00:00:00.000000000
2014-05-08,2014-05-08,RU1409.SHF,2014-09-15,331229.0,170672.0,,14175.0,14020.0,13900.0,13915.0,14150.0,2013-09-17,False,130 days 00:00:00.000000000
2014-05-09,2014-05-09,RU1409.SHF,2014-09-15,321953.0,175191.0,,13975.0,13845.0,13755.0,13770.0,13950.0,2013-09-17,False,129 days 00:00:00.000000000
2014-05-12,2014-05-12,RU1409.SHF,2014-09-15,377862.0,168739.0,,14220.0,14055.0,13800.0,14070.0,13845.0,2013-09-17,False,126 days 00:00:00.000000000
2014-05-13,2014-05-13,RU1409.SHF,2014-09-15,305833.0,169144.0,,14190.0,14065.0,13980.0,14140.0,14190.0,2013-09-17,False,125 days 00:00:00.000000000
2014-05-14,2014-05-14,RU1409.SHF,2014-09-15,289230.0,165581.0,,14440.0,14265.0,14165.0,14305.0,14180.0,2013-09-17,False,124 days 00:00:00.000000000
2014-05-15,2014-05-15,RU1409.SHF,2014-09-15,296269.0,167273.0,,14365.0,14190.0,14060.0,14100.0,14265.0,2013-09-17,False,123 days 00:00:00.000000000
2014-05-16,2014-05-16,RU1409.SHF,2014-09-15,361041.0,169980.0,,14085.0,13860.0,13635.0,13820.0,14045.0,2013-09-17,False,122 days 00:00:00.000000000
2014-05-19,2014-05-19,RU1409.SHF,2014-09-15,467734.0,141195.0,,14550.0,14275.0,13805.0,14550.0,13860.0,2013-09-17,False,119 days 00:00:00.000000000
2014-05-20,2014-05-20,RU1409.SHF,2014-09-15,385664.0,147579.0,,14600.0,14450.0,14350.0,14490.0,14565.0,2013-09-17,False,118 days 00:00:00.000000000
2014-05-21,2014-05-21,RU1409.SHF,2014-09-15,413672.0,150111.0,,14675.0,14445.0,14250.0,14285.0,14465.0,2013-09-17,False,117 days 00:00:00.000000000
2014-05-22,2014-05-22,RU1409.SHF,2014-09-15,335365.0,149833.0,,14480.0,14370.0,14270.0,14375.0,14305.0,2013-09-17,False,116 days 00:00:00.000000000
2014-05-23,2014-05-23,RU1409.SHF,2014-09-15,385071.0,151639.0,,14640.0,14460.0,14310.0,14440.0,14450.0,2013-09-17,False,115 days 00:00:00.000000000
2014-05-26,2014-05-26,RU1409.SHF,2014-09-15,346513.0,156537.0,,14840.0,14700.0,14475.0,14735.0,14600.0,2013-09-17,False,112 days 00:00:00.000000000
2014-05-27,2014-05-27,RU1409.SHF,2014-09-15,297858.0,156241.0,,14770.0,14575.0,14430.0,14530.0,14715.0,2013-09-17,False,111 days 00:00:00.000000000
2014-05-28,2014-05-28,RU1409.SHF,2014-09-15,274577.0,154705.0,,14555.0,14465.0,14375.0,14480.0,14505.0,2013-09-17,False,110 days 00:00:00.000000000
2014-05-29,2014-05-29,RU1409.SHF,2014-09-15,328763.0,160315.0,,14710.0,14470.0,14280.0,14300.0,14460.0,2013-09-17,False,109 days 00:00:00.000000000
2014-05-30,2014-05-30,RU1409.SHF,2014-09-15,311845.0,151616.0,,14360.0,14180.0,14065.0,14125.0,14275.0,2013-09-17,False,108 days 00:00:00.000000000
2014-06-03,2014-06-03,RU1409.SHF,2014-09-15,279302.0,152504.0,,14390.0,14155.0,14020.0,14105.0,14175.0,2013-09-17,False,104 days 00:00:00.000000000
2014-06-04,2014-06-04,RU1409.SHF,2014-09-15,236241.0,153571.0,,14205.0,14125.0,14060.0,14105.0,14125.0,2013-09-17,False,103 days 00:00:00.000000000
2014-06-05,2014-06-05,RU1409.SHF,2014-09-15,311072.0,153979.0,,14300.0,14090.0,13930.0,14210.0,14125.0,2013-09-17,False,102 days 00:00:00.000000000
2014-06-06,2014-06-06,RU1409.SHF,2014-09-15,235972.0,150527.0,,14280.0,14200.0,14135.0,14200.0,14200.0,2013-09-17,False,101 days 00:00:00.000000000
2014-06-09,2014-06-09,RU1409.SHF,2014-09-15,290902.0,148332.0,,14415.0,14275.0,14165.0,14240.0,14200.0,2013-09-17,False,98 days 00:00:00.000000000
2014-06-10,2014-06-10,RU1409.SHF,2014-09-15,259850.0,145946.0,,14325.0,14195.0,14085.0,14270.0,14275.0,2013-09-17,False,97 days 00:00:00.000000000
2014-06-11,2014-06-11,RU1409.SHF,2014-09-15,301455.0,141219.0,,14425.0,14325.0,14220.0,14360.0,14350.0,2013-09-17,False,96 days 00:00:00.000000000
2014-06-12,2014-06-12,RU1409.SHF,2014-09-15,251040.0,144989.0,,14365.0,14255.0,14095.0,14115.0,14340.0,2013-09-17,False,95 days 00:00:00.000000000
2014-06-13,2014-06-13,RU1409.SHF,2014-09-15,360910.0,139668.0,,14500.0,14320.0,14040.0,14390.0,14050.0,2013-09-17,False,94 days 00:00:00.000000000
2014-06-16,2014-06-16,RU1409.SHF,2014-09-15,235271.0,138007.0,,14460.0,14335.0,14220.0,14255.0,14380.0,2013-09-17,False,91 days 00:00:00.000000000
2014-06-17,2014-06-17,RU1409.SHF,2014-09-15,265406.0,137256.0,,14360.0,14255.0,14150.0,14315.0,14200.0,2013-09-17,False,90 days 00:00:00.000000000
2014-06-18,2014-06-18,RU1409.SHF,2014-09-15,267842.0,134048.0,,14450.0,14345.0,14255.0,14350.0,14405.0,2013-09-17,False,89 days 00:00:00.000000000
2014-06-19,2014-06-19,RU1409.SHF,2014-09-15,410839.0,133275.0,,14775.0,14590.0,14355.0,14535.0,14415.0,2013-09-17,False,88 days 00:00:00.000000000
2014-06-20,2014-06-20,RU1409.SHF,2014-09-15,387777.0,150244.0,,15025.0,14750.0,14530.0,14965.0,14590.0,2013-09-17,False,87 days 00:00:00.000000000
2014-06-23,2014-06-23,RU1409.SHF,2014-09-15,353912.0,154212.0,,15410.0,15255.0,15030.0,15305.0,15090.0,2013-09-17,False,84 days 00:00:00.000000000
2014-06-24,2014-06-24,RU1409.SHF,2014-09-15,228869.0,154171.0,,15300.0,15235.0,15160.0,15285.0,15255.0,2013-09-17,False,83 days 00:00:00.000000000
2014-06-25,2014-06-25,RU1409.SHF,2014-09-15,257690.0,146105.0,,15360.0,15200.0,15065.0,15220.0,15275.0,2013-09-17,False,82 days 00:00:00.000000000
2014-06-26,2014-06-26,RU1409.SHF,2014-09-15,249998.0,144901.0,,15450.0,15300.0,15165.0,15360.0,15220.0,2013-09-17,False,81 days 00:00:00.000000000
2014-06-27,2014-06-27,RU1409.SHF,2014-09-15,210488.0,137600.0,,15340.0,15170.0,15060.0,15140.0,15335.0,2013-09-17,False,80 days 00:00:00.000000000
2014-06-30,2014-06-30,RU1409.SHF,2014-09-15,196281.0,134509.0,,15070.0,14950.0,14860.0,14885.0,15000.0,2013-09-17,False,77 days 00:00:00.000000000
2014-07-01,2014-07-01,RU1409.SHF,2014-09-15,201917.0,133400.0,,15065.0,14870.0,14735.0,14860.0,15010.0,2013-09-17,False,76 days 00:00:00.000000000
2014-07-02,2014-07-02,RU1409.SHF,2014-09-15,270687.0,126455.0,,14950.0,14730.0,14450.0,14815.0,14940.0,2013-09-17,False,75 days 00:00:00.000000000
2014-07-03,2014-07-03,RU1409.SHF,2014-09-15,215026.0,125053.0,,14955.0,14855.0,14760.0,14790.0,14920.0,2013-09-17,False,74 days 00:00:00.000000000
2014-07-04,2014-07-04,RU1409.SHF,2014-09-15,217413.0,121724.0,,14865.0,14720.0,14590.0,14645.0,14790.0,2013-09-17,False,73 days 00:00:00.000000000
2014-07-07,2014-07-07,RU1409.SHF,2014-09-15,265652.0,126089.0,,14645.0,14240.0,13980.0,14000.0,14635.0,2013-09-17,False,70 days 00:00:00.000000000
2014-07-08,2014-07-08,RU1409.SHF,2014-09-15,187805.0,123379.0,,14125.0,14025.0,13930.0,14010.0,14000.0,2013-09-17,False,69 days 00:00:00.000000000
2014-07-09,2014-07-09,RU1409.SHF,2014-09-15,209286.0,121596.0,,14150.0,13985.0,13850.0,13970.0,13980.0,2013-09-17,False,68 days 00:00:00.000000000
2014-07-10,2014-07-10,RU1409.SHF,2014-09-15,152222.0,123027.0,,14025.0,13955.0,13890.0,13930.0,13960.0,2013-09-17,False,67 days 00:00:00.000000000
2014-07-11,2014-07-11,RU1409.SHF,2014-09-15,178367.0,122842.0,,14050.0,13945.0,13800.0,13905.0,13970.0,2013-09-17,False,66 days 00:00:00.000000000
2014-07-14,2014-07-14,RU1409.SHF,2014-09-15,126390.0,116782.0,,14120.0,14020.0,13820.0,14010.0,13825.0,2013-09-17,False,63 days 00:00:00.000000000
2014-07-15,2014-07-15,RU1409.SHF,2014-09-15,137909.0,115781.0,,14080.0,13965.0,13835.0,13990.0,14040.0,2013-09-17,False,62 days 00:00:00.000000000
2014-07-16,2014-07-16,RU1409.SHF,2014-09-15,119689.0,112775.0,,14135.0,14020.0,13930.0,14045.0,13995.0,2013-09-17,False,61 days 00:00:00.000000000
2014-07-17,2014-07-17,RU1409.SHF,2014-09-15,145981.0,102287.0,,14265.0,14140.0,14000.0,14235.0,14095.0,2013-09-17,False,60 days 00:00:00.000000000
2014-07-18,2014-07-18,RU1409.SHF,2014-09-15,130127.0,100265.0,,14305.0,14170.0,14050.0,14065.0,14275.0,2013-09-17,False,59 days 00:00:00.000000000
2014-07-21,2014-07-21,RU1409.SHF,2014-09-15,85833.0,98525.0,,14085.0,14000.0,13915.0,14050.0,14080.0,2013-09-17,False,56 days 00:00:00.000000000
2014-07-22,2014-07-22,RU1409.SHF,2014-09-15,102944.0,92884.0,,14230.0,14090.0,13945.0,14130.0,14020.0,2013-09-17,False,55 days 00:00:00.000000000
2014-07-23,2014-07-23,RU1501.SHF,2015-01-15,217574.0,95833.0,,15495.0,15360.0,15230.0,15490.0,15380.0,2014-01-16,True,176 days 00:00:00.000000000
2014-07-24,2014-07-24,RU1501.SHF,2015-01-15,356867.0,106347.0,,15895.0,15675.0,15440.0,15700.0,15500.0,2014-01-16,False,175 days 00:00:00.000000000
2014-07-25,2014-07-25,RU1501.SHF,2015-01-15,221482.0,111368.0,,15765.0,15655.0,15550.0,15715.0,15690.0,2014-01-16,False,174 days 00:00:00.000000000
2014-07-28,2014-07-28,RU1501.SHF,2015-01-15,313691.0,112485.0,,15800.0,15590.0,15350.0,15605.0,15710.0,2014-01-16,False,171 days 00:00:00.000000000
2014-07-29,2014-07-29,RU1501.SHF,2015-01-15,370751.0,125608.0,,16145.0,15960.0,15670.0,16035.0,15770.0,2014-01-16,False,170 days 00:00:00.000000000
2014-07-30,2014-07-30,RU1501.SHF,2015-01-15,250763.0,123182.0,,15965.0,15875.0,15800.0,15825.0,15950.0,2014-01-16,False,169 days 00:00:00.000000000
2014-07-31,2014-07-31,RU1501.SHF,2015-01-15,233975.0,119899.0,,15885.0,15765.0,15680.0,15795.0,15880.0,2014-01-16,False,168 days 00:00:00.000000000
2014-08-01,2014-08-01,RU1501.SHF,2015-01-15,245644.0,115211.0,,15640.0,15500.0,15360.0,15485.0,15640.0,2014-01-16,False,167 days 00:00:00.000000000
2014-08-04,2014-08-04,RU1501.SHF,2015-01-15,190284.0,118549.0,,15665.0,15565.0,15410.0,15615.0,15445.0,2014-01-16,False,164 days 00:00:00.000000000
2014-08-05,2014-08-05,RU1501.SHF,2015-01-15,216567.0,121267.0,,15670.0,15530.0,15430.0,15480.0,15650.0,2014-01-16,False,163 days 00:00:00.000000000
2014-08-06,2014-08-06,RU1501.SHF,2015-01-15,208845.0,121034.0,,15630.0,15440.0,15245.0,15435.0,15400.0,2014-01-16,False,162 days 00:00:00.000000000
2014-08-07,2014-08-07,RU1501.SHF,2015-01-15,203483.0,121010.0,,15620.0,15545.0,15365.0,15560.0,15420.0,2014-01-16,False,161 days 00:00:00.000000000
2014-08-08,2014-08-08,RU1501.SHF,2015-01-15,168102.0,118318.0,,15730.0,15565.0,15485.0,15530.0,15560.0,2014-01-16,False,160 days 00:00:00.000000000
2014-08-11,2014-08-11,RU1501.SHF,2015-01-15,186122.0,124136.0,,15630.0,15530.0,15405.0,15410.0,15585.0,2014-01-16,False,157 days 00:00:00.000000000
2014-08-12,2014-08-12,RU1501.SHF,2015-01-15,219378.0,130052.0,,15440.0,15255.0,15170.0,15190.0,15415.0,2014-01-16,False,156 days 00:00:00.000000000
2014-08-13,2014-08-13,RU1501.SHF,2015-01-15,197363.0,128575.0,,15280.0,15165.0,15065.0,15140.0,15095.0,2014-01-16,False,155 days 00:00:00.000000000
2014-08-14,2014-08-14,RU1501.SHF,2015-01-15,245245.0,128671.0,,15220.0,14960.0,14830.0,14925.0,15165.0,2014-01-16,False,154 days 00:00:00.000000000
2014-08-15,2014-08-15,RU1501.SHF,2015-01-15,200448.0,129482.0,,15025.0,14905.0,14785.0,14855.0,14900.0,2014-01-16,False,153 days 00:00:00.000000000
2014-08-18,2014-08-18,RU1501.SHF,2015-01-15,216586.0,127893.0,,15065.0,14890.0,14695.0,14910.0,14805.0,2014-01-16,False,150 days 00:00:00.000000000
2014-08-19,2014-08-19,RU1501.SHF,2015-01-15,172857.0,126703.0,,15000.0,14935.0,14860.0,14980.0,14910.0,2014-01-16,False,149 days 00:00:00.000000000
2014-08-20,2014-08-20,RU1501.SHF,2015-01-15,215534.0,125760.0,,15040.0,14920.0,14795.0,14965.0,14960.0,2014-01-16,False,148 days 00:00:00.000000000
2014-08-21,2014-08-21,RU1501.SHF,2015-01-15,203729.0,127658.0,,15150.0,15015.0,14915.0,14970.0,15150.0,2014-01-16,False,147 days 00:00:00.000000000
2014-08-22,2014-08-22,RU1501.SHF,2015-01-15,228055.0,124642.0,,15195.0,15080.0,14900.0,15105.0,14985.0,2014-01-16,False,146 days 00:00:00.000000000
2014-08-25,2014-08-25,RU1501.SHF,2015-01-15,143759.0,123892.0,,15150.0,15065.0,15005.0,15015.0,15105.0,2014-01-16,False,143 days 00:00:00.000000000
2014-08-26,2014-08-26,RU1501.SHF,2015-01-15,255399.0,133124.0,,15005.0,14800.0,14630.0,14765.0,14930.0,2014-01-16,False,142 days 00:00:00.000000000
