date,CLOSE,DEALNUM,HIGH,LOW,OI,OPEN,SETTLE,VOLUME,date,specific_contract,contract_issue_date,last_trade_date,switch_contract
2014-03-06,10265.0,,10400.0,10230.0,295556.0,10400.0,10290.0,240760.0,2014-03-06,L1409.DCE,2013-09-16,2014-09-15,True
2014-03-07,10300.0,,10335.0,10225.0,295994.0,10290.0,10280.0,268686.0,2014-03-07,L1409.DCE,2013-09-16,2014-09-15,False
2014-03-10,10145.0,,10240.0,9995.0,387488.0,10155.0,10095.0,647936.0,2014-03-10,L1409.DCE,2013-09-16,2014-09-15,False
2014-03-11,10235.0,,10345.0,10075.0,361396.0,10130.0,10205.0,542938.0,2014-03-11,L1409.DCE,2013-09-16,2014-09-15,False
2014-03-12,10270.0,,10285.0,10100.0,396044.0,10130.0,10170.0,518080.0,2014-03-12,L1409.DCE,2013-09-16,2014-09-15,False
2014-03-13,10270.0,,10310.0,10225.0,375586.0,10260.0,10270.0,332670.0,2014-03-13,L1409.DCE,2013-09-16,2014-09-15,False
2014-03-14,10295.0,,10320.0,10170.0,394786.0,10250.0,10250.0,727380.0,2014-03-14,L1409.DCE,2013-09-16,2014-09-15,False
2014-03-17,10325.0,,10345.0,10245.0,418680.0,10310.0,10300.0,391802.0,2014-03-17,L1409.DCE,2013-09-16,2014-09-15,False
2014-03-18,10485.0,,10490.0,10290.0,405226.0,10305.0,10385.0,516632.0,2014-03-18,L1409.DCE,2013-09-16,2014-09-15,False
2014-03-19,10305.0,,10500.0,10305.0,368440.0,10490.0,10395.0,440130.0,2014-03-19,L1409.DCE,2013-09-16,2014-09-15,False
2014-03-20,10350.0,,10360.0,10280.0,394698.0,10340.0,10325.0,376734.0,2014-03-20,L1409.DCE,2013-09-16,2014-09-15,False
2014-03-21,10380.0,,10400.0,10290.0,384264.0,10350.0,10345.0,443280.0,2014-03-21,L1409.DCE,2013-09-16,2014-09-15,False
2014-03-24,10525.0,,10580.0,10355.0,400518.0,10370.0,10440.0,419558.0,2014-03-24,L1409.DCE,2013-09-16,2014-09-15,False
2014-03-25,10620.0,,10660.0,10485.0,357462.0,10520.0,10575.0,550302.0,2014-03-25,L1409.DCE,2013-09-16,2014-09-15,False
2014-03-26,10715.0,,10720.0,10575.0,380630.0,10620.0,10660.0,465936.0,2014-03-26,L1409.DCE,2013-09-16,2014-09-15,False
2014-03-27,10665.0,,10710.0,10615.0,333620.0,10710.0,10655.0,414506.0,2014-03-27,L1409.DCE,2013-09-16,2014-09-15,False
2014-03-28,10755.0,,10770.0,10625.0,361354.0,10670.0,10695.0,377964.0,2014-03-28,L1409.DCE,2013-09-16,2014-09-15,False
2014-03-31,10710.0,,10765.0,10695.0,325772.0,10750.0,10730.0,294864.0,2014-03-31,L1409.DCE,2013-09-16,2014-09-15,False
2014-04-01,10845.0,,10850.0,10655.0,372944.0,10700.0,10765.0,437958.0,2014-04-01,L1409.DCE,2013-09-16,2014-09-15,False
2014-04-02,10815.0,,10865.0,10790.0,396814.0,10835.0,10820.0,366370.0,2014-04-02,L1409.DCE,2013-09-16,2014-09-15,False
2014-04-03,10895.0,,10910.0,10765.0,431688.0,10800.0,10840.0,459938.0,2014-04-03,L1409.DCE,2013-09-16,2014-09-15,False
2014-04-04,10970.0,,10980.0,10890.0,454060.0,10905.0,10935.0,308782.0,2014-04-04,L1409.DCE,2013-09-16,2014-09-15,False
2014-04-08,10885.0,,10970.0,10840.0,427388.0,10955.0,10885.0,291416.0,2014-04-08,L1409.DCE,2013-09-16,2014-09-15,False
2014-04-09,10895.0,,10930.0,10810.0,437798.0,10900.0,10865.0,351664.0,2014-04-09,L1409.DCE,2013-09-16,2014-09-15,False
2014-04-10,10790.0,,10940.0,10785.0,423092.0,10900.0,10865.0,353866.0,2014-04-10,L1409.DCE,2013-09-16,2014-09-15,False
2014-04-11,10795.0,,10820.0,10745.0,415238.0,10780.0,10785.0,246532.0,2014-04-11,L1409.DCE,2013-09-16,2014-09-15,False
2014-04-14,10875.0,,10935.0,10770.0,404794.0,10805.0,10870.0,396980.0,2014-04-14,L1409.DCE,2013-09-16,2014-09-15,False
2014-04-15,10920.0,,10970.0,10835.0,418656.0,10870.0,10905.0,336782.0,2014-04-15,L1409.DCE,2013-09-16,2014-09-15,False
2014-04-16,10895.0,,10935.0,10870.0,414378.0,10900.0,10900.0,242466.0,2014-04-16,L1409.DCE,2013-09-16,2014-09-15,False
2014-04-17,10975.0,,11015.0,10875.0,411396.0,10900.0,10955.0,419694.0,2014-04-17,L1409.DCE,2013-09-16,2014-09-15,False
2014-04-18,11025.0,,11040.0,10925.0,398166.0,10980.0,10975.0,424730.0,2014-04-18,L1409.DCE,2013-09-16,2014-09-15,False
2014-04-21,11025.0,,11055.0,10955.0,413262.0,11020.0,11010.0,386194.0,2014-04-21,L1409.DCE,2013-09-16,2014-09-15,False
2014-04-22,11155.0,,11180.0,10985.0,441002.0,11015.0,11100.0,542426.0,2014-04-22,L1409.DCE,2013-09-16,2014-09-15,False
2014-04-23,11135.0,,11165.0,11065.0,428832.0,11140.0,11110.0,366046.0,2014-04-23,L1409.DCE,2013-09-16,2014-09-15,False
2014-04-24,11125.0,,11155.0,11065.0,422296.0,11120.0,11110.0,362302.0,2014-04-24,L1409.DCE,2013-09-16,2014-09-15,False
2014-04-25,10940.0,,11145.0,10935.0,406700.0,11125.0,11035.0,489428.0,2014-04-25,L1409.DCE,2013-09-16,2014-09-15,False
2014-04-28,10895.0,,10940.0,10865.0,393484.0,10925.0,10900.0,282570.0,2014-04-28,L1409.DCE,2013-09-16,2014-09-15,False
2014-04-29,10925.0,,10955.0,10840.0,413036.0,10890.0,10905.0,359294.0,2014-04-29,L1409.DCE,2013-09-16,2014-09-15,False
2014-04-30,10915.0,,10950.0,10870.0,402554.0,10920.0,10910.0,314582.0,2014-04-30,L1409.DCE,2013-09-16,2014-09-15,False
2014-05-05,11075.0,,11085.0,10885.0,444228.0,10915.0,10960.0,452940.0,2014-05-05,L1409.DCE,2013-09-16,2014-09-15,False
2014-05-06,11145.0,,11150.0,11040.0,441456.0,11070.0,11085.0,416608.0,2014-05-06,L1409.DCE,2013-09-16,2014-09-15,False
2014-05-07,11300.0,,11320.0,11130.0,469510.0,11145.0,11235.0,562844.0,2014-05-07,L1409.DCE,2013-09-16,2014-09-15,False
2014-05-08,11250.0,,11340.0,11210.0,434270.0,11300.0,11250.0,390540.0,2014-05-08,L1409.DCE,2013-09-16,2014-09-15,False
2014-05-09,11230.0,,11280.0,11190.0,449318.0,11260.0,11225.0,325654.0,2014-05-09,L1409.DCE,2013-09-16,2014-09-15,False
2014-05-12,11140.0,,11275.0,11110.0,423224.0,11205.0,11190.0,425242.0,2014-05-12,L1409.DCE,2013-09-16,2014-09-15,False
2014-05-13,11180.0,,11215.0,11120.0,436962.0,11140.0,11170.0,279196.0,2014-05-13,L1409.DCE,2013-09-16,2014-09-15,False
2014-05-14,11180.0,,11240.0,11130.0,438694.0,11210.0,11180.0,266768.0,2014-05-14,L1409.DCE,2013-09-16,2014-09-15,False
2014-05-15,11100.0,,11205.0,11090.0,442570.0,11180.0,11145.0,324448.0,2014-05-15,L1409.DCE,2013-09-16,2014-09-15,False
2014-05-16,11030.0,,11090.0,10975.0,466210.0,11090.0,11010.0,377104.0,2014-05-16,L1409.DCE,2013-09-16,2014-09-15,False
2014-05-19,10985.0,,11055.0,10960.0,444504.0,11030.0,11005.0,311374.0,2014-05-19,L1409.DCE,2013-09-16,2014-09-15,False
2014-05-20,11055.0,,11055.0,10965.0,461412.0,10980.0,11010.0,241392.0,2014-05-20,L1409.DCE,2013-09-16,2014-09-15,False
2014-05-21,11225.0,,11305.0,11045.0,480574.0,11050.0,11195.0,682278.0,2014-05-21,L1409.DCE,2013-09-16,2014-09-15,False
2014-05-22,11340.0,,11350.0,11220.0,485280.0,11245.0,11295.0,454722.0,2014-05-22,L1409.DCE,2013-09-16,2014-09-15,False
2014-05-23,11390.0,,11410.0,11280.0,475020.0,11350.0,11350.0,464082.0,2014-05-23,L1409.DCE,2013-09-16,2014-09-15,False
2014-05-26,11315.0,,11385.0,11275.0,495420.0,11385.0,11315.0,358712.0,2014-05-26,L1409.DCE,2013-09-16,2014-09-15,False
2014-05-27,11130.0,,11325.0,11130.0,501752.0,11300.0,11215.0,516746.0,2014-05-27,L1409.DCE,2013-09-16,2014-09-15,False
2014-05-28,11180.0,,11185.0,11070.0,495958.0,11100.0,11135.0,243334.0,2014-05-28,L1409.DCE,2013-09-16,2014-09-15,False
2014-05-29,11290.0,,11325.0,11135.0,528748.0,11155.0,11255.0,491366.0,2014-05-29,L1409.DCE,2013-09-16,2014-09-15,False
2014-05-30,11285.0,,11315.0,11205.0,512104.0,11305.0,11255.0,310664.0,2014-05-30,L1409.DCE,2013-09-16,2014-09-15,False
2014-06-03,11405.0,,11420.0,11255.0,519356.0,11290.0,11355.0,345894.0,2014-06-03,L1409.DCE,2013-09-16,2014-09-15,False
2014-06-04,11420.0,,11490.0,11370.0,509744.0,11395.0,11435.0,404730.0,2014-06-04,L1409.DCE,2013-09-16,2014-09-15,False
2014-06-05,11490.0,,11515.0,11380.0,521756.0,11430.0,11455.0,411420.0,2014-06-05,L1409.DCE,2013-09-16,2014-09-15,False
2014-06-06,11475.0,,11555.0,11460.0,511704.0,11500.0,11495.0,332418.0,2014-06-06,L1409.DCE,2013-09-16,2014-09-15,False
2014-06-09,11580.0,,11590.0,11425.0,517842.0,11475.0,11505.0,285570.0,2014-06-09,L1409.DCE,2013-09-16,2014-09-15,False
2014-06-10,11725.0,,11735.0,11575.0,518524.0,11630.0,11655.0,560032.0,2014-06-10,L1409.DCE,2013-09-16,2014-09-15,False
2014-06-11,11775.0,,11795.0,11705.0,521228.0,11730.0,11745.0,406448.0,2014-06-11,L1409.DCE,2013-09-16,2014-09-15,False
2014-06-12,11835.0,,11875.0,11720.0,530470.0,11765.0,11805.0,367644.0,2014-06-12,L1409.DCE,2013-09-16,2014-09-15,False
2014-06-13,11955.0,,11995.0,11865.0,517872.0,11880.0,11940.0,423240.0,2014-06-13,L1409.DCE,2013-09-16,2014-09-15,False
2014-06-16,12010.0,,12055.0,11855.0,521478.0,11935.0,11955.0,452888.0,2014-06-16,L1409.DCE,2013-09-16,2014-09-15,False
2014-06-17,11820.0,,12020.0,11790.0,519862.0,11990.0,11885.0,480866.0,2014-06-17,L1409.DCE,2013-09-16,2014-09-15,False
2014-06-18,11785.0,,11960.0,11760.0,492906.0,11830.0,11855.0,718088.0,2014-06-18,L1409.DCE,2013-09-16,2014-09-15,False
2014-06-19,11765.0,,11830.0,11735.0,489114.0,11790.0,11785.0,389244.0,2014-06-19,L1409.DCE,2013-09-16,2014-09-15,False
2014-06-20,11920.0,,11925.0,11755.0,504814.0,11770.0,11825.0,430022.0,2014-06-20,L1409.DCE,2013-09-16,2014-09-15,False
2014-06-23,11685.0,,11925.0,11665.0,499524.0,11920.0,11770.0,515644.0,2014-06-23,L1409.DCE,2013-09-16,2014-09-15,False
2014-06-24,11740.0,,11745.0,11635.0,494592.0,11635.0,11710.0,331150.0,2014-06-24,L1409.DCE,2013-09-16,2014-09-15,False
2014-06-25,11755.0,,11800.0,11665.0,519476.0,11760.0,11735.0,442832.0,2014-06-25,L1409.DCE,2013-09-16,2014-09-15,False
2014-06-26,11695.0,,11780.0,11680.0,493758.0,11775.0,11715.0,302458.0,2014-06-26,L1409.DCE,2013-09-16,2014-09-15,False
2014-06-27,11825.0,,11845.0,11680.0,503880.0,11695.0,11790.0,393250.0,2014-06-27,L1409.DCE,2013-09-16,2014-09-15,False
2014-06-30,11915.0,,11950.0,11790.0,506732.0,11820.0,11880.0,361678.0,2014-06-30,L1409.DCE,2013-09-16,2014-09-15,False
2014-07-01,11950.0,,11975.0,11850.0,490532.0,11915.0,11920.0,270288.0,2014-07-01,L1409.DCE,2013-09-16,2014-09-15,False
2014-07-02,11925.0,,11970.0,11725.0,474074.0,11930.0,11855.0,478540.0,2014-07-02,L1409.DCE,2013-09-16,2014-09-15,False
2014-07-03,11945.0,,12060.0,11880.0,476266.0,11905.0,11970.0,557104.0,2014-07-03,L1409.DCE,2013-09-16,2014-09-15,False
2014-07-04,12050.0,,12050.0,11890.0,478874.0,11955.0,11985.0,387522.0,2014-07-04,L1409.DCE,2013-09-16,2014-09-15,False
2014-07-07,12160.0,,12205.0,12025.0,487476.0,12045.0,12110.0,517862.0,2014-07-07,L1409.DCE,2013-09-16,2014-09-15,False
2014-07-08,12150.0,,12195.0,12065.0,477324.0,12150.0,12135.0,340892.0,2014-07-08,L1409.DCE,2013-09-16,2014-09-15,False
2014-07-09,11930.0,,12150.0,11880.0,465096.0,12145.0,12010.0,606694.0,2014-07-09,L1409.DCE,2013-09-16,2014-09-15,False
2014-07-10,11845.0,,11920.0,11810.0,459762.0,11900.0,11860.0,348302.0,2014-07-10,L1409.DCE,2013-09-16,2014-09-15,False
2014-07-11,11875.0,,11920.0,11805.0,466318.0,11870.0,11870.0,335446.0,2014-07-11,L1409.DCE,2013-09-16,2014-09-15,False
2014-07-14,11850.0,,11885.0,11755.0,466906.0,11790.0,11820.0,280790.0,2014-07-14,L1409.DCE,2013-09-16,2014-09-15,False
2014-07-15,11820.0,,11885.0,11770.0,455766.0,11855.0,11825.0,254698.0,2014-07-15,L1409.DCE,2013-09-16,2014-09-15,False
2014-07-16,11885.0,,11890.0,11730.0,420714.0,11810.0,11800.0,395752.0,2014-07-16,L1409.DCE,2013-09-16,2014-09-15,False
2014-07-17,11745.0,,11930.0,11745.0,434114.0,11880.0,11830.0,472484.0,2014-07-17,L1409.DCE,2013-09-16,2014-09-15,False
2014-07-18,11540.0,,11770.0,11420.0,366674.0,11760.0,11570.0,656302.0,2014-07-18,L1409.DCE,2013-09-16,2014-09-15,False
2014-07-21,11535.0,,11570.0,11450.0,349392.0,11510.0,11515.0,204578.0,2014-07-21,L1409.DCE,2013-09-16,2014-09-15,False
2014-07-22,11175.0,,11245.0,11090.0,366926.0,11150.0,11170.0,471602.0,2014-07-22,L1501.DCE,2014-01-16,2015-01-16,True
2014-07-23,11270.0,,11290.0,11160.0,390862.0,11185.0,11225.0,372072.0,2014-07-23,L1501.DCE,2014-01-16,2015-01-16,False
2014-07-24,11195.0,,11320.0,11185.0,426290.0,11270.0,11260.0,428644.0,2014-07-24,L1501.DCE,2014-01-16,2015-01-16,False
2014-07-25,11260.0,,11270.0,11125.0,421504.0,11200.0,11205.0,440080.0,2014-07-25,L1501.DCE,2014-01-16,2015-01-16,False
2014-07-28,11370.0,,11400.0,11250.0,431220.0,11260.0,11345.0,392278.0,2014-07-28,L1501.DCE,2014-01-16,2015-01-16,False
2014-07-29,11390.0,,11415.0,11315.0,445396.0,11370.0,11370.0,396216.0,2014-07-29,L1501.DCE,2014-01-16,2015-01-16,False
2014-07-30,11345.0,,11435.0,11320.0,463464.0,11370.0,11370.0,384748.0,2014-07-30,L1501.DCE,2014-01-16,2015-01-16,False
2014-07-31,11320.0,,11340.0,11260.0,472338.0,11320.0,11295.0,336728.0,2014-07-31,L1501.DCE,2014-01-16,2015-01-16,False
2014-08-01,11280.0,,11335.0,11240.0,484714.0,11280.0,11285.0,355322.0,2014-08-01,L1501.DCE,2014-01-16,2015-01-16,False
2014-08-04,11245.0,,11300.0,11210.0,478978.0,11280.0,11255.0,324288.0,2014-08-04,L1501.DCE,2014-01-16,2015-01-16,False
2014-08-05,11000.0,,11340.0,10955.0,480026.0,11250.0,11100.0,922078.0,2014-08-05,L1501.DCE,2014-01-16,2015-01-16,False
2014-08-06,11055.0,,11065.0,10970.0,377698.0,11000.0,11010.0,414258.0,2014-08-06,L1501.DCE,2014-01-16,2015-01-16,False
2014-08-07,10970.0,,11055.0,10940.0,304784.0,11040.0,10990.0,472638.0,2014-08-07,L1501.DCE,2014-01-16,2015-01-16,False
2014-08-08,10945.0,,10995.0,10860.0,267408.0,10990.0,10915.0,449098.0,2014-08-08,L1501.DCE,2014-01-16,2015-01-16,False
2014-08-11,10945.0,,11100.0,10930.0,256204.0,10970.0,10995.0,262250.0,2014-08-11,L1501.DCE,2014-01-16,2015-01-16,False
2014-08-12,10810.0,,10945.0,10810.0,289968.0,10940.0,10865.0,342690.0,2014-08-12,L1501.DCE,2014-01-16,2015-01-16,False
2014-08-13,10805.0,,10835.0,10750.0,301808.0,10800.0,10790.0,329330.0,2014-08-13,L1501.DCE,2014-01-16,2015-01-16,False
2014-08-14,10845.0,,10860.0,10760.0,302534.0,10780.0,10805.0,357878.0,2014-08-14,L1501.DCE,2014-01-16,2015-01-16,False
2014-08-15,10930.0,,10935.0,10785.0,300164.0,10805.0,10860.0,455126.0,2014-08-15,L1501.DCE,2014-01-16,2015-01-16,False
2014-08-18,10910.0,,10975.0,10875.0,291724.0,10930.0,10915.0,363708.0,2014-08-18,L1501.DCE,2014-01-16,2015-01-16,False
2014-08-19,10950.0,,10970.0,10875.0,285880.0,10875.0,10935.0,214124.0,2014-08-19,L1501.DCE,2014-01-16,2015-01-16,False
2014-08-20,10850.0,,10940.0,10795.0,321270.0,10930.0,10845.0,497644.0,2014-08-20,L1501.DCE,2014-01-16,2015-01-16,False
2014-08-21,10990.0,,10995.0,10870.0,278868.0,10890.0,10920.0,339400.0,2014-08-21,L1501.DCE,2014-01-16,2015-01-16,False
2014-08-22,10950.0,,11010.0,10920.0,276204.0,10980.0,10960.0,330846.0,2014-08-22,L1501.DCE,2014-01-16,2015-01-16,False
2014-08-25,10905.0,,10950.0,10835.0,291694.0,10950.0,10880.0,342098.0,2014-08-25,L1501.DCE,2014-01-16,2015-01-16,False
2014-08-26,10860.0,,10935.0,10805.0,299042.0,10905.0,10865.0,323934.0,2014-08-26,L1501.DCE,2014-01-16,2015-01-16,False
2014-08-27,10820.0,,10880.0,10800.0,300270.0,10860.0,10840.0,307032.0,2014-08-27,L1501.DCE,2014-01-16,2015-01-16,False
2014-08-28,10795.0,,10835.0,10760.0,315802.0,10800.0,10800.0,321230.0,2014-08-28,L1501.DCE,2014-01-16,2015-01-16,False
2014-08-29,10730.0,,10820.0,10705.0,348914.0,10795.0,10745.0,470780.0,2014-08-29,L1501.DCE,2014-01-16,2015-01-16,False
2014-09-01,10760.0,,10775.0,10720.0,355790.0,10745.0,10745.0,225550.0,2014-09-01,L1501.DCE,2014-01-16,2015-01-16,False
2014-09-02,10900.0,,10925.0,10745.0,333728.0,10755.0,10835.0,452614.0,2014-09-02,L1501.DCE,2014-01-16,2015-01-16,False
2014-09-03,10840.0,,10910.0,10825.0,345062.0,10850.0,10860.0,329702.0,2014-09-03,L1501.DCE,2014-01-16,2015-01-16,False
2014-09-04,10925.0,,10960.0,10870.0,361450.0,10880.0,10920.0,384764.0,2014-09-04,L1501.DCE,2014-01-16,2015-01-16,False
2014-09-05,10820.0,,10925.0,10765.0,381086.0,10905.0,10825.0,441976.0,2014-09-05,L1501.DCE,2014-01-16,2015-01-16,False
2014-09-09,10655.0,,10810.0,10580.0,473422.0,10805.0,10690.0,597996.0,2014-09-09,L1501.DCE,2014-01-16,2015-01-16,False
2014-09-10,10580.0,,10715.0,10580.0,480822.0,10655.0,10655.0,359384.0,2014-09-10,L1501.DCE,2014-01-16,2015-01-16,False
2014-09-11,10600.0,,10625.0,10515.0,477652.0,10580.0,10565.0,421264.0,2014-09-11,L1501.DCE,2014-01-16,2015-01-16,False
2014-09-12,10510.0,,10635.0,10410.0,486812.0,10620.0,10505.0,453888.0,2014-09-12,L1501.DCE,2014-01-16,2015-01-16,False
2014-09-15,10595.0,,10615.0,10450.0,475448.0,10480.0,10550.0,418768.0,2014-09-15,L1501.DCE,2014-01-16,2015-01-16,False
2014-09-16,10565.0,,10655.0,10520.0,481140.0,10605.0,10575.0,396986.0,2014-09-16,L1501.DCE,2014-01-16,2015-01-16,False
2014-09-17,10495.0,,10640.0,10470.0,522616.0,10620.0,10540.0,444966.0,2014-09-17,L1501.DCE,2014-01-16,2015-01-16,False
2014-09-18,10365.0,,10480.0,10330.0,528636.0,10475.0,10390.0,473462.0,2014-09-18,L1501.DCE,2014-01-16,2015-01-16,False
2014-09-19,10325.0,,10415.0,10310.0,519914.0,10320.0,10360.0,400412.0,2014-09-19,L1501.DCE,2014-01-16,2015-01-16,False
2014-09-22,10125.0,,10305.0,10025.0,511506.0,10300.0,10155.0,604952.0,2014-09-22,L1501.DCE,2014-01-16,2015-01-16,False
2014-09-23,9950.0,,10190.0,9835.0,523576.0,10100.0,10000.0,991916.0,2014-09-23,L1501.DCE,2014-01-16,2015-01-16,False
2014-09-24,10060.0,,10095.0,9900.0,493330.0,9955.0,9985.0,594370.0,2014-09-24,L1501.DCE,2014-01-16,2015-01-16,False
2014-09-25,10120.0,,10380.0,9985.0,518488.0,10080.0,10095.0,779882.0,2014-09-25,L1501.DCE,2014-01-16,2015-01-16,False
2014-09-26,10160.0,,10200.0,10045.0,515380.0,10095.0,10125.0,508616.0,2014-09-26,L1501.DCE,2014-01-16,2015-01-16,False
2014-09-29,10355.0,,10365.0,10155.0,496902.0,10195.0,10235.0,471378.0,2014-09-29,L1501.DCE,2014-01-16,2015-01-16,False
2014-09-30,10390.0,,10450.0,10315.0,459216.0,10355.0,10380.0,424468.0,2014-09-30,L1501.DCE,2014-01-16,2015-01-16,False
2014-10-08,10005.0,,10265.0,9950.0,454634.0,10215.0,10100.0,724452.0,2014-10-08,L1501.DCE,2014-01-16,2015-01-16,False
2014-10-09,9975.0,,10070.0,9930.0,504526.0,10020.0,9995.0,643372.0,2014-10-09,L1501.DCE,2014-01-16,2015-01-16,False
2014-10-10,9600.0,,9840.0,9600.0,594562.0,9835.0,9660.0,873328.0,2014-10-10,L1501.DCE,2014-01-16,2015-01-16,False
2014-10-13,9615.0,,9775.0,9560.0,540508.0,9580.0,9665.0,609806.0,2014-10-13,L1501.DCE,2014-01-16,2015-01-16,False
2014-10-14,9745.0,,9770.0,9615.0,492984.0,9655.0,9710.0,565104.0,2014-10-14,L1501.DCE,2014-01-16,2015-01-16,False
2014-10-15,9795.0,,9815.0,9460.0,435478.0,9560.0,9675.0,955962.0,2014-10-15,L1501.DCE,2014-01-16,2015-01-16,False
2014-10-16,9720.0,,9785.0,9570.0,427232.0,9730.0,9675.0,902146.0,2014-10-16,L1501.DCE,2014-01-16,2015-01-16,False
2014-10-17,9640.0,,9850.0,9610.0,446764.0,9825.0,9720.0,731768.0,2014-10-17,L1501.DCE,2014-01-16,2015-01-16,False
2014-10-20,9610.0,,9760.0,9590.0,442894.0,9650.0,9660.0,539024.0,2014-10-20,L1501.DCE,2014-01-16,2015-01-16,False
2014-10-21,9665.0,,9675.0,9490.0,431146.0,9590.0,9575.0,918996.0,2014-10-21,L1501.DCE,2014-01-16,2015-01-16,False
2014-10-22,9730.0,,9775.0,9670.0,410520.0,9710.0,9720.0,500554.0,2014-10-22,L1501.DCE,2014-01-16,2015-01-16,False
2014-10-23,9810.0,,9815.0,9635.0,394152.0,9650.0,9745.0,527912.0,2014-10-23,L1501.DCE,2014-01-16,2015-01-16,False
2014-10-24,9930.0,,9975.0,9840.0,352720.0,9870.0,9905.0,644338.0,2014-10-24,L1501.DCE,2014-01-16,2015-01-16,False
2014-10-27,9850.0,,9990.0,9850.0,362968.0,9920.0,9905.0,557614.0,2014-10-27,L1501.DCE,2014-01-16,2015-01-16,False
2014-10-28,10055.0,,10110.0,9880.0,347514.0,9910.0,10030.0,789756.0,2014-10-28,L1501.DCE,2014-01-16,2015-01-16,False
2014-10-29,10160.0,,10160.0,10045.0,334106.0,10085.0,10085.0,631346.0,2014-10-29,L1501.DCE,2014-01-16,2015-01-16,False
2014-10-30,10225.0,,10235.0,10120.0,351688.0,10160.0,10175.0,574882.0,2014-10-30,L1501.DCE,2014-01-16,2015-01-16,False
2014-10-31,10230.0,,10280.0,10110.0,334054.0,10180.0,10185.0,839340.0,2014-10-31,L1501.DCE,2014-01-16,2015-01-16,False
2014-11-03,10160.0,,10260.0,10140.0,335362.0,10210.0,10190.0,631838.0,2014-11-03,L1501.DCE,2014-01-16,2015-01-16,False
2014-11-04,10095.0,,10170.0,10040.0,348674.0,10090.0,10100.0,816046.0,2014-11-04,L1501.DCE,2014-01-16,2015-01-16,False
2014-11-05,9920.0,,10115.0,9910.0,334604.0,10090.0,10000.0,717242.0,2014-11-05,L1501.DCE,2014-01-16,2015-01-16,False
2014-11-06,10085.0,,10095.0,9965.0,314926.0,9975.0,10035.0,555062.0,2014-11-06,L1501.DCE,2014-01-16,2015-01-16,False
2014-11-07,10135.0,,10160.0,10040.0,305526.0,10085.0,10115.0,525544.0,2014-11-07,L1501.DCE,2014-01-16,2015-01-16,False
2014-11-10,10285.0,,10315.0,10160.0,309294.0,10160.0,10225.0,555148.0,2014-11-10,L1501.DCE,2014-01-16,2015-01-16,False
2014-11-11,10045.0,,10245.0,10025.0,335148.0,10225.0,10095.0,713318.0,2014-11-11,L1501.DCE,2014-01-16,2015-01-16,False
2014-11-12,10140.0,,10160.0,10035.0,343032.0,10050.0,10095.0,551356.0,2014-11-12,L1501.DCE,2014-01-16,2015-01-16,False
2014-11-13,10135.0,,10170.0,10030.0,359632.0,10120.0,10090.0,660960.0,2014-11-13,L1501.DCE,2014-01-16,2015-01-16,False
2014-11-14,10005.0,,10085.0,9935.0,353326.0,9975.0,10005.0,616170.0,2014-11-14,L1501.DCE,2014-01-16,2015-01-16,False
2014-11-17,9905.0,,10095.0,9880.0,345524.0,10050.0,9980.0,551380.0,2014-11-17,L1501.DCE,2014-01-16,2015-01-16,False
2014-11-18,9860.0,,9925.0,9815.0,347886.0,9910.0,9855.0,458184.0,2014-11-18,L1501.DCE,2014-01-16,2015-01-16,False
2014-11-19,9880.0,,9990.0,9795.0,303952.0,9820.0,9880.0,716324.0,2014-11-19,L1501.DCE,2014-01-16,2015-01-16,False
2014-11-20,9830.0,,9905.0,9805.0,288200.0,9850.0,9845.0,479200.0,2014-11-20,L1501.DCE,2014-01-16,2015-01-16,False
2014-11-21,9875.0,,9905.0,9840.0,292182.0,9900.0,9880.0,358686.0,2014-11-21,L1501.DCE,2014-01-16,2015-01-16,False
2014-11-24,9850.0,,9970.0,9775.0,301022.0,9965.0,9860.0,551790.0,2014-11-24,L1501.DCE,2014-01-16,2015-01-16,False
2014-11-25,9900.0,,9930.0,9810.0,295204.0,9840.0,9860.0,280816.0,2014-11-25,L1501.DCE,2014-01-16,2015-01-16,False
2014-11-26,9910.0,,9930.0,9850.0,296254.0,9860.0,9890.0,183022.0,2014-11-26,L1501.DCE,2014-01-16,2015-01-16,False
2014-11-27,9920.0,,9950.0,9865.0,284350.0,9900.0,9900.0,153018.0,2014-11-27,L1501.DCE,2014-01-16,2015-01-16,False
2014-11-28,8675.0,,8920.0,8675.0,335230.0,8800.0,8795.0,817986.0,2014-11-28,L1505.DCE,2014-05-19,2015-05-15,True
2014-12-01,8445.0,,8520.0,8445.0,351098.0,8470.0,8465.0,412964.0,2014-12-01,L1505.DCE,2014-05-19,2015-05-15,False
2014-12-02,8550.0,,8735.0,8545.0,349398.0,8670.0,8620.0,628898.0,2014-12-02,L1505.DCE,2014-05-19,2015-05-15,False
2014-12-03,8510.0,,8585.0,8445.0,375388.0,8530.0,8505.0,551404.0,2014-12-03,L1505.DCE,2014-05-19,2015-05-15,False
2014-12-04,8540.0,,8615.0,8490.0,369914.0,8510.0,8545.0,558628.0,2014-12-04,L1505.DCE,2014-05-19,2015-05-15,False
2014-12-05,8505.0,,8520.0,8335.0,369792.0,8520.0,8425.0,732956.0,2014-12-05,L1505.DCE,2014-05-19,2015-05-15,False
2014-12-08,8305.0,,8520.0,8290.0,388490.0,8470.0,8400.0,743438.0,2014-12-08,L1505.DCE,2014-05-19,2015-05-15,False
