date,CLOSE,DEALNUM,HIGH,LOW,OI,OPEN,SETTLE,VOLUME,date,specific_contract,contract_issue_date,last_trade_date,switch_contract
2017-11-15,8994.0,6817.0,9067.0,8897.0,131648.0,9050.0,8994.0,84070.0,2017-11-15,PP1805.DCE,2017-05-16,2018-05-15,False
2017-11-16,8936.0,6320.0,9057.0,8916.0,136418.0,9006.0,8982.0,64122.0,2017-11-16,PP1805.DCE,2017-05-16,2018-05-15,False
2017-11-17,9113.0,8352.0,9130.0,8902.0,157046.0,8914.0,9021.0,97446.0,2017-11-17,PP1805.DCE,2017-05-16,2018-05-15,False
2017-11-20,9218.0,7696.0,9227.0,9040.0,171632.0,9066.0,9131.0,94104.0,2017-11-20,PP1805.DCE,2017-05-16,2018-05-15,False
2017-11-21,9241.0,5976.0,9275.0,9202.0,180632.0,9238.0,9241.0,61682.0,2017-11-21,PP1805.DCE,2017-05-16,2018-05-15,False
2017-11-22,9265.0,8915.0,9351.0,9151.0,191986.0,9351.0,9228.0,116956.0,2017-11-22,PP1805.DCE,2017-05-16,2018-05-15,False
2017-11-23,9199.0,8152.0,9338.0,9190.0,197210.0,9295.0,9270.0,102230.0,2017-11-23,PP1805.DCE,2017-05-16,2018-05-15,False
2017-11-24,9260.0,6382.0,9292.0,9212.0,206616.0,9226.0,9251.0,70622.0,2017-11-24,PP1805.DCE,2017-05-16,2018-05-15,False
2017-11-27,8955.0,12144.0,9398.0,8949.0,216426.0,9263.0,9224.0,222244.0,2017-11-27,PP1805.DCE,2017-05-16,2018-05-15,False
2017-11-28,8899.0,8984.0,8989.0,8885.0,228848.0,8950.0,8945.0,142732.0,2017-11-28,PP1805.DCE,2017-05-16,2018-05-15,False
2017-11-29,8914.0,10821.0,9006.0,8884.0,242304.0,8899.0,8941.0,170714.0,2017-11-29,PP1805.DCE,2017-05-16,2018-05-15,False
2017-11-30,8797.0,273.0,9009.0,8756.0,2828.0,8929.0,8831.0,1584.0,2017-11-30,PP1809.DCE,2017-09-15,2018-09-14,True
2017-12-01,8900.0,359.0,8944.0,8786.0,4214.0,8786.0,8854.0,3152.0,2017-12-01,PP1809.DCE,2017-09-15,2018-09-14,False
2017-12-04,9101.0,842.0,9130.0,8943.0,3760.0,8943.0,9044.0,3344.0,2017-12-04,PP1809.DCE,2017-09-15,2018-09-14,False
2017-12-05,9055.0,844.0,9157.0,9038.0,3716.0,9096.0,9084.0,3548.0,2017-12-05,PP1809.DCE,2017-09-15,2018-09-14,False
2017-12-06,8990.0,824.0,9150.0,8970.0,5992.0,9020.0,9052.0,5948.0,2017-12-06,PP1809.DCE,2017-09-15,2018-09-14,False
2017-12-07,8732.0,578.0,8997.0,8725.0,6418.0,8997.0,8814.0,3436.0,2017-12-07,PP1809.DCE,2017-09-15,2018-09-14,False
2017-12-08,8895.0,931.0,8959.0,8732.0,10128.0,8742.0,8879.0,7288.0,2017-12-08,PP1809.DCE,2017-09-15,2018-09-14,False
2017-12-11,8985.0,1000.0,9035.0,8900.0,14322.0,8915.0,8995.0,7104.0,2017-12-11,PP1809.DCE,2017-09-15,2018-09-14,False
2017-12-12,9090.0,1081.0,9090.0,8988.0,17438.0,9050.0,9022.0,7076.0,2017-12-12,PP1809.DCE,2017-09-15,2018-09-14,False
2017-12-13,8971.0,918.0,9112.0,8880.0,19458.0,9036.0,8956.0,6724.0,2017-12-13,PP1809.DCE,2017-09-15,2018-09-14,False
2017-12-14,8890.0,1093.0,9057.0,8882.0,25250.0,8956.0,8920.0,10514.0,2017-12-14,PP1809.DCE,2017-09-15,2018-09-14,False
2017-12-15,8820.0,658.0,8925.0,8800.0,28452.0,8915.0,8845.0,7818.0,2017-12-15,PP1809.DCE,2017-09-15,2018-09-14,False
2017-12-18,8955.0,547.0,8994.0,8880.0,29102.0,8909.0,8934.0,4010.0,2017-12-18,PP1809.DCE,2017-09-15,2018-09-14,False
2017-12-19,9102.0,632.0,9104.0,8924.0,29300.0,8980.0,9037.0,4104.0,2017-12-19,PP1809.DCE,2017-09-15,2018-09-14,False
2017-12-20,9125.0,441.0,9150.0,9083.0,29622.0,9142.0,9107.0,2834.0,2017-12-20,PP1809.DCE,2017-09-15,2018-09-14,False
2017-12-21,9153.0,766.0,9205.0,9056.0,30716.0,9095.0,9150.0,4760.0,2017-12-21,PP1809.DCE,2017-09-15,2018-09-14,False
2017-12-22,9143.0,607.0,9210.0,9058.0,31068.0,9175.0,9114.0,4130.0,2017-12-22,PP1809.DCE,2017-09-15,2018-09-14,False
2017-12-25,9083.0,713.0,9220.0,9048.0,31858.0,9125.0,9138.0,5866.0,2017-12-25,PP1809.DCE,2017-09-15,2018-09-14,False
2017-12-26,9241.0,959.0,9275.0,9087.0,32418.0,9125.0,9217.0,8452.0,2017-12-26,PP1809.DCE,2017-09-15,2018-09-14,False
2017-12-27,9140.0,1226.0,9289.0,9121.0,35014.0,9251.0,9179.0,11566.0,2017-12-27,PP1809.DCE,2017-09-15,2018-09-14,False
2017-12-28,9176.0,785.0,9205.0,9120.0,35534.0,9179.0,9168.0,6254.0,2017-12-28,PP1809.DCE,2017-09-15,2018-09-14,False
2017-12-29,9200.0,953.0,9247.0,9130.0,37304.0,9205.0,9178.0,8490.0,2017-12-29,PP1809.DCE,2017-09-15,2018-09-14,False
2018-01-02,9380.0,2264.0,9419.0,9216.0,42950.0,9222.0,9359.0,23352.0,2018-01-02,PP1809.DCE,2017-09-15,2018-09-14,False
2018-01-03,9385.0,852.0,9394.0,9345.0,42684.0,9380.0,9371.0,5290.0,2018-01-03,PP1809.DCE,2017-09-15,2018-09-14,False
2018-01-04,9417.0,1167.0,9450.0,9336.0,42636.0,9422.0,9397.0,7870.0,2018-01-04,PP1809.DCE,2017-09-15,2018-09-14,False
2018-01-05,9404.0,1225.0,9455.0,9344.0,43032.0,9401.0,9401.0,7746.0,2018-01-05,PP1809.DCE,2017-09-15,2018-09-14,False
2018-01-08,9419.0,1487.0,9492.0,9365.0,43752.0,9391.0,9446.0,13136.0,2018-01-08,PP1809.DCE,2017-09-15,2018-09-14,False
2018-01-09,9391.0,967.0,9460.0,9350.0,44310.0,9419.0,9393.0,7288.0,2018-01-09,PP1809.DCE,2017-09-15,2018-09-14,False
2018-01-10,9484.0,1315.0,9523.0,9377.0,46004.0,9395.0,9467.0,10200.0,2018-01-10,PP1809.DCE,2017-09-15,2018-09-14,False
2018-01-11,9517.0,941.0,9524.0,9460.0,45962.0,9499.0,9490.0,6314.0,2018-01-11,PP1809.DCE,2017-09-15,2018-09-14,False
2018-01-12,9575.0,1210.0,9580.0,9489.0,47178.0,9502.0,9533.0,9866.0,2018-01-12,PP1809.DCE,2017-09-15,2018-09-14,False
2018-01-15,9569.0,1192.0,9599.0,9521.0,50942.0,9572.0,9561.0,12772.0,2018-01-15,PP1809.DCE,2017-09-15,2018-09-14,False
2018-01-16,9380.0,2252.0,9585.0,9350.0,53464.0,9575.0,9471.0,22614.0,2018-01-16,PP1809.DCE,2017-09-15,2018-09-14,False
2018-01-17,9336.0,1177.0,9408.0,9311.0,54180.0,9380.0,9367.0,7726.0,2018-01-17,PP1809.DCE,2017-09-15,2018-09-14,False
2018-01-18,9361.0,1094.0,9429.0,9326.0,53966.0,9326.0,9389.0,8926.0,2018-01-18,PP1809.DCE,2017-09-15,2018-09-14,False
2018-01-19,9405.0,1873.0,9420.0,9280.0,56294.0,9310.0,9364.0,11142.0,2018-01-19,PP1809.DCE,2017-09-15,2018-09-14,False
2018-01-22,9401.0,983.0,9442.0,9381.0,57636.0,9401.0,9410.0,7388.0,2018-01-22,PP1809.DCE,2017-09-15,2018-09-14,False
2018-01-23,9472.0,1690.0,9486.0,9346.0,59894.0,9419.0,9416.0,13550.0,2018-01-23,PP1809.DCE,2017-09-15,2018-09-14,False
2018-01-24,9433.0,1702.0,9493.0,9419.0,61092.0,9475.0,9451.0,12392.0,2018-01-24,PP1809.DCE,2017-09-15,2018-09-14,False
2018-01-25,9477.0,1875.0,9559.0,9460.0,62860.0,9510.0,9507.0,13776.0,2018-01-25,PP1809.DCE,2017-09-15,2018-09-14,False
2018-01-26,9581.0,2347.0,9609.0,9422.0,61428.0,9460.0,9521.0,22776.0,2018-01-26,PP1809.DCE,2017-09-15,2018-09-14,False
2018-01-29,9552.0,1833.0,9648.0,9528.0,64356.0,9581.0,9587.0,13764.0,2018-01-29,PP1809.DCE,2017-09-15,2018-09-14,False
2018-01-30,9477.0,1735.0,9571.0,9453.0,65790.0,9520.0,9513.0,14336.0,2018-01-30,PP1809.DCE,2017-09-15,2018-09-14,False
2018-01-31,9484.0,1437.0,9486.0,9420.0,67590.0,9455.0,9454.0,10484.0,2018-01-31,PP1809.DCE,2017-09-15,2018-09-14,False
2018-02-01,9398.0,1157.0,9502.0,9389.0,68534.0,9482.0,9426.0,9904.0,2018-02-01,PP1809.DCE,2017-09-15,2018-09-14,False
2018-02-02,9342.0,1222.0,9451.0,9336.0,68338.0,9451.0,9386.0,9144.0,2018-02-02,PP1809.DCE,2017-09-15,2018-09-14,False
2018-02-05,9453.0,2002.0,9464.0,9303.0,67698.0,9303.0,9378.0,13546.0,2018-02-05,PP1809.DCE,2017-09-15,2018-09-14,False
2018-02-06,9367.0,1681.0,9445.0,9346.0,65296.0,9381.0,9389.0,14090.0,2018-02-06,PP1809.DCE,2017-09-15,2018-09-14,False
2018-02-07,9285.0,1852.0,9414.0,9268.0,69260.0,9389.0,9330.0,17416.0,2018-02-07,PP1809.DCE,2017-09-15,2018-09-14,False
2018-02-08,9223.0,1908.0,9272.0,9184.0,73536.0,9220.0,9213.0,17656.0,2018-02-08,PP1809.DCE,2017-09-15,2018-09-14,False
2018-02-09,9211.0,1285.0,9234.0,9180.0,70682.0,9208.0,9204.0,8572.0,2018-02-09,PP1809.DCE,2017-09-15,2018-09-14,False
2018-02-12,9175.0,1342.0,9218.0,9147.0,70464.0,9180.0,9181.0,10944.0,2018-02-12,PP1809.DCE,2017-09-15,2018-09-14,False
2018-02-13,9178.0,1090.0,9183.0,9138.0,72206.0,9178.0,9165.0,9532.0,2018-02-13,PP1809.DCE,2017-09-15,2018-09-14,False
2018-02-14,9296.0,1806.0,9330.0,9191.0,75694.0,9200.0,9278.0,14234.0,2018-02-14,PP1809.DCE,2017-09-15,2018-09-14,False
2018-02-22,9268.0,1703.0,9358.0,9251.0,78656.0,9278.0,9298.0,13968.0,2018-02-22,PP1809.DCE,2017-09-15,2018-09-14,False
2018-02-23,9301.0,1332.0,9316.0,9265.0,79556.0,9301.0,9296.0,9788.0,2018-02-23,PP1809.DCE,2017-09-15,2018-09-14,False
2018-02-26,9229.0,2726.0,9378.0,9221.0,88950.0,9311.0,9273.0,24802.0,2018-02-26,PP1809.DCE,2017-09-15,2018-09-14,False
2018-02-27,9184.0,2435.0,9253.0,9129.0,91606.0,9210.0,9192.0,20084.0,2018-02-27,PP1809.DCE,2017-09-15,2018-09-14,False
2018-02-28,9160.0,1738.0,9202.0,9153.0,91138.0,9191.0,9175.0,13690.0,2018-02-28,PP1809.DCE,2017-09-15,2018-09-14,False
2018-03-01,9265.0,2577.0,9294.0,9101.0,96428.0,9140.0,9211.0,28304.0,2018-03-01,PP1809.DCE,2017-09-15,2018-09-14,False
2018-03-02,9272.0,2543.0,9293.0,9210.0,98320.0,9236.0,9255.0,23826.0,2018-03-02,PP1809.DCE,2017-09-15,2018-09-14,False
2018-03-05,9258.0,2948.0,9300.0,9220.0,100192.0,9295.0,9248.0,29756.0,2018-03-05,PP1809.DCE,2017-09-15,2018-09-14,False
2018-03-06,9305.0,4069.0,9317.0,9241.0,114014.0,9270.0,9282.0,48290.0,2018-03-06,PP1809.DCE,2017-09-15,2018-09-14,False
2018-03-07,9282.0,4096.0,9313.0,9218.0,125004.0,9295.0,9273.0,46420.0,2018-03-07,PP1809.DCE,2017-09-15,2018-09-14,False
2018-03-08,9098.0,4792.0,9280.0,9080.0,134912.0,9275.0,9177.0,56146.0,2018-03-08,PP1809.DCE,2017-09-15,2018-09-14,False
2018-03-09,9089.0,3650.0,9138.0,9054.0,137148.0,9115.0,9105.0,41760.0,2018-03-09,PP1809.DCE,2017-09-15,2018-09-14,False
2018-03-12,9022.0,4945.0,9146.0,8996.0,144972.0,9122.0,9060.0,67514.0,2018-03-12,PP1809.DCE,2017-09-15,2018-09-14,False
2018-03-13,9007.0,2584.0,9043.0,9000.0,144368.0,9043.0,9018.0,27698.0,2018-03-13,PP1809.DCE,2017-09-15,2018-09-14,False
2018-03-14,9049.0,3860.0,9098.0,8973.0,151192.0,9026.0,9043.0,47764.0,2018-03-14,PP1809.DCE,2017-09-15,2018-09-14,False
2018-03-15,9005.0,3447.0,9082.0,8993.0,151864.0,9015.0,9031.0,37318.0,2018-03-15,PP1809.DCE,2017-09-15,2018-09-14,False
2018-03-16,8895.0,4599.0,9021.0,8894.0,164536.0,9021.0,8920.0,59994.0,2018-03-16,PP1809.DCE,2017-09-15,2018-09-14,False
2018-03-19,8899.0,4863.0,8938.0,8880.0,165986.0,8895.0,8910.0,55830.0,2018-03-19,PP1809.DCE,2017-09-15,2018-09-14,False
2018-03-20,8864.0,5244.0,8906.0,8770.0,176148.0,8888.0,8826.0,76068.0,2018-03-20,PP1809.DCE,2017-09-15,2018-09-14,False
2018-03-21,8833.0,3734.0,8902.0,8805.0,173730.0,8900.0,8862.0,46774.0,2018-03-21,PP1809.DCE,2017-09-15,2018-09-14,False
2018-03-22,8893.0,4068.0,8945.0,8881.0,181690.0,8883.0,8908.0,52016.0,2018-03-22,PP1809.DCE,2017-09-15,2018-09-14,False
2018-03-23,8678.0,6926.0,8823.0,8606.0,197920.0,8816.0,8703.0,118204.0,2018-03-23,PP1809.DCE,2017-09-15,2018-09-14,False
2018-03-26,8645.0,4383.0,8745.0,8640.0,199768.0,8745.0,8678.0,52958.0,2018-03-26,PP1809.DCE,2017-09-15,2018-09-14,False
2018-03-27,8735.0,4488.0,8750.0,8656.0,204022.0,8666.0,8703.0,64806.0,2018-03-27,PP1809.DCE,2017-09-15,2018-09-14,False
2018-03-28,8670.0,5157.0,8771.0,8638.0,214214.0,8708.0,8698.0,73524.0,2018-03-28,PP1809.DCE,2017-09-15,2018-09-14,False
2018-03-29,8803.0,5885.0,8822.0,8664.0,225508.0,8666.0,8747.0,88200.0,2018-03-29,PP1809.DCE,2017-09-15,2018-09-14,False
2018-03-30,8848.0,5419.0,8870.0,8805.0,234566.0,8810.0,8837.0,77312.0,2018-03-30,PP1809.DCE,2017-09-15,2018-09-14,False
2018-04-02,8919.0,7744.0,8921.0,8812.0,244542.0,8900.0,8869.0,134114.0,2018-04-02,PP1809.DCE,2017-09-15,2018-09-14,False
2018-04-03,8883.0,6311.0,8898.0,8848.0,256038.0,8882.0,8874.0,79078.0,2018-04-03,PP1809.DCE,2017-09-15,2018-09-14,False
2018-04-04,8838.0,198.0,8900.0,8754.0,3224.0,8828.0,8834.0,1196.0,2018-04-04,PP1901.DCE,2018-01-16,2019-01-15,True
2018-04-09,8980.0,331.0,8999.0,8867.0,4120.0,8900.0,8941.0,1888.0,2018-04-09,PP1901.DCE,2018-01-16,2019-01-15,False
2018-04-10,9030.0,200.0,9043.0,8965.0,4224.0,9000.0,8999.0,1108.0,2018-04-10,PP1901.DCE,2018-01-16,2019-01-15,False
2018-04-11,8963.0,325.0,9080.0,8960.0,5030.0,9060.0,9011.0,1836.0,2018-04-11,PP1901.DCE,2018-01-16,2019-01-15,False
2018-04-12,8965.0,447.0,9010.0,8908.0,5092.0,8999.0,8966.0,2692.0,2018-04-12,PP1901.DCE,2018-01-16,2019-01-15,False
2018-04-13,8953.0,153.0,9000.0,8897.0,5034.0,8920.0,8949.0,702.0,2018-04-13,PP1901.DCE,2018-01-16,2019-01-15,False
2018-04-16,8891.0,235.0,9041.0,8877.0,5216.0,8950.0,8951.0,1416.0,2018-04-16,PP1901.DCE,2018-01-16,2019-01-15,False
2018-04-17,8898.0,150.0,8923.0,8858.0,5410.0,8896.0,8891.0,868.0,2018-04-17,PP1901.DCE,2018-01-16,2019-01-15,False
2018-04-18,8915.0,194.0,8997.0,8900.0,5306.0,8972.0,8948.0,1230.0,2018-04-18,PP1901.DCE,2018-01-16,2019-01-15,False
2018-04-19,9000.0,310.0,9049.0,8928.0,5804.0,8995.0,8992.0,2038.0,2018-04-19,PP1901.DCE,2018-01-16,2019-01-15,False
2018-04-20,8792.0,309.0,9010.0,8792.0,6248.0,8980.0,8891.0,1992.0,2018-04-20,PP1901.DCE,2018-01-16,2019-01-15,False
2018-04-23,8839.0,264.0,8864.0,8780.0,6736.0,8818.0,8833.0,1946.0,2018-04-23,PP1901.DCE,2018-01-16,2019-01-15,False
2018-04-24,8865.0,267.0,8880.0,8833.0,6764.0,8866.0,8861.0,1642.0,2018-04-24,PP1901.DCE,2018-01-16,2019-01-15,False
2018-04-25,8936.0,255.0,8950.0,8810.0,6936.0,8831.0,8906.0,1610.0,2018-04-25,PP1901.DCE,2018-01-16,2019-01-15,False
2018-04-26,8915.0,412.0,8979.0,8911.0,7990.0,8935.0,8936.0,3228.0,2018-04-26,PP1901.DCE,2018-01-16,2019-01-15,False
2018-04-27,8959.0,410.0,8985.0,8915.0,8700.0,8915.0,8955.0,2560.0,2018-04-27,PP1901.DCE,2018-01-16,2019-01-15,False
2018-05-02,9175.0,817.0,9175.0,8956.0,10414.0,8956.0,9134.0,5422.0,2018-05-02,PP1901.DCE,2018-01-16,2019-01-15,False
2018-05-03,9192.0,645.0,9206.0,9161.0,10486.0,9166.0,9184.0,3784.0,2018-05-03,PP1901.DCE,2018-01-16,2019-01-15,False
2018-05-04,9265.0,527.0,9268.0,9170.0,11908.0,9170.0,9224.0,3744.0,2018-05-04,PP1901.DCE,2018-01-16,2019-01-15,False
2018-05-07,9265.0,627.0,9301.0,9230.0,12884.0,9283.0,9263.0,4722.0,2018-05-07,PP1901.DCE,2018-01-16,2019-01-15,False
2018-05-08,9242.0,632.0,9268.0,9180.0,13130.0,9265.0,9226.0,4174.0,2018-05-08,PP1901.DCE,2018-01-16,2019-01-15,False
2018-05-09,9213.0,1002.0,9327.0,9193.0,14818.0,9230.0,9246.0,6176.0,2018-05-09,PP1901.DCE,2018-01-16,2019-01-15,False
2018-05-10,9258.0,726.0,9279.0,9206.0,15326.0,9260.0,9244.0,4118.0,2018-05-10,PP1901.DCE,2018-01-16,2019-01-15,False
2018-05-11,9247.0,932.0,9287.0,9200.0,16480.0,9250.0,9243.0,6010.0,2018-05-11,PP1901.DCE,2018-01-16,2019-01-15,False
2018-05-14,9168.0,1298.0,9347.0,9151.0,19470.0,9268.0,9262.0,9896.0,2018-05-14,PP1901.DCE,2018-01-16,2019-01-15,False
2018-05-15,9209.0,572.0,9218.0,9145.0,19542.0,9188.0,9196.0,3782.0,2018-05-15,PP1901.DCE,2018-01-16,2019-01-15,False
2018-05-16,9259.0,1194.0,9310.0,9205.0,21324.0,9211.0,9262.0,7894.0,2018-05-16,PP1901.DCE,2018-01-16,2019-01-15,False
2018-05-17,9211.0,1059.0,9288.0,9191.0,22436.0,9280.0,9249.0,7694.0,2018-05-17,PP1901.DCE,2018-01-16,2019-01-15,False
2018-05-18,9225.0,917.0,9263.0,9126.0,22792.0,9217.0,9203.0,6388.0,2018-05-18,PP1901.DCE,2018-01-16,2019-01-15,False
2018-05-21,9290.0,1725.0,9377.0,9201.0,25716.0,9205.0,9292.0,13666.0,2018-05-21,PP1901.DCE,2018-01-16,2019-01-15,False
2018-05-22,9282.0,834.0,9325.0,9251.0,25544.0,9300.0,9279.0,5264.0,2018-05-22,PP1901.DCE,2018-01-16,2019-01-15,False
2018-05-23,9205.0,711.0,9276.0,9175.0,25464.0,9276.0,9221.0,6152.0,2018-05-23,PP1901.DCE,2018-01-16,2019-01-15,False
2018-05-24,9171.0,774.0,9215.0,9140.0,26250.0,9200.0,9173.0,5256.0,2018-05-24,PP1901.DCE,2018-01-16,2019-01-15,False
2018-05-25,9079.0,1090.0,9219.0,9060.0,26420.0,9188.0,9147.0,8514.0,2018-05-25,PP1901.DCE,2018-01-16,2019-01-15,False
2018-05-28,9037.0,962.0,9079.0,9013.0,27276.0,9020.0,9046.0,7974.0,2018-05-28,PP1901.DCE,2018-01-16,2019-01-15,False
2018-05-29,9161.0,1219.0,9194.0,9041.0,30206.0,9041.0,9118.0,10868.0,2018-05-29,PP1901.DCE,2018-01-16,2019-01-15,False
2018-05-30,9146.0,927.0,9184.0,9108.0,30136.0,9159.0,9146.0,6218.0,2018-05-30,PP1901.DCE,2018-01-16,2019-01-15,False
2018-05-31,9146.0,1316.0,9229.0,9113.0,36186.0,9210.0,9163.0,13766.0,2018-05-31,PP1901.DCE,2018-01-16,2019-01-15,False
2018-06-01,9250.0,1095.0,9256.0,9130.0,37680.0,9150.0,9204.0,9104.0,2018-06-01,PP1901.DCE,2018-01-16,2019-01-15,False
2018-06-04,9235.0,995.0,9278.0,9221.0,37906.0,9230.0,9245.0,7376.0,2018-06-04,PP1901.DCE,2018-01-16,2019-01-15,False
2018-06-05,9252.0,1061.0,9270.0,9186.0,38456.0,9266.0,9234.0,8334.0,2018-06-05,PP1901.DCE,2018-01-16,2019-01-15,False
2018-06-06,9186.0,1358.0,9293.0,9165.0,40024.0,9270.0,9226.0,13360.0,2018-06-06,PP1901.DCE,2018-01-16,2019-01-15,False
2018-06-07,9287.0,2219.0,9288.0,9191.0,49260.0,9205.0,9243.0,25120.0,2018-06-07,PP1901.DCE,2018-01-16,2019-01-15,False
2018-06-08,9310.0,1662.0,9330.0,9257.0,49928.0,9292.0,9293.0,14056.0,2018-06-08,PP1901.DCE,2018-01-16,2019-01-15,False
2018-06-11,9405.0,2100.0,9410.0,9248.0,57674.0,9291.0,9348.0,22106.0,2018-06-11,PP1901.DCE,2018-01-16,2019-01-15,False
2018-06-12,9390.0,1719.0,9460.0,9361.0,58470.0,9400.0,9416.0,16020.0,2018-06-12,PP1901.DCE,2018-01-16,2019-01-15,False
2018-06-13,9343.0,2013.0,9400.0,9315.0,58554.0,9373.0,9360.0,14128.0,2018-06-13,PP1901.DCE,2018-01-16,2019-01-15,False
2018-06-14,9282.0,1963.0,9386.0,9263.0,62526.0,9360.0,9324.0,18140.0,2018-06-14,PP1901.DCE,2018-01-16,2019-01-15,False
2018-06-15,9300.0,1416.0,9303.0,9234.0,61584.0,9280.0,9277.0,17258.0,2018-06-15,PP1901.DCE,2018-01-16,2019-01-15,False
2018-06-19,9118.0,2223.0,9316.0,9112.0,60570.0,9208.0,9180.0,21616.0,2018-06-19,PP1901.DCE,2018-01-16,2019-01-15,False
2018-06-20,9130.0,1248.0,9185.0,9120.0,60876.0,9139.0,9154.0,13824.0,2018-06-20,PP1901.DCE,2018-01-16,2019-01-15,False
2018-06-21,9063.0,1908.0,9159.0,9052.0,64274.0,9132.0,9110.0,17896.0,2018-06-21,PP1901.DCE,2018-01-16,2019-01-15,False
2018-06-22,8990.0,1873.0,9069.0,8980.0,67786.0,9050.0,9015.0,23550.0,2018-06-22,PP1901.DCE,2018-01-16,2019-01-15,False
2018-06-25,9014.0,1902.0,9074.0,8981.0,67894.0,9022.0,9023.0,19154.0,2018-06-25,PP1901.DCE,2018-01-16,2019-01-15,False
2018-06-26,9050.0,2043.0,9070.0,8933.0,74534.0,8970.0,9011.0,25222.0,2018-06-26,PP1901.DCE,2018-01-16,2019-01-15,False
2018-06-27,9065.0,1837.0,9110.0,9024.0,76882.0,9100.0,9063.0,18586.0,2018-06-27,PP1901.DCE,2018-01-16,2019-01-15,False
2018-06-28,9096.0,1388.0,9148.0,8958.0,76936.0,9148.0,9101.0,13988.0,2018-06-28,PP1901.DCE,2018-01-16,2019-01-15,False
2018-06-29,9250.0,2345.0,9259.0,9098.0,78906.0,9106.0,9192.0,26736.0,2018-06-29,PP1901.DCE,2018-01-16,2019-01-15,False
2018-07-02,9214.0,1882.0,9255.0,9200.0,78778.0,9251.0,9223.0,18570.0,2018-07-02,PP1901.DCE,2018-01-16,2019-01-15,False
2018-07-03,9206.0,1369.0,9258.0,9192.0,81004.0,9223.0,9220.0,13474.0,2018-07-03,PP1901.DCE,2018-01-16,2019-01-15,False
2018-07-04,9239.0,1394.0,9262.0,9163.0,82500.0,9182.0,9227.0,12734.0,2018-07-04,PP1901.DCE,2018-01-16,2019-01-15,False
2018-07-05,9105.0,2322.0,9228.0,9104.0,85156.0,9228.0,9155.0,26998.0,2018-07-05,PP1901.DCE,2018-01-16,2019-01-15,False
2018-07-06,9096.0,1829.0,9134.0,9078.0,86268.0,9090.0,9101.0,18546.0,2018-07-06,PP1901.DCE,2018-01-16,2019-01-15,False
2018-07-09,9140.0,1602.0,9150.0,9064.0,90168.0,9110.0,9105.0,17828.0,2018-07-09,PP1901.DCE,2018-01-16,2019-01-15,False
2018-07-10,9217.0,1866.0,9223.0,9136.0,93218.0,9150.0,9178.0,20418.0,2018-07-10,PP1901.DCE,2018-01-16,2019-01-15,False
2018-07-11,9198.0,2174.0,9219.0,9133.0,92146.0,9173.0,9173.0,22976.0,2018-07-11,PP1901.DCE,2018-01-16,2019-01-15,False
2018-07-12,9270.0,2966.0,9270.0,9139.0,97260.0,9150.0,9216.0,36198.0,2018-07-12,PP1901.DCE,2018-01-16,2019-01-15,False
2018-07-13,9287.0,1878.0,9293.0,9246.0,97844.0,9279.0,9268.0,16654.0,2018-07-13,PP1901.DCE,2018-01-16,2019-01-15,False
2018-07-16,9269.0,1819.0,9313.0,9260.0,102666.0,9297.0,9287.0,21338.0,2018-07-16,PP1901.DCE,2018-01-16,2019-01-15,False
2018-07-17,9262.0,2286.0,9276.0,9185.0,101796.0,9200.0,9235.0,27604.0,2018-07-17,PP1901.DCE,2018-01-16,2019-01-15,False
2018-07-18,9265.0,1805.0,9277.0,9224.0,102556.0,9259.0,9252.0,15794.0,2018-07-18,PP1901.DCE,2018-01-16,2019-01-15,False
2018-07-19,9261.0,3039.0,9350.0,9238.0,108922.0,9300.0,9282.0,28736.0,2018-07-19,PP1901.DCE,2018-01-16,2019-01-15,False
2018-07-20,9348.0,2477.0,9350.0,9256.0,115750.0,9270.0,9311.0,31232.0,2018-07-20,PP1901.DCE,2018-01-16,2019-01-15,False
2018-07-23,9374.0,2136.0,9390.0,9318.0,120538.0,9350.0,9356.0,26672.0,2018-07-23,PP1901.DCE,2018-01-16,2019-01-15,False
2018-07-24,9467.0,3878.0,9497.0,9384.0,135594.0,9384.0,9455.0,53910.0,2018-07-24,PP1901.DCE,2018-01-16,2019-01-15,False
2018-07-25,9474.0,3568.0,9530.0,9461.0,152674.0,9497.0,9499.0,51126.0,2018-07-25,PP1901.DCE,2018-01-16,2019-01-15,False
2018-07-26,9462.0,3204.0,9498.0,9440.0,153240.0,9498.0,9462.0,41540.0,2018-07-26,PP1901.DCE,2018-01-16,2019-01-15,False
2018-07-27,9486.0,3865.0,9506.0,9422.0,159700.0,9490.0,9469.0,47408.0,2018-07-27,PP1901.DCE,2018-01-16,2019-01-15,False
2018-07-30,9580.0,5822.0,9608.0,9495.0,184332.0,9501.0,9569.0,81184.0,2018-07-30,PP1901.DCE,2018-01-16,2019-01-15,False
2018-07-31,9576.0,3735.0,9618.0,9554.0,195444.0,9618.0,9581.0,43094.0,2018-07-31,PP1901.DCE,2018-01-16,2019-01-15,False
2018-08-01,9572.0,4492.0,9630.0,9520.0,201420.0,9560.0,9563.0,69134.0,2018-08-01,PP1901.DCE,2018-01-16,2019-01-15,False
2018-08-02,9675.0,7409.0,9690.0,9555.0,231952.0,9566.0,9640.0,111586.0,2018-08-02,PP1901.DCE,2018-01-16,2019-01-15,False
