date,VOLUME,OI,specific_contract,DEALNUM,HIGH,SETTLE,LOW,date,CLOSE,OPEN,last_trade_date,contract_issue_date,switch_contract,remain_days
2017-09-11,7.0,2136.0,I1709.DCE,4.0,574.0,567.5,561.0,2017-09-11,571.0,561.0,2017-09-14,2016-09-19,False,3 days 00:00:00.000000000
2017-09-12,71.0,2136.0,I1709.DCE,8.0,585.0,581.5,574.0,2017-09-12,585.0,575.5,2017-09-14,2016-09-19,False,2 days 00:00:00.000000000
2017-09-13,12.0,2133.0,I1709.DCE,8.0,599.0,577.0,537.5,2017-09-13,598.5,537.5,2017-09-14,2016-09-19,False,1 days 00:00:00.000000000
2017-09-14,135.0,0.0,I1709.DCE,8.0,575.0,603.5,539.5,2017-09-14,575.0,575.0,2017-09-14,2016-09-19,False,0 days 00:00:00.000000000
2017-09-15,77.0,209.0,I1710.DCE,35.0,504.5,499.0,492.5,2017-09-15,497.0,502.0,2017-10-20,2016-10-24,True,35 days 00:00:00.000000000
2017-09-18,19.0,208.0,I1710.DCE,18.0,501.0,493.5,485.5,2017-09-18,501.0,495.5,2017-10-20,2016-10-24,False,32 days 00:00:00.000000000
2017-09-19,11.0,205.0,I1710.DCE,8.0,498.5,490.5,482.5,2017-09-19,482.5,498.5,2017-10-20,2016-10-24,False,31 days 00:00:00.000000000
2017-09-20,10.0,205.0,I1710.DCE,10.0,486.0,481.5,477.5,2017-09-20,485.5,477.5,2017-10-20,2016-10-24,False,30 days 00:00:00.000000000
2017-09-21,272.0,245.0,I1710.DCE,134.0,520.0,505.5,483.5,2017-09-21,520.0,484.0,2017-10-20,2016-10-24,False,29 days 00:00:00.000000000
2017-09-22,37.0,219.0,I1710.DCE,25.0,529.0,522.0,516.5,2017-09-22,517.5,529.0,2017-10-20,2016-10-24,False,28 days 00:00:00.000000000
2017-09-25,27.0,205.0,I1710.DCE,19.0,520.0,508.0,486.0,2017-09-25,505.5,520.0,2017-10-20,2016-10-24,False,25 days 00:00:00.000000000
2017-09-26,55.0,201.0,I1710.DCE,22.0,493.5,479.0,468.0,2017-09-26,480.0,493.5,2017-10-20,2016-10-24,False,24 days 00:00:00.000000000
2017-09-27,5.0,201.0,I1710.DCE,4.0,497.5,484.0,469.5,2017-09-27,487.0,497.0,2017-10-20,2016-10-24,False,23 days 00:00:00.000000000
2017-09-28,8.0,201.0,I1710.DCE,7.0,499.0,475.0,447.0,2017-09-28,447.0,474.0,2017-10-20,2016-10-24,False,22 days 00:00:00.000000000
2017-09-29,210.0,203.0,I1710.DCE,18.0,510.5,474.0,453.5,2017-09-29,510.5,453.5,2017-10-20,2016-10-24,False,21 days 00:00:00.000000000
2017-10-09,0.0,203.0,I1710.DCE,0.0,,474.0,,2017-10-09,474.0,,2017-10-20,2016-10-24,False,11 days 00:00:00.000000000
2017-10-10,0.0,203.0,I1710.DCE,0.0,,474.0,,2017-10-10,474.0,,2017-10-20,2016-10-24,False,10 days 00:00:00.000000000
2017-10-11,0.0,203.0,I1710.DCE,0.0,,474.0,,2017-10-11,474.0,,2017-10-20,2016-10-24,False,9 days 00:00:00.000000000
2017-10-12,2.0,201.0,I1710.DCE,1.0,473.5,473.5,473.5,2017-10-12,473.5,473.5,2017-10-20,2016-10-24,False,8 days 00:00:00.000000000
2017-10-13,200.0,1.0,I1710.DCE,1.0,465.0,465.0,465.0,2017-10-13,465.0,465.0,2017-10-20,2016-10-24,False,7 days 00:00:00.000000000
2017-10-16,0.0,1.0,I1710.DCE,0.0,,465.0,,2017-10-16,465.0,,2017-10-20,2016-10-24,False,4 days 00:00:00.000000000
2017-10-17,0.0,1.0,I1710.DCE,0.0,,465.0,,2017-10-17,465.0,,2017-10-20,2016-10-24,False,3 days 00:00:00.000000000
2017-10-18,0.0,1.0,I1710.DCE,0.0,,465.0,,2017-10-18,465.0,,2017-10-20,2016-10-24,False,2 days 00:00:00.000000000
2017-10-19,0.0,1.0,I1710.DCE,0.0,,465.0,,2017-10-19,465.0,,2017-10-20,2016-10-24,False,1 days 00:00:00.000000000
2017-10-20,1.0,0.0,I1710.DCE,1.0,465.0,465.0,465.0,2017-10-20,465.0,465.0,2017-10-20,2016-10-24,False,0 days 00:00:00.000000000
2017-10-23,2.0,126.0,I1711.DCE,2.0,478.5,478.0,478.0,2017-10-23,478.0,478.5,2017-11-14,2016-11-15,True,22 days 00:00:00.000000000
2017-10-24,7.0,127.0,I1711.DCE,5.0,491.0,480.0,472.0,2017-10-24,484.0,472.0,2017-11-14,2016-11-15,False,21 days 00:00:00.000000000
2017-10-25,1.0,127.0,I1711.DCE,1.0,482.0,482.0,482.0,2017-10-25,482.0,482.0,2017-11-14,2016-11-15,False,20 days 00:00:00.000000000
2017-10-26,0.0,127.0,I1711.DCE,0.0,,481.0,,2017-10-26,481.0,,2017-11-14,2016-11-15,False,19 days 00:00:00.000000000
2017-10-27,9.0,123.0,I1711.DCE,6.0,476.0,466.5,448.5,2017-10-27,475.0,476.0,2017-11-14,2016-11-15,False,18 days 00:00:00.000000000
2017-10-30,9.0,114.0,I1711.DCE,3.0,458.0,457.5,457.5,2017-10-30,458.0,457.5,2017-11-14,2016-11-15,False,15 days 00:00:00.000000000
2017-10-31,1.0,114.0,I1711.DCE,1.0,441.5,441.5,441.5,2017-10-31,441.5,441.5,2017-11-14,2016-11-15,False,14 days 00:00:00.000000000
2017-11-01,0.0,114.0,I1711.DCE,0.0,,442.0,,2017-11-01,442.0,,2017-11-14,2016-11-15,False,13 days 00:00:00.000000000
2017-11-02,4.0,114.0,I1711.DCE,2.0,468.0,468.0,468.0,2017-11-02,468.0,468.0,2017-11-14,2016-11-15,False,12 days 00:00:00.000000000
2017-11-03,2.0,113.0,I1711.DCE,2.0,460.5,460.0,460.0,2017-11-03,460.0,460.5,2017-11-14,2016-11-15,False,11 days 00:00:00.000000000
2017-11-06,0.0,113.0,I1711.DCE,0.0,,460.0,,2017-11-06,460.0,,2017-11-14,2016-11-15,False,8 days 00:00:00.000000000
2017-11-07,0.0,113.0,I1711.DCE,0.0,,460.0,,2017-11-07,460.0,,2017-11-14,2016-11-15,False,7 days 00:00:00.000000000
2017-11-08,1.0,112.0,I1711.DCE,1.0,460.5,460.5,460.5,2017-11-08,460.5,460.5,2017-11-14,2016-11-15,False,6 days 00:00:00.000000000
2017-11-09,0.0,112.0,I1711.DCE,0.0,,460.5,,2017-11-09,460.5,,2017-11-14,2016-11-15,False,5 days 00:00:00.000000000
2017-11-10,0.0,112.0,I1711.DCE,0.0,,460.5,,2017-11-10,460.5,,2017-11-14,2016-11-15,False,4 days 00:00:00.000000000
2017-11-13,10.0,102.0,I1711.DCE,1.0,462.0,462.0,462.0,2017-11-13,462.0,462.0,2017-11-14,2016-11-15,False,1 days 00:00:00.000000000
2017-11-14,104.0,0.0,I1711.DCE,3.0,479.0,465.0,468.0,2017-11-14,479.0,468.0,2017-11-14,2016-11-15,False,0 days 00:00:00.000000000
2017-11-15,2.0,7.0,I1712.DCE,2.0,473.0,472.5,472.0,2017-11-15,472.0,473.0,2017-12-14,2016-12-15,True,29 days 00:00:00.000000000
2017-11-16,7.0,8.0,I1712.DCE,7.0,475.0,464.5,453.0,2017-11-16,468.5,459.5,2017-12-14,2016-12-15,False,28 days 00:00:00.000000000
2017-11-17,7.0,8.0,I1712.DCE,7.0,480.0,475.5,472.0,2017-11-17,475.0,480.0,2017-12-14,2016-12-15,False,27 days 00:00:00.000000000
2017-11-20,2.0,7.0,I1712.DCE,2.0,482.5,481.0,480.0,2017-11-20,482.5,480.0,2017-12-14,2016-12-15,False,24 days 00:00:00.000000000
2017-11-21,28.0,10.0,I1712.DCE,10.0,481.0,474.5,465.5,2017-11-21,481.0,474.0,2017-12-14,2016-12-15,False,23 days 00:00:00.000000000
2017-11-22,3.0,10.0,I1712.DCE,3.0,480.5,477.0,474.0,2017-11-22,474.0,480.5,2017-12-14,2016-12-15,False,22 days 00:00:00.000000000
2017-11-23,1.0,10.0,I1712.DCE,1.0,489.0,489.0,489.0,2017-11-23,489.0,489.0,2017-12-14,2016-12-15,False,21 days 00:00:00.000000000
2017-11-24,3.0,8.0,I1712.DCE,2.0,504.0,497.5,484.5,2017-11-24,484.5,504.0,2017-12-14,2016-12-15,False,20 days 00:00:00.000000000
2017-11-27,0.0,8.0,I1712.DCE,0.0,,503.0,,2017-11-27,503.0,,2017-12-14,2016-12-15,False,17 days 00:00:00.000000000
2017-11-28,2.0,8.0,I1712.DCE,1.0,483.0,483.0,483.0,2017-11-28,483.0,483.0,2017-12-14,2016-12-15,False,16 days 00:00:00.000000000
2017-11-29,0.0,8.0,I1712.DCE,0.0,,500.0,,2017-11-29,500.0,,2017-12-14,2016-12-15,False,15 days 00:00:00.000000000
2017-11-30,8.0,0.0,I1712.DCE,4.0,525.0,521.0,496.5,2017-11-30,525.0,496.5,2017-12-14,2016-12-15,False,14 days 00:00:00.000000000
2017-12-01,0.0,0.0,I1712.DCE,0.0,,521.0,,2017-12-01,521.0,,2017-12-14,2016-12-15,False,13 days 00:00:00.000000000
2017-12-04,0.0,0.0,I1712.DCE,0.0,,521.0,,2017-12-04,521.0,,2017-12-14,2016-12-15,False,10 days 00:00:00.000000000
2017-12-05,0.0,0.0,I1712.DCE,0.0,,521.0,,2017-12-05,521.0,,2017-12-14,2016-12-15,False,9 days 00:00:00.000000000
2017-12-06,0.0,0.0,I1712.DCE,0.0,,521.0,,2017-12-06,521.0,,2017-12-14,2016-12-15,False,8 days 00:00:00.000000000
2017-12-07,0.0,0.0,I1712.DCE,0.0,,521.0,,2017-12-07,521.0,,2017-12-14,2016-12-15,False,7 days 00:00:00.000000000
2017-12-08,0.0,0.0,I1712.DCE,0.0,,521.0,,2017-12-08,521.0,,2017-12-14,2016-12-15,False,6 days 00:00:00.000000000
2017-12-11,0.0,0.0,I1712.DCE,0.0,,521.0,,2017-12-11,521.0,,2017-12-14,2016-12-15,False,3 days 00:00:00.000000000
2017-12-12,0.0,0.0,I1712.DCE,0.0,,521.0,,2017-12-12,521.0,,2017-12-14,2016-12-15,False,2 days 00:00:00.000000000
2017-12-13,0.0,0.0,I1712.DCE,0.0,,521.0,,2017-12-13,521.0,,2017-12-14,2016-12-15,False,1 days 00:00:00.000000000
2017-12-14,0.0,0.0,I1712.DCE,0.0,,521.0,,2017-12-14,521.0,,2017-12-14,2016-12-15,False,0 days 00:00:00.000000000
2017-12-15,50852.0,86846.0,I1801.DCE,5422.0,492.5,486.5,481.5,2017-12-15,490.0,487.0,2018-01-15,2017-01-17,True,31 days 00:00:00.000000000
2017-12-18,93205.0,85428.0,I1801.DCE,9613.0,521.0,507.5,491.0,2017-12-18,515.5,491.0,2018-01-15,2017-01-17,False,28 days 00:00:00.000000000
2017-12-19,59842.0,76613.0,I1801.DCE,6487.0,523.5,517.0,508.0,2017-12-19,512.0,517.0,2018-01-15,2017-01-17,False,27 days 00:00:00.000000000
2017-12-20,36928.0,72494.0,I1801.DCE,3943.0,514.5,511.0,507.0,2017-12-20,512.0,510.5,2018-01-15,2017-01-17,False,26 days 00:00:00.000000000
2017-12-21,54874.0,71442.0,I1801.DCE,6295.0,527.0,517.0,508.0,2017-12-21,511.5,511.0,2018-01-15,2017-01-17,False,25 days 00:00:00.000000000
2017-12-22,27906.0,62778.0,I1801.DCE,3789.0,521.0,516.5,511.5,2017-12-22,518.0,512.0,2018-01-15,2017-01-17,False,24 days 00:00:00.000000000
2017-12-25,29757.0,56729.0,I1801.DCE,3580.0,524.0,511.0,498.5,2017-12-25,500.5,520.0,2018-01-15,2017-01-17,False,21 days 00:00:00.000000000
2017-12-26,22545.0,44717.0,I1801.DCE,3224.0,502.0,493.5,489.5,2017-12-26,495.0,502.0,2018-01-15,2017-01-17,False,20 days 00:00:00.000000000
2017-12-27,17771.0,35260.0,I1801.DCE,2542.0,494.5,489.0,486.0,2017-12-27,488.5,494.5,2018-01-15,2017-01-17,False,19 days 00:00:00.000000000
2017-12-28,11821.0,27425.0,I1801.DCE,1849.0,491.0,488.5,482.0,2017-12-28,487.5,488.0,2018-01-15,2017-01-17,False,18 days 00:00:00.000000000
2017-12-29,24456.0,14948.0,I1801.DCE,3353.0,499.5,488.0,478.0,2017-12-29,480.0,489.0,2018-01-15,2017-01-17,False,17 days 00:00:00.000000000
2018-01-02,3720.0,12334.0,I1801.DCE,275.0,498.0,488.5,471.0,2018-01-02,492.0,488.0,2018-01-15,2017-01-17,False,13 days 00:00:00.000000000
2018-01-03,2467.0,10262.0,I1801.DCE,205.0,499.5,494.5,488.0,2018-01-03,494.0,495.0,2018-01-15,2017-01-17,False,12 days 00:00:00.000000000
2018-01-04,3411.0,7473.0,I1801.DCE,180.0,494.5,487.5,481.5,2018-01-04,483.5,494.5,2018-01-15,2017-01-17,False,11 days 00:00:00.000000000
2018-01-05,1601.0,6167.0,I1801.DCE,119.0,493.0,486.5,473.5,2018-01-05,484.5,487.5,2018-01-15,2017-01-17,False,10 days 00:00:00.000000000
2018-01-08,1182.0,5380.0,I1801.DCE,103.0,485.5,483.5,482.5,2018-01-08,485.5,484.5,2018-01-15,2017-01-17,False,7 days 00:00:00.000000000
2018-01-09,892.0,5376.0,I1801.DCE,33.0,504.0,495.5,486.0,2018-01-09,495.0,486.0,2018-01-15,2017-01-17,False,6 days 00:00:00.000000000
2018-01-10,783.0,4717.0,I1801.DCE,45.0,500.0,496.5,490.0,2018-01-10,490.0,498.0,2018-01-15,2017-01-17,False,5 days 00:00:00.000000000
2018-01-11,1234.0,3872.0,I1801.DCE,34.0,499.0,494.5,487.0,2018-01-11,493.0,487.0,2018-01-15,2017-01-17,False,4 days 00:00:00.000000000
2018-01-12,299.0,3589.0,I1801.DCE,15.0,500.0,495.0,488.0,2018-01-12,492.0,500.0,2018-01-15,2017-01-17,False,3 days 00:00:00.000000000
2018-01-15,1594.0,0.0,I1801.DCE,30.0,515.0,490.0,455.5,2018-01-15,515.0,493.5,2018-01-15,2017-01-17,False,0 days 00:00:00.000000000
2018-01-16,3.0,12.0,I1802.DCE,3.0,505.0,504.5,504.5,2018-01-16,504.5,505.0,2018-02-14,2017-02-17,True,29 days 00:00:00.000000000
2018-01-17,13.0,12.0,I1802.DCE,10.0,510.0,505.0,498.0,2018-01-17,510.0,498.0,2018-02-14,2017-02-17,False,28 days 00:00:00.000000000
2018-01-18,5.0,13.0,I1802.DCE,5.0,525.0,522.0,516.0,2018-01-18,525.0,520.0,2018-02-14,2017-02-17,False,27 days 00:00:00.000000000
2018-01-19,0.0,13.0,I1802.DCE,0.0,,522.0,,2018-01-19,522.0,,2018-02-14,2017-02-17,False,26 days 00:00:00.000000000
2018-01-22,1.0,13.0,I1802.DCE,1.0,535.0,535.0,535.0,2018-01-22,535.0,535.0,2018-02-14,2017-02-17,False,23 days 00:00:00.000000000
2018-01-23,14.0,13.0,I1802.DCE,9.0,553.0,538.5,530.5,2018-01-23,533.5,534.0,2018-02-14,2017-02-17,False,22 days 00:00:00.000000000
2018-01-24,2.0,14.0,I1802.DCE,2.0,563.0,554.5,546.0,2018-01-24,563.0,546.0,2018-02-14,2017-02-17,False,21 days 00:00:00.000000000
2018-01-25,14.0,21.0,I1802.DCE,14.0,585.0,573.5,561.5,2018-01-25,570.0,566.0,2018-02-14,2017-02-17,False,20 days 00:00:00.000000000
2018-01-26,29.0,22.0,I1802.DCE,9.0,596.5,576.5,573.5,2018-01-26,576.5,573.5,2018-02-14,2017-02-17,False,19 days 00:00:00.000000000
2018-01-29,11.0,21.0,I1802.DCE,10.0,601.5,596.0,585.5,2018-01-29,601.5,596.5,2018-02-14,2017-02-17,False,16 days 00:00:00.000000000
2018-01-30,17.0,20.0,I1802.DCE,16.0,635.5,617.5,600.0,2018-01-30,635.5,635.0,2018-02-14,2017-02-17,False,15 days 00:00:00.000000000
2018-01-31,25.0,5.0,I1802.DCE,20.0,637.5,628.5,619.0,2018-01-31,637.0,619.5,2018-02-14,2017-02-17,False,14 days 00:00:00.000000000
2018-02-01,7.0,0.0,I1802.DCE,4.0,625.5,593.0,579.0,2018-02-01,580.0,579.0,2018-02-14,2017-02-17,False,13 days 00:00:00.000000000
2018-02-02,0.0,0.0,I1802.DCE,0.0,,593.0,,2018-02-02,593.0,,2018-02-14,2017-02-17,False,12 days 00:00:00.000000000
2018-02-05,0.0,0.0,I1802.DCE,0.0,,593.0,,2018-02-05,593.0,,2018-02-14,2017-02-17,False,9 days 00:00:00.000000000
2018-02-06,0.0,0.0,I1802.DCE,0.0,,593.0,,2018-02-06,593.0,,2018-02-14,2017-02-17,False,8 days 00:00:00.000000000
2018-02-07,0.0,0.0,I1802.DCE,0.0,,593.0,,2018-02-07,593.0,,2018-02-14,2017-02-17,False,7 days 00:00:00.000000000
2018-02-08,0.0,0.0,I1802.DCE,0.0,,593.0,,2018-02-08,593.0,,2018-02-14,2017-02-17,False,6 days 00:00:00.000000000
2018-02-09,0.0,0.0,I1802.DCE,0.0,,593.0,,2018-02-09,593.0,,2018-02-14,2017-02-17,False,5 days 00:00:00.000000000
2018-02-12,0.0,0.0,I1802.DCE,0.0,,593.0,,2018-02-12,593.0,,2018-02-14,2017-02-17,False,2 days 00:00:00.000000000
2018-02-13,0.0,0.0,I1802.DCE,0.0,,593.0,,2018-02-13,593.0,,2018-02-14,2017-02-17,False,1 days 00:00:00.000000000
2018-02-14,0.0,0.0,I1802.DCE,0.0,,593.0,,2018-02-14,593.0,,2018-02-14,2017-02-17,False,0 days 00:00:00.000000000
2018-02-22,9.0,667.0,I1803.DCE,6.0,503.5,501.5,495.0,2018-02-22,503.5,495.0,2018-03-14,2017-03-15,True,20 days 00:00:00.000000000
2018-02-23,75.0,668.0,I1803.DCE,48.0,515.0,506.0,487.5,2018-02-23,511.0,495.5,2018-03-14,2017-03-15,False,19 days 00:00:00.000000000
2018-02-26,239.0,515.0,I1803.DCE,56.0,519.5,515.0,502.5,2018-02-26,510.0,506.0,2018-03-14,2017-03-15,False,16 days 00:00:00.000000000
2018-02-27,116.0,526.0,I1803.DCE,79.0,534.0,520.0,508.0,2018-02-27,529.5,508.0,2018-03-14,2017-03-15,False,15 days 00:00:00.000000000
2018-02-28,24.0,505.0,I1803.DCE,19.0,524.5,523.0,521.5,2018-02-28,524.5,523.0,2018-03-14,2017-03-15,False,14 days 00:00:00.000000000
2018-03-01,4.0,501.0,I1803.DCE,1.0,513.0,513.0,513.0,2018-03-01,513.0,513.0,2018-03-14,2017-03-15,False,13 days 00:00:00.000000000
2018-03-02,0.0,501.0,I1803.DCE,0.0,,513.0,,2018-03-02,513.0,,2018-03-14,2017-03-15,False,12 days 00:00:00.000000000
2018-03-05,0.0,501.0,I1803.DCE,0.0,,513.0,,2018-03-05,513.0,,2018-03-14,2017-03-15,False,9 days 00:00:00.000000000
2018-03-06,0.0,501.0,I1803.DCE,0.0,,513.0,,2018-03-06,513.0,,2018-03-14,2017-03-15,False,8 days 00:00:00.000000000
2018-03-07,0.0,501.0,I1803.DCE,0.0,,513.0,,2018-03-07,513.0,,2018-03-14,2017-03-15,False,7 days 00:00:00.000000000
2018-03-08,100.0,501.0,I1803.DCE,1.0,530.0,530.0,530.0,2018-03-08,530.0,530.0,2018-03-14,2017-03-15,False,6 days 00:00:00.000000000
2018-03-09,0.0,501.0,I1803.DCE,0.0,,491.0,,2018-03-09,491.0,,2018-03-14,2017-03-15,False,5 days 00:00:00.000000000
2018-03-12,0.0,501.0,I1803.DCE,0.0,,455.0,,2018-03-12,455.0,,2018-03-14,2017-03-15,False,2 days 00:00:00.000000000
2018-03-13,1.0,500.0,I1803.DCE,1.0,491.0,491.0,491.0,2018-03-13,491.0,491.0,2018-03-14,2017-03-15,False,1 days 00:00:00.000000000
2018-03-14,0.0,0.0,I1803.DCE,0.0,,528.5,,2018-03-14,528.5,,2018-03-14,2017-03-15,False,0 days 00:00:00.000000000
2018-03-15,0.0,12.0,I1804.DCE,0.0,,513.0,,2018-03-15,513.0,,2018-04-17,2017-04-19,True,33 days 00:00:00.000000000
2018-03-16,0.0,12.0,I1804.DCE,0.0,,513.0,,2018-03-16,513.0,,2018-04-17,2017-04-19,False,32 days 00:00:00.000000000
2018-03-19,6.0,11.0,I1804.DCE,6.0,517.5,508.5,492.5,2018-03-19,515.5,502.0,2018-04-17,2017-04-19,False,29 days 00:00:00.000000000
2018-03-20,1.0,10.0,I1804.DCE,1.0,504.5,504.5,504.5,2018-03-20,504.5,504.5,2018-04-17,2017-04-19,False,28 days 00:00:00.000000000
2018-03-21,2.0,10.0,I1804.DCE,2.0,502.5,494.5,486.5,2018-03-21,486.5,502.5,2018-04-17,2017-04-19,False,27 days 00:00:00.000000000
2018-03-22,0.0,10.0,I1804.DCE,0.0,,494.5,,2018-03-22,494.5,,2018-04-17,2017-04-19,False,26 days 00:00:00.000000000
2018-03-23,3.0,10.0,I1804.DCE,3.0,511.0,497.5,485.0,2018-03-23,497.0,485.0,2018-04-17,2017-04-19,False,25 days 00:00:00.000000000
2018-03-26,1.0,10.0,I1804.DCE,1.0,497.0,497.0,497.0,2018-03-26,497.0,497.0,2018-04-17,2017-04-19,False,22 days 00:00:00.000000000
2018-03-27,0.0,10.0,I1804.DCE,0.0,,497.0,,2018-03-27,497.0,,2018-04-17,2017-04-19,False,21 days 00:00:00.000000000
2018-03-28,2.0,11.0,I1804.DCE,2.0,462.0,461.5,461.0,2018-03-28,462.0,461.0,2018-04-17,2017-04-19,False,20 days 00:00:00.000000000
2018-03-29,5.0,11.0,I1804.DCE,4.0,461.5,461.5,461.5,2018-03-29,461.5,461.5,2018-04-17,2017-04-19,False,19 days 00:00:00.000000000
2018-03-30,6.0,8.0,I1804.DCE,5.0,497.5,487.0,473.0,2018-03-30,497.5,473.0,2018-04-17,2017-04-19,False,18 days 00:00:00.000000000
2018-04-02,0.0,8.0,I1804.DCE,0.0,,487.0,,2018-04-02,487.0,,2018-04-17,2017-04-19,False,15 days 00:00:00.000000000
2018-04-03,0.0,8.0,I1804.DCE,0.0,,487.0,,2018-04-03,487.0,,2018-04-17,2017-04-19,False,14 days 00:00:00.000000000
2018-04-04,0.0,8.0,I1804.DCE,0.0,,487.0,,2018-04-04,487.0,,2018-04-17,2017-04-19,False,13 days 00:00:00.000000000
2018-04-09,0.0,8.0,I1804.DCE,0.0,,487.0,,2018-04-09,487.0,,2018-04-17,2017-04-19,False,8 days 00:00:00.000000000
2018-04-10,0.0,8.0,I1804.DCE,0.0,,487.0,,2018-04-10,487.0,,2018-04-17,2017-04-19,False,7 days 00:00:00.000000000
2018-04-11,3.0,5.0,I1804.DCE,1.0,487.0,487.0,487.0,2018-04-11,487.0,487.0,2018-04-17,2017-04-19,False,6 days 00:00:00.000000000
2018-04-12,0.0,5.0,I1804.DCE,0.0,,487.0,,2018-04-12,487.0,,2018-04-17,2017-04-19,False,5 days 00:00:00.000000000
2018-04-13,5.0,0.0,I1804.DCE,1.0,487.0,487.0,487.0,2018-04-13,487.0,487.0,2018-04-17,2017-04-19,False,4 days 00:00:00.000000000
2018-04-16,0.0,0.0,I1804.DCE,0.0,,487.0,,2018-04-16,487.0,,2018-04-17,2017-04-19,False,1 days 00:00:00.000000000
2018-04-17,0.0,0.0,I1804.DCE,0.0,,487.0,,2018-04-17,487.0,,2018-04-17,2017-04-19,False,0 days 00:00:00.000000000
2018-04-18,80415.0,125624.0,I1805.DCE,6403.0,436.0,431.0,427.5,2018-04-18,434.0,430.0,2018-05-15,2017-05-16,True,27 days 00:00:00.000000000
2018-04-19,119098.0,94326.0,I1805.DCE,9156.0,460.0,449.5,436.5,2018-04-19,459.5,436.5,2018-05-15,2017-05-16,False,26 days 00:00:00.000000000
2018-04-20,69106.0,75906.0,I1805.DCE,6010.0,462.5,455.0,448.0,2018-04-20,449.5,460.0,2018-05-15,2017-05-16,False,25 days 00:00:00.000000000
2018-04-23,90738.0,63920.0,I1805.DCE,8507.0,474.5,463.5,450.0,2018-04-23,467.5,450.0,2018-05-15,2017-05-16,False,22 days 00:00:00.000000000
2018-04-24,39269.0,43358.0,I1805.DCE,4049.0,470.5,465.0,459.0,2018-04-24,460.5,465.0,2018-05-15,2017-05-16,False,21 days 00:00:00.000000000
2018-04-25,19946.0,35674.0,I1805.DCE,2789.0,465.0,461.0,457.0,2018-04-25,461.5,462.0,2018-05-15,2017-05-16,False,20 days 00:00:00.000000000
2018-04-26,18830.0,29303.0,I1805.DCE,2648.0,468.0,464.0,461.0,2018-04-26,464.5,462.0,2018-05-15,2017-05-16,False,19 days 00:00:00.000000000
2018-04-27,31007.0,15400.0,I1805.DCE,4393.0,475.0,464.0,448.0,2018-04-27,453.5,466.0,2018-05-15,2017-05-16,False,18 days 00:00:00.000000000
2018-05-02,1812.0,14154.0,I1805.DCE,127.0,473.0,466.0,453.0,2018-05-02,471.5,453.5,2018-05-15,2017-05-16,False,13 days 00:00:00.000000000
2018-05-03,2867.0,12608.0,I1805.DCE,59.0,481.0,477.0,470.0,2018-05-03,477.0,470.0,2018-05-15,2017-05-16,False,12 days 00:00:00.000000000
2018-05-04,1667.0,11871.0,I1805.DCE,96.0,508.0,485.0,476.0,2018-05-04,484.0,476.0,2018-05-15,2017-05-16,False,11 days 00:00:00.000000000
2018-05-07,1217.0,11789.0,I1805.DCE,37.0,493.5,487.0,482.0,2018-05-07,493.5,484.5,2018-05-15,2017-05-16,False,8 days 00:00:00.000000000
2018-05-08,710.0,11651.0,I1805.DCE,24.0,497.0,491.5,486.5,2018-05-08,486.5,492.0,2018-05-15,2017-05-16,False,7 days 00:00:00.000000000
2018-05-09,278.0,11478.0,I1805.DCE,5.0,497.0,495.5,494.0,2018-05-09,496.0,494.0,2018-05-15,2017-05-16,False,6 days 00:00:00.000000000
2018-05-10,213.0,11287.0,I1805.DCE,10.0,496.0,494.0,489.0,2018-05-10,494.5,495.0,2018-05-15,2017-05-16,False,5 days 00:00:00.000000000
2018-05-11,475.0,10838.0,I1805.DCE,10.0,495.0,494.5,489.5,2018-05-11,490.5,489.5,2018-05-15,2017-05-16,False,4 days 00:00:00.000000000
2018-05-14,231.0,10632.0,I1805.DCE,7.0,494.5,493.5,489.0,2018-05-14,494.5,489.5,2018-05-15,2017-05-16,False,1 days 00:00:00.000000000
2018-05-15,32.0,0.0,I1805.DCE,4.0,500.0,481.0,490.0,2018-05-15,490.0,500.0,2018-05-15,2017-05-16,False,0 days 00:00:00.000000000
2018-05-16,36.0,70.0,I1806.DCE,12.0,514.0,509.0,508.5,2018-05-16,509.0,511.0,2018-06-14,2017-06-15,True,29 days 00:00:00.000000000
2018-05-17,183.0,70.0,I1806.DCE,82.0,526.5,503.5,483.0,2018-05-17,516.0,499.5,2018-06-14,2017-06-15,False,28 days 00:00:00.000000000
2018-05-18,36.0,67.0,I1806.DCE,28.0,520.0,517.0,513.5,2018-05-18,516.0,520.0,2018-06-14,2017-06-15,False,27 days 00:00:00.000000000
2018-05-21,19.0,67.0,I1806.DCE,17.0,526.5,516.5,508.5,2018-05-21,520.0,513.5,2018-06-14,2017-06-15,False,24 days 00:00:00.000000000
2018-05-22,28.0,67.0,I1806.DCE,28.0,521.5,516.0,510.5,2018-05-22,516.0,521.5,2018-06-14,2017-06-15,False,23 days 00:00:00.000000000
2018-05-23,3.0,67.0,I1806.DCE,3.0,520.5,517.5,516.5,2018-05-23,516.5,520.5,2018-06-14,2017-06-15,False,22 days 00:00:00.000000000
2018-05-24,6.0,67.0,I1806.DCE,5.0,520.0,517.0,516.0,2018-05-24,520.0,516.5,2018-06-14,2017-06-15,False,21 days 00:00:00.000000000
2018-05-25,0.0,67.0,I1806.DCE,0.0,,517.0,,2018-05-25,517.0,,2018-06-14,2017-06-15,False,20 days 00:00:00.000000000
