date,VOLUME,OI,specific_contract,DEALNUM,HIGH,SETTLE,LOW,date,CLOSE,OPEN,last_trade_date,contract_issue_date,switch_contract,remain_days
1996-02-07,150.0,1320.0,RU9603.SHF,,16430.0,16420.0,16420.0,1996-02-07,16430.0,16430.0,1996-03-20,1995-11-02,False,42 days 00:00:00.000000000
1996-02-08,445.0,1350.0,RU9603.SHF,,16440.0,16430.0,16420.0,1996-02-08,16430.0,16440.0,1996-03-20,1995-11-02,False,41 days 00:00:00.000000000
1996-02-09,110.0,1340.0,RU9603.SHF,,16440.0,16420.0,16400.0,1996-02-09,16400.0,16430.0,1996-03-20,1995-11-02,False,40 days 00:00:00.000000000
1996-02-12,2.0,1340.0,RU9603.SHF,,16400.0,16400.0,16400.0,1996-02-12,16400.0,16400.0,1996-03-20,1995-11-02,False,37 days 00:00:00.000000000
1996-02-13,10.0,1330.0,RU9603.SHF,,16430.0,16430.0,16430.0,1996-02-13,16430.0,16430.0,1996-03-20,1995-11-02,False,36 days 00:00:00.000000000
1996-02-14,12.0,1320.0,RU9603.SHF,,16450.0,16410.0,16400.0,1996-02-14,16400.0,16440.0,1996-03-20,1995-11-02,False,35 days 00:00:00.000000000
1996-02-15,73.0,1267.0,RU9603.SHF,,16380.0,16360.0,16350.0,1996-02-15,16350.0,16380.0,1996-03-20,1995-11-02,False,34 days 00:00:00.000000000
1996-02-16,,1267.0,RU9603.SHF,,,16360.0,,1996-02-16,16350.0,,1996-03-20,1995-11-02,False,33 days 00:00:00.000000000
1996-03-04,,1257.0,RU9603.SHF,,,16320.0,,1996-03-04,16320.0,,1996-03-20,1995-11-02,False,16 days 00:00:00.000000000
1996-03-05,60.0,1217.0,RU9603.SHF,,16300.0,15800.0,15510.0,1996-03-05,15510.0,16300.0,1996-03-20,1995-11-02,False,15 days 00:00:00.000000000
1996-03-06,50.0,1177.0,RU9603.SHF,,15540.0,15530.0,15520.0,1996-03-06,15520.0,15520.0,1996-03-20,1995-11-02,False,14 days 00:00:00.000000000
1996-03-07,48.0,1147.0,RU9603.SHF,,15550.0,15520.0,15500.0,1996-03-07,15550.0,15500.0,1996-03-20,1995-11-02,False,13 days 00:00:00.000000000
1996-03-08,,1147.0,RU9603.SHF,,,15520.0,,1996-03-08,15550.0,,1996-03-20,1995-11-02,False,12 days 00:00:00.000000000
1996-03-11,10.0,1147.0,RU9603.SHF,,16050.0,16050.0,16050.0,1996-03-11,16050.0,16050.0,1996-03-20,1995-11-02,False,9 days 00:00:00.000000000
1996-03-12,199.0,1179.0,RU9603.SHF,,15550.0,15530.0,15500.0,1996-03-12,15500.0,15550.0,1996-03-20,1995-11-02,False,8 days 00:00:00.000000000
1996-03-13,,1179.0,RU9603.SHF,,,15530.0,,1996-03-13,15500.0,,1996-03-20,1995-11-02,False,7 days 00:00:00.000000000
1996-03-14,15.0,1189.0,RU9603.SHF,,15550.0,15350.0,15200.0,1996-03-14,15300.0,15200.0,1996-03-20,1995-11-02,False,6 days 00:00:00.000000000
1996-03-15,30.0,1219.0,RU9603.SHF,,15300.0,15230.0,15100.0,1996-03-15,15100.0,15300.0,1996-03-20,1995-11-02,False,5 days 00:00:00.000000000
1996-03-18,,1219.0,RU9603.SHF,,,15230.0,,1996-03-18,15100.0,,1996-03-20,1995-11-02,False,2 days 00:00:00.000000000
1996-03-19,,1219.0,RU9603.SHF,,,15230.0,,1996-03-19,15100.0,,1996-03-20,1995-11-02,False,1 days 00:00:00.000000000
1996-03-20,20.0,1224.0,RU9603.SHF,,15980.0,15710.0,14900.0,1996-03-20,15980.0,14900.0,1996-03-20,1995-11-02,False,0 days 00:00:00.000000000
1996-03-21,,10.0,RU9604.SHF,,,,,1996-03-21,17000.0,,1996-04-15,1996-01-12,True,25 days 00:00:00.000000000
1996-03-22,,10.0,RU9604.SHF,,,,,1996-03-22,17000.0,,1996-04-15,1996-01-12,False,24 days 00:00:00.000000000
1996-03-25,,10.0,RU9604.SHF,,,,,1996-03-25,17000.0,,1996-04-15,1996-01-12,False,21 days 00:00:00.000000000
1996-03-26,,10.0,RU9604.SHF,,,,,1996-03-26,17000.0,,1996-04-15,1996-01-12,False,20 days 00:00:00.000000000
1996-03-27,,10.0,RU9604.SHF,,,,,1996-03-27,17000.0,,1996-04-15,1996-01-12,False,19 days 00:00:00.000000000
1996-03-28,10.0,,RU9604.SHF,,16200.0,16200.0,16200.0,1996-03-28,16200.0,16200.0,1996-04-15,1996-01-12,False,18 days 00:00:00.000000000
1996-03-29,,,RU9604.SHF,,,16200.0,,1996-03-29,16200.0,,1996-04-15,1996-01-12,False,17 days 00:00:00.000000000
1996-04-01,,,RU9604.SHF,,,16200.0,,1996-04-01,16200.0,,1996-04-15,1996-01-12,False,14 days 00:00:00.000000000
1996-04-02,,,RU9604.SHF,,,16200.0,,1996-04-02,16200.0,,1996-04-15,1996-01-12,False,13 days 00:00:00.000000000
1996-04-03,,,RU9604.SHF,,,16200.0,,1996-04-03,16200.0,,1996-04-15,1996-01-12,False,12 days 00:00:00.000000000
1996-04-04,,,RU9604.SHF,,,16200.0,,1996-04-04,16200.0,,1996-04-15,1996-01-12,False,11 days 00:00:00.000000000
1996-04-05,,,RU9604.SHF,,,16200.0,,1996-04-05,16200.0,,1996-04-15,1996-01-12,False,10 days 00:00:00.000000000
1996-04-08,,,RU9604.SHF,,,16200.0,,1996-04-08,16200.0,,1996-04-15,1996-01-12,False,7 days 00:00:00.000000000
1996-04-09,,,RU9604.SHF,,,16200.0,,1996-04-09,16200.0,,1996-04-15,1996-01-12,False,6 days 00:00:00.000000000
1996-04-10,,,RU9604.SHF,,,16200.0,,1996-04-10,16200.0,,1996-04-15,1996-01-12,False,5 days 00:00:00.000000000
1996-04-11,,,RU9604.SHF,,,16200.0,,1996-04-11,16200.0,,1996-04-15,1996-01-12,False,4 days 00:00:00.000000000
1996-04-12,,,RU9604.SHF,,,16200.0,,1996-04-12,16200.0,,1996-04-15,1996-01-12,False,3 days 00:00:00.000000000
1996-04-15,,,RU9604.SHF,,,16200.0,,1996-04-15,16200.0,,1996-04-15,1996-01-12,False,0 days 00:00:00.000000000
1996-04-16,80.0,2829.0,RU9605.SHF,,15200.0,15200.0,15200.0,1996-04-16,15200.0,15200.0,1996-05-17,1996-01-15,True,31 days 00:00:00.000000000
1996-04-17,430.0,2989.0,RU9605.SHF,,15220.0,15150.0,14900.0,1996-04-17,14980.0,15200.0,1996-05-17,1996-01-15,False,30 days 00:00:00.000000000
1996-04-18,1.0,2988.0,RU9605.SHF,,15000.0,15000.0,15000.0,1996-04-18,15000.0,15000.0,1996-05-17,1996-01-15,False,29 days 00:00:00.000000000
1996-04-19,40.0,2958.0,RU9605.SHF,,15000.0,14780.0,14250.0,1996-04-19,14900.0,14250.0,1996-05-17,1996-01-15,False,28 days 00:00:00.000000000
1996-04-22,1035.0,1943.0,RU9605.SHF,,15200.0,14490.0,14400.0,1996-04-22,15000.0,15200.0,1996-05-17,1996-01-15,False,25 days 00:00:00.000000000
1996-04-23,16.0,1927.0,RU9605.SHF,,15000.0,14990.0,14980.0,1996-04-23,14980.0,15000.0,1996-05-17,1996-01-15,False,24 days 00:00:00.000000000
1996-04-24,24.0,1908.0,RU9605.SHF,,15000.0,14560.0,14400.0,1996-04-24,14500.0,15000.0,1996-05-17,1996-01-15,False,23 days 00:00:00.000000000
1996-04-25,61.0,1848.0,RU9605.SHF,,14590.0,14460.0,14450.0,1996-04-25,14500.0,14450.0,1996-05-17,1996-01-15,False,22 days 00:00:00.000000000
1996-04-26,285.0,1658.0,RU9605.SHF,,15180.0,14950.0,14880.0,1996-04-26,15000.0,15180.0,1996-05-17,1996-01-15,False,21 days 00:00:00.000000000
1996-04-29,450.0,1668.0,RU9605.SHF,,15100.0,15010.0,14990.0,1996-04-29,15010.0,14990.0,1996-05-17,1996-01-15,False,18 days 00:00:00.000000000
1996-04-30,518.0,2136.0,RU9605.SHF,,15400.0,15240.0,15100.0,1996-04-30,15400.0,15100.0,1996-05-17,1996-01-15,False,17 days 00:00:00.000000000
1996-05-02,,2136.0,RU9605.SHF,,,15240.0,,1996-05-02,15400.0,,1996-05-17,1996-01-15,False,15 days 00:00:00.000000000
1996-05-03,,2136.0,RU9605.SHF,,,15240.0,,1996-05-03,15400.0,,1996-05-17,1996-01-15,False,14 days 00:00:00.000000000
1996-05-06,160.0,2126.0,RU9605.SHF,,15000.0,14970.0,14800.0,1996-05-06,14800.0,15000.0,1996-05-17,1996-01-15,False,11 days 00:00:00.000000000
1996-05-07,140.0,2125.0,RU9605.SHF,,14700.0,14590.0,14500.0,1996-05-07,14500.0,14700.0,1996-05-17,1996-01-15,False,10 days 00:00:00.000000000
1996-05-08,40.0,2125.0,RU9605.SHF,,14490.0,14490.0,14490.0,1996-05-08,14490.0,14490.0,1996-05-17,1996-01-15,False,9 days 00:00:00.000000000
1996-05-09,60.0,2125.0,RU9605.SHF,,14500.0,14500.0,14500.0,1996-05-09,14500.0,14500.0,1996-05-17,1996-01-15,False,8 days 00:00:00.000000000
1996-05-10,30.0,2095.0,RU9605.SHF,,14000.0,14000.0,14000.0,1996-05-10,14000.0,14000.0,1996-05-17,1996-01-15,False,7 days 00:00:00.000000000
1996-05-13,1.0,2095.0,RU9605.SHF,,14100.0,14100.0,14100.0,1996-05-13,14100.0,14100.0,1996-05-17,1996-01-15,False,4 days 00:00:00.000000000
1996-05-14,,2095.0,RU9605.SHF,,,14100.0,,1996-05-14,14100.0,,1996-05-17,1996-01-15,False,3 days 00:00:00.000000000
1996-05-15,125.0,1970.0,RU9605.SHF,,13950.0,13800.0,13700.0,1996-05-15,13700.0,13950.0,1996-05-17,1996-01-15,False,2 days 00:00:00.000000000
1996-05-16,115.0,1855.0,RU9605.SHF,,13700.0,13580.0,13550.0,1996-05-16,13550.0,13700.0,1996-05-17,1996-01-15,False,1 days 00:00:00.000000000
1996-05-17,1420.0,1725.0,RU9605.SHF,,13700.0,13590.0,13500.0,1996-05-17,13500.0,13600.0,1996-05-17,1996-01-15,False,0 days 00:00:00.000000000
1996-05-20,5.0,270.0,RU9606.SHF,,13500.0,13500.0,13500.0,1996-05-20,13500.0,13500.0,1996-06-17,1996-01-15,True,28 days 00:00:00.000000000
1996-05-21,,270.0,RU9606.SHF,,,13500.0,,1996-05-21,13500.0,,1996-06-17,1996-01-15,False,27 days 00:00:00.000000000
1996-05-22,,270.0,RU9606.SHF,,,13500.0,,1996-05-22,13500.0,,1996-06-17,1996-01-15,False,26 days 00:00:00.000000000
1996-05-23,,270.0,RU9606.SHF,,,13500.0,,1996-05-23,13500.0,,1996-06-17,1996-01-15,False,25 days 00:00:00.000000000
1996-05-24,,270.0,RU9606.SHF,,,13500.0,,1996-05-24,13500.0,,1996-06-17,1996-01-15,False,24 days 00:00:00.000000000
1996-05-27,10.0,260.0,RU9606.SHF,,13900.0,13900.0,13900.0,1996-05-27,13900.0,13900.0,1996-06-17,1996-01-15,False,21 days 00:00:00.000000000
1996-05-28,20.0,240.0,RU9606.SHF,,14310.0,14310.0,14310.0,1996-05-28,14310.0,14310.0,1996-06-17,1996-01-15,False,20 days 00:00:00.000000000
1996-05-29,10.0,230.0,RU9606.SHF,,14730.0,14730.0,14730.0,1996-05-29,14730.0,14730.0,1996-06-17,1996-01-15,False,19 days 00:00:00.000000000
1996-05-30,,230.0,RU9606.SHF,,,14730.0,,1996-05-30,14730.0,,1996-06-17,1996-01-15,False,18 days 00:00:00.000000000
1996-05-31,10.0,230.0,RU9606.SHF,,14290.0,14290.0,14290.0,1996-05-31,14290.0,14290.0,1996-06-17,1996-01-15,False,17 days 00:00:00.000000000
1996-06-03,,230.0,RU9606.SHF,,,14290.0,,1996-06-03,14290.0,,1996-06-17,1996-01-15,False,14 days 00:00:00.000000000
1996-06-04,200.0,290.0,RU9606.SHF,,14350.0,14240.0,14200.0,1996-06-04,14250.0,14200.0,1996-06-17,1996-01-15,False,13 days 00:00:00.000000000
1996-06-05,50.0,300.0,RU9606.SHF,,14200.0,14190.0,14150.0,1996-06-05,14150.0,14200.0,1996-06-17,1996-01-15,False,12 days 00:00:00.000000000
1996-06-06,180.0,170.0,RU9606.SHF,,14100.0,13940.0,13850.0,1996-06-06,13850.0,14100.0,1996-06-17,1996-01-15,False,11 days 00:00:00.000000000
1996-06-07,50.0,90.0,RU9606.SHF,,13850.0,13850.0,13850.0,1996-06-07,13850.0,13850.0,1996-06-17,1996-01-15,False,10 days 00:00:00.000000000
1996-06-10,,90.0,RU9606.SHF,,,13850.0,,1996-06-10,13850.0,,1996-06-17,1996-01-15,False,7 days 00:00:00.000000000
1996-06-11,10.0,90.0,RU9606.SHF,,13500.0,13500.0,13500.0,1996-06-11,13500.0,13500.0,1996-06-17,1996-01-15,False,6 days 00:00:00.000000000
1996-06-12,10.0,90.0,RU9606.SHF,,13700.0,13700.0,13700.0,1996-06-12,13700.0,13700.0,1996-06-17,1996-01-15,False,5 days 00:00:00.000000000
1996-06-13,,90.0,RU9606.SHF,,,13700.0,,1996-06-13,13700.0,,1996-06-17,1996-01-15,False,4 days 00:00:00.000000000
1996-06-14,10.0,100.0,RU9606.SHF,,14000.0,14000.0,14000.0,1996-06-14,14000.0,14000.0,1996-06-17,1996-01-15,False,3 days 00:00:00.000000000
1996-06-17,,100.0,RU9606.SHF,,,14000.0,,1996-06-17,14000.0,,1996-06-17,1996-01-15,False,0 days 00:00:00.000000000
1996-06-18,115.0,2410.0,RU9607.SHF,,13950.0,13390.0,13310.0,1996-06-18,13310.0,13950.0,1996-07-15,1996-01-15,True,27 days 00:00:00.000000000
1996-06-19,5.0,2410.0,RU9607.SHF,,13790.0,13790.0,13790.0,1996-06-19,13790.0,13790.0,1996-07-15,1996-01-15,False,26 days 00:00:00.000000000
1996-06-20,10.0,2410.0,RU9607.SHF,,13850.0,13850.0,13850.0,1996-06-20,13850.0,13850.0,1996-07-15,1996-01-15,False,25 days 00:00:00.000000000
1996-06-21,100.0,2310.0,RU9607.SHF,,13440.0,13440.0,13440.0,1996-06-21,13440.0,13440.0,1996-07-15,1996-01-15,False,24 days 00:00:00.000000000
1996-06-24,397.0,2380.0,RU9607.SHF,,13780.0,13640.0,13560.0,1996-06-24,13730.0,13780.0,1996-07-15,1996-01-15,False,21 days 00:00:00.000000000
1996-06-25,,2380.0,RU9607.SHF,,,13640.0,,1996-06-25,13730.0,,1996-07-15,1996-01-15,False,20 days 00:00:00.000000000
1996-06-26,1750.0,1590.0,RU9607.SHF,,14030.0,13560.0,13300.0,1996-06-26,14030.0,13850.0,1996-07-15,1996-01-15,False,19 days 00:00:00.000000000
1996-06-27,,1590.0,RU9607.SHF,,,13560.0,,1996-06-27,14030.0,,1996-07-15,1996-01-15,False,18 days 00:00:00.000000000
1996-06-28,30.0,1570.0,RU9607.SHF,,13960.0,13960.0,13960.0,1996-06-28,13960.0,13960.0,1996-07-15,1996-01-15,False,17 days 00:00:00.000000000
1996-07-01,120.0,1450.0,RU9607.SHF,,14000.0,14000.0,14000.0,1996-07-01,14000.0,14000.0,1996-07-15,1996-01-15,False,14 days 00:00:00.000000000
1996-07-02,,1450.0,RU9607.SHF,,,14000.0,,1996-07-02,14000.0,,1996-07-15,1996-01-15,False,13 days 00:00:00.000000000
1996-07-03,,1450.0,RU9607.SHF,,,14000.0,,1996-07-03,14000.0,,1996-07-15,1996-01-15,False,12 days 00:00:00.000000000
1996-07-04,,1450.0,RU9607.SHF,,,14000.0,,1996-07-04,14000.0,,1996-07-15,1996-01-15,False,11 days 00:00:00.000000000
1996-07-05,5.0,1455.0,RU9607.SHF,,13600.0,13600.0,13600.0,1996-07-05,13600.0,13600.0,1996-07-15,1996-01-15,False,10 days 00:00:00.000000000
1996-07-08,,1455.0,RU9607.SHF,,,13600.0,,1996-07-08,13600.0,,1996-07-15,1996-01-15,False,7 days 00:00:00.000000000
1996-07-09,,1455.0,RU9607.SHF,,,13600.0,,1996-07-09,13600.0,,1996-07-15,1996-01-15,False,6 days 00:00:00.000000000
1996-07-10,,1455.0,RU9607.SHF,,,13600.0,,1996-07-10,13600.0,,1996-07-15,1996-01-15,False,5 days 00:00:00.000000000
1996-07-11,5.0,1450.0,RU9607.SHF,,13950.0,13950.0,13950.0,1996-07-11,13950.0,13950.0,1996-07-15,1996-01-15,False,4 days 00:00:00.000000000
1996-07-12,,1450.0,RU9607.SHF,,,13950.0,,1996-07-12,13950.0,,1996-07-15,1996-01-15,False,3 days 00:00:00.000000000
1996-07-15,10.0,1450.0,RU9607.SHF,,13550.0,13550.0,13550.0,1996-07-15,13550.0,13550.0,1996-07-15,1996-01-15,False,0 days 00:00:00.000000000
1996-07-16,,139.0,RU9608.SHF,,,14300.0,,1996-07-16,14300.0,,1996-08-15,1996-03-26,True,30 days 00:00:00.000000000
1996-07-17,,139.0,RU9608.SHF,,,14300.0,,1996-07-17,14300.0,,1996-08-15,1996-03-26,False,29 days 00:00:00.000000000
1996-07-18,,139.0,RU9608.SHF,,,14300.0,,1996-07-18,14300.0,,1996-08-15,1996-03-26,False,28 days 00:00:00.000000000
1996-07-19,,139.0,RU9608.SHF,,,14300.0,,1996-07-19,14300.0,,1996-08-15,1996-03-26,False,27 days 00:00:00.000000000
1996-07-22,,139.0,RU9608.SHF,,,14300.0,,1996-07-22,14300.0,,1996-08-15,1996-03-26,False,24 days 00:00:00.000000000
1996-07-23,4.0,139.0,RU9608.SHF,,14000.0,14000.0,14000.0,1996-07-23,14000.0,14000.0,1996-08-15,1996-03-26,False,23 days 00:00:00.000000000
1996-07-24,135.0,4.0,RU9608.SHF,,14420.0,14070.0,13900.0,1996-07-24,14420.0,13900.0,1996-08-15,1996-03-26,False,22 days 00:00:00.000000000
1996-07-25,,4.0,RU9608.SHF,,,14070.0,,1996-07-25,14420.0,,1996-08-15,1996-03-26,False,21 days 00:00:00.000000000
1996-07-26,,4.0,RU9608.SHF,,,14070.0,,1996-07-26,14420.0,,1996-08-15,1996-03-26,False,20 days 00:00:00.000000000
1996-07-29,,4.0,RU9608.SHF,,,14070.0,,1996-07-29,14420.0,,1996-08-15,1996-03-26,False,17 days 00:00:00.000000000
1996-07-30,,4.0,RU9608.SHF,,,14070.0,,1996-07-30,14420.0,,1996-08-15,1996-03-26,False,16 days 00:00:00.000000000
1996-07-31,,4.0,RU9608.SHF,,,14070.0,,1996-07-31,14420.0,,1996-08-15,1996-03-26,False,15 days 00:00:00.000000000
1996-08-01,,4.0,RU9608.SHF,,,14070.0,,1996-08-01,14420.0,,1996-08-15,1996-03-26,False,14 days 00:00:00.000000000
1996-08-02,,4.0,RU9608.SHF,,,14070.0,,1996-08-02,14420.0,,1996-08-15,1996-03-26,False,13 days 00:00:00.000000000
1996-08-05,,4.0,RU9608.SHF,,,14070.0,,1996-08-05,14420.0,,1996-08-15,1996-03-26,False,10 days 00:00:00.000000000
1996-08-06,,4.0,RU9608.SHF,,,14070.0,,1996-08-06,14420.0,,1996-08-15,1996-03-26,False,9 days 00:00:00.000000000
1996-08-07,,4.0,RU9608.SHF,,,14070.0,,1996-08-07,14420.0,,1996-08-15,1996-03-26,False,8 days 00:00:00.000000000
1996-08-08,,4.0,RU9608.SHF,,,14070.0,,1996-08-08,14420.0,,1996-08-15,1996-03-26,False,7 days 00:00:00.000000000
1996-08-09,1.0,4.0,RU9608.SHF,,13650.0,13650.0,13650.0,1996-08-09,13650.0,13650.0,1996-08-15,1996-03-26,False,6 days 00:00:00.000000000
1996-08-12,,4.0,RU9608.SHF,,,13650.0,,1996-08-12,13650.0,,1996-08-15,1996-03-26,False,3 days 00:00:00.000000000
1996-08-13,,4.0,RU9608.SHF,,,13650.0,,1996-08-13,13650.0,,1996-08-15,1996-03-26,False,2 days 00:00:00.000000000
1996-08-14,,4.0,RU9608.SHF,,,13650.0,,1996-08-14,13650.0,,1996-08-15,1996-03-26,False,1 days 00:00:00.000000000
1996-08-15,,4.0,RU9608.SHF,,,13650.0,,1996-08-15,13650.0,,1996-08-15,1996-03-26,False,0 days 00:00:00.000000000
1996-08-16,,,RU9609.SHF,,,14590.0,,1996-08-16,14480.0,,1996-09-16,1996-05-24,True,31 days 00:00:00.000000000
1996-08-19,,,RU9609.SHF,,,14590.0,,1996-08-19,14480.0,,1996-09-16,1996-05-24,False,28 days 00:00:00.000000000
1996-08-20,,,RU9609.SHF,,,14590.0,,1996-08-20,14480.0,,1996-09-16,1996-05-24,False,27 days 00:00:00.000000000
1996-08-21,,,RU9609.SHF,,,14590.0,,1996-08-21,14480.0,,1996-09-16,1996-05-24,False,26 days 00:00:00.000000000
1996-08-22,,,RU9609.SHF,,,14590.0,,1996-08-22,14480.0,,1996-09-16,1996-05-24,False,25 days 00:00:00.000000000
1996-08-23,,,RU9609.SHF,,,14590.0,,1996-08-23,14480.0,,1996-09-16,1996-05-24,False,24 days 00:00:00.000000000
1996-08-26,,,RU9609.SHF,,,14590.0,,1996-08-26,14480.0,,1996-09-16,1996-05-24,False,21 days 00:00:00.000000000
1996-08-27,,,RU9609.SHF,,,14590.0,,1996-08-27,14480.0,,1996-09-16,1996-05-24,False,20 days 00:00:00.000000000
1996-08-28,,,RU9609.SHF,,,14590.0,,1996-08-28,14480.0,,1996-09-16,1996-05-24,False,19 days 00:00:00.000000000
1996-08-29,,,RU9609.SHF,,,14590.0,,1996-08-29,14480.0,,1996-09-16,1996-05-24,False,18 days 00:00:00.000000000
1996-08-30,,,RU9609.SHF,,,14590.0,,1996-08-30,14480.0,,1996-09-16,1996-05-24,False,17 days 00:00:00.000000000
1996-09-02,,,RU9609.SHF,,,14590.0,,1996-09-02,14480.0,,1996-09-16,1996-05-24,False,14 days 00:00:00.000000000
1996-09-03,,,RU9609.SHF,,,14590.0,,1996-09-03,14480.0,,1996-09-16,1996-05-24,False,13 days 00:00:00.000000000
1996-09-04,,,RU9609.SHF,,,14590.0,,1996-09-04,14480.0,,1996-09-16,1996-05-24,False,12 days 00:00:00.000000000
1996-09-05,,,RU9609.SHF,,,14590.0,,1996-09-05,14480.0,,1996-09-16,1996-05-24,False,11 days 00:00:00.000000000
1996-09-06,,,RU9609.SHF,,,14590.0,,1996-09-06,14480.0,,1996-09-16,1996-05-24,False,10 days 00:00:00.000000000
1996-09-09,,,RU9609.SHF,,,14590.0,,1996-09-09,14480.0,,1996-09-16,1996-05-24,False,7 days 00:00:00.000000000
1996-09-10,,,RU9609.SHF,,,14590.0,,1996-09-10,14480.0,,1996-09-16,1996-05-24,False,6 days 00:00:00.000000000
1996-09-11,,,RU9609.SHF,,,14590.0,,1996-09-11,14480.0,,1996-09-16,1996-05-24,False,5 days 00:00:00.000000000
1996-09-12,,,RU9609.SHF,,,14590.0,,1996-09-12,14480.0,,1996-09-16,1996-05-24,False,4 days 00:00:00.000000000
1996-09-13,,,RU9609.SHF,,,14590.0,,1996-09-13,14480.0,,1996-09-16,1996-05-24,False,3 days 00:00:00.000000000
1996-09-16,,,RU9609.SHF,,,14590.0,,1996-09-16,14480.0,,1996-09-16,1996-05-24,False,0 days 00:00:00.000000000
1996-09-17,,,RU9610.SHF,,,15010.0,,1996-09-17,14950.0,,1996-10-15,1996-05-24,True,28 days 00:00:00.000000000
1996-09-18,,,RU9610.SHF,,,15010.0,,1996-09-18,14950.0,,1996-10-15,1996-05-24,False,27 days 00:00:00.000000000
1996-09-19,,,RU9610.SHF,,,15010.0,,1996-09-19,14950.0,,1996-10-15,1996-05-24,False,26 days 00:00:00.000000000
1996-09-20,,,RU9610.SHF,,,15010.0,,1996-09-20,14950.0,,1996-10-15,1996-05-24,False,25 days 00:00:00.000000000
1996-09-23,,,RU9610.SHF,,,15010.0,,1996-09-23,14950.0,,1996-10-15,1996-05-24,False,22 days 00:00:00.000000000
1996-09-24,,,RU9610.SHF,,,15010.0,,1996-09-24,14950.0,,1996-10-15,1996-05-24,False,21 days 00:00:00.000000000
1996-09-25,,,RU9610.SHF,,,15010.0,,1996-09-25,14950.0,,1996-10-15,1996-05-24,False,20 days 00:00:00.000000000
1996-09-26,,,RU9610.SHF,,,15010.0,,1996-09-26,14950.0,,1996-10-15,1996-05-24,False,19 days 00:00:00.000000000
1996-09-27,,,RU9610.SHF,,,15010.0,,1996-09-27,14950.0,,1996-10-15,1996-05-24,False,18 days 00:00:00.000000000
1996-10-03,,,RU9610.SHF,,,15010.0,,1996-10-03,14950.0,,1996-10-15,1996-05-24,False,12 days 00:00:00.000000000
1996-10-04,,,RU9610.SHF,,,15010.0,,1996-10-04,14950.0,,1996-10-15,1996-05-24,False,11 days 00:00:00.000000000
1996-10-07,,,RU9610.SHF,,,15010.0,,1996-10-07,14950.0,,1996-10-15,1996-05-24,False,8 days 00:00:00.000000000
1996-10-08,,,RU9610.SHF,,,15010.0,,1996-10-08,14950.0,,1996-10-15,1996-05-24,False,7 days 00:00:00.000000000
1996-10-09,,,RU9610.SHF,,,15010.0,,1996-10-09,14950.0,,1996-10-15,1996-05-24,False,6 days 00:00:00.000000000
1996-10-10,,,RU9610.SHF,,,15010.0,,1996-10-10,14950.0,,1996-10-15,1996-05-24,False,5 days 00:00:00.000000000
1996-10-11,,,RU9610.SHF,,,15010.0,,1996-10-11,14950.0,,1996-10-15,1996-05-24,False,4 days 00:00:00.000000000
1996-10-14,,,RU9610.SHF,,,15010.0,,1996-10-14,14950.0,,1996-10-15,1996-05-24,False,1 days 00:00:00.000000000
1996-10-15,,,RU9610.SHF,,,15010.0,,1996-10-15,14950.0,,1996-10-15,1996-05-24,False,0 days 00:00:00.000000000
1996-10-16,,,RU9611.SHF,,,15000.0,,1996-10-16,15000.0,,1996-11-15,1996-05-24,True,30 days 00:00:00.000000000
1996-10-17,,,RU9611.SHF,,,15000.0,,1996-10-17,15000.0,,1996-11-15,1996-05-24,False,29 days 00:00:00.000000000
1996-10-18,,,RU9611.SHF,,,15000.0,,1996-10-18,15000.0,,1996-11-15,1996-05-24,False,28 days 00:00:00.000000000
1996-10-21,,,RU9611.SHF,,,15000.0,,1996-10-21,15000.0,,1996-11-15,1996-05-24,False,25 days 00:00:00.000000000
1996-10-22,,,RU9611.SHF,,,15000.0,,1996-10-22,15000.0,,1996-11-15,1996-05-24,False,24 days 00:00:00.000000000
1996-10-23,,,RU9611.SHF,,,15000.0,,1996-10-23,15000.0,,1996-11-15,1996-05-24,False,23 days 00:00:00.000000000
1996-10-24,,,RU9611.SHF,,,15000.0,,1996-10-24,15000.0,,1996-11-15,1996-05-24,False,22 days 00:00:00.000000000
1996-10-25,,,RU9611.SHF,,,15000.0,,1996-10-25,15000.0,,1996-11-15,1996-05-24,False,21 days 00:00:00.000000000
1996-10-28,,,RU9611.SHF,,,15000.0,,1996-10-28,15000.0,,1996-11-15,1996-05-24,False,18 days 00:00:00.000000000
1996-10-29,,,RU9611.SHF,,,15000.0,,1996-10-29,15000.0,,1996-11-15,1996-05-24,False,17 days 00:00:00.000000000
1996-10-30,,,RU9611.SHF,,,15000.0,,1996-10-30,15000.0,,1996-11-15,1996-05-24,False,16 days 00:00:00.000000000
1996-10-31,,,RU9611.SHF,,,15000.0,,1996-10-31,15000.0,,1996-11-15,1996-05-24,False,15 days 00:00:00.000000000
1996-11-01,,,RU9611.SHF,,,15000.0,,1996-11-01,15000.0,,1996-11-15,1996-05-24,False,14 days 00:00:00.000000000
1996-11-04,,,RU9611.SHF,,,15000.0,,1996-11-04,15000.0,,1996-11-15,1996-05-24,False,11 days 00:00:00.000000000
1996-11-05,,,RU9611.SHF,,,15000.0,,1996-11-05,15000.0,,1996-11-15,1996-05-24,False,10 days 00:00:00.000000000
1996-11-06,,,RU9611.SHF,,,15000.0,,1996-11-06,15000.0,,1996-11-15,1996-05-24,False,9 days 00:00:00.000000000
