date,NormalIC,NormalIR,RankIC,RankIR,FacRtn,RtnIR,number
2012-05-18,0.18294022995524187,-0.01541189491822632,0.4999999999999999,-0.06796143649049254,,,5
2012-05-21,-0.027771589321195334,-0.013847402895236267,-0.19999999999999996,-0.07468920188431429,,,5
2012-05-22,-0.10887468989013332,-0.045539107854822757,0.09999999999999998,-0.09688167470781939,,,5
2012-05-23,0.33493471121271184,-0.04352840488301597,0.09999999999999998,-0.1118719325376802,,,5
2012-05-24,-0.8302425028644795,-0.07073208338579674,-0.8999999999999998,-0.1363075611265943,,,5
2012-05-25,-0.8988410366266993,-0.10289228743203256,-0.6999999999999998,-0.1651353981880676,,,5
2012-05-28,0.6173957451996294,-0.060513364522926195,0.29999999999999993,-0.1298330050836365,,,5
2012-05-29,-0.7057721968817536,-0.07675652545880444,-0.6999999999999998,-0.15876971752903293,,,5
2012-05-30,-0.04708431353035764,-0.07072224521846267,-0.09999999999999998,-0.14617631937234582,,,5
2012-05-31,-0.9421511272877745,-0.1308393836459012,-0.5999999999999999,-0.2022406918982559,,,5
2012-06-01,-0.7543719013457592,-0.15622697765583032,-0.8999999999999998,-0.23208491252379507,,,5
2012-06-04,-0.7460810460289002,-0.19701220685088483,-0.8999999999999998,-0.27329476545746495,,,5
2012-06-05,-0.552898028352593,-0.19869959016859845,-0.5999999999999999,-0.27089312390150166,,,5
2012-06-06,0.5898849776430214,-0.16734849512419156,0.3999999999999999,-0.2450688056032731,,,5
2012-06-07,0.0943530045188919,-0.1576501818318746,0.0,-0.23216249310153922,,,5
2012-06-08,0.5321285075916947,-0.15844447821593083,0.5999999999999999,-0.2367831239124989,,,5
